Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AUDI,526,,001,ACQUIRED LNG DIS,"MacLeod, Elizabeth D;Purves, Barbara",21,85.81,3.11,93,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,2
UBC,2002,W,AUDI,586,,001,ACQ SP & LNG DIS,"Purves, Barbara",23,90.48,2.66,96,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14
UBC,2003,W,AUDI,526,,001,ACQUIRED LNG DIS,"MacLeod, Elizabeth D;Purves, Barbara",16,85,4.29,93,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,3
UBC,2003,W,AUDI,586,,001,ACQ SP & LNG DIS,"Purves, Barbara",21,84.81,2.6,89,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,0
UBC,2005,W,AUDI,526,,001,ACQUIRED LNG DIS,"MacLeod, Elizabeth D;Purves, Barbara",16,85.38,3.46,90,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,1
UBC,2005,W,AUDI,586,,001,ACQ SP & LNG DIS,"Purves, Barbara",19,85.95,3.34,91,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,2
UBC,2006,W,AUDI,527,,001,INTRO DYSPHAGIA,"Purves, Barbara",19,84.47,6.61,92,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,6,5
UBC,2006,W,AUDI,586,,001,ACQ LANG DIS II,"Purves, Barbara",17,84.59,3.71,89,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,11,0
UBC,2006,W,IHHS,401,,001,HEALTH CARE ETHC,"Purves, Barbara",23,82.86,4.21,92,74,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,12,5,2
UBC,2007,W,AUDI,516,C,001,DISCOURSE ANYL,"Purves, Barbara",17,87.29,0.92,89,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
