Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,AUDI,550,A,001,ADV TPCS AUDI,"Pijl, Sipke",9,84.33,7.19,95,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
UBC,2007,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",10,86.5,5.99,95,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3
UBC,2009,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",9,89.11,3.44,93,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2010,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",10,86,6.29,95,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4
UBC,2011,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",13,88.38,4.37,96,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5
UBC,2012,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",11,89.73,5.2,96,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
UBC,2013,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",10,86.6,8.86,95,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,5
UBC,2014,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",13,86.62,6.65,97,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5
UBC,2015,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",10,86.1,3.41,89,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0
UBC,2016,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",12,89.83,5.1,98,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2017,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",12,91.5,2.91,95,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2018,W,AUDI,563,,001,COCHL IMPLANTS,"Pijl, Sipke",12,88.42,7.1,96,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,7
