Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,545,,101,SIGNAL COMPRESSN,"Poon, Steven",14,80.57,9.21,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,4,1
UBC,2002,W,EECE,575,,202,DGTL IMG&VD PROC,"Poon, Steven",16,86.87,5.3,97,75,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6
UBC,2003,W,EECE,545,,101,SIGNAL COMPRESSN,"Poon, Steven",15,85.33,5.61,96,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,4
UBC,2003,W,EPSE,399,,001,ED CULT DEAF COM,"Poon, Brenda",9,82,5.39,89,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0
UBC,2009,W,SPHA,556,,301,SOC DETER HEALTH,"Poon, Brenda",25,82.24,4.29,88,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,14,7,0
UBC,2010,W,SPHA,556,,301,SOC DETER HEALTH,"Poon, Brenda",26,81.54,5.12,90,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,9,6,1
UBC,2010,W,SPPH,544,,002,SOC DET POP HLTH,"Kershaw, Paul;Poon, Brenda",5,83.5,5.07,88,77,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2011,W,SPPH,544,,002,SOC DET POP HLTH,"Poon, Brenda",5,82.25,7.59,90,72,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
UBC,2012,W,SPPH,544,,002,SOC DET POP HLTH,"Poon, Brenda",5,77.8,10.71,90,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1
UBC,2012,W,SPPH,581,M,003,SELECTED TOPICS,"Poon, Brenda",5,88,4.69,91,81,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2013,W,SPPH,544,,002,SOC DETRMN HLTH,"Poon, Brenda",6,81,5.51,89,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
UBC,2014,W,ARTH,340,,001,MODERNISM,"Poon, Jessica Karman",84,72.38,6.99,86,43,76,1,2,1,1,0,0,0,0,1,1,1,1,2,8,14,26,15,8,1,0
UBC,2016,W,SPPH,200,,001,SOCIOCULT DETERM,"Poon, Brenda",45,84.64,6.94,96,73,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,12,13,11
UBC,2016,W,SPPH,519,,DL2,QUAL MTH RES DES,"Poon, Brenda",15,86.13,8.45,97,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,8
