Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,CHBE,560,,101,BIOCHEMICAL ENG,"Piret, James",9,86.63,9.27,95,70,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,,,
UBC,2003,W,CHBE,566,,101,TPCS BIOCHEM ENG,"Piret, James",5,86.4,2.3,88,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2005,W,CHBE,560,,101,BIOCHEMICAL ENG,"Piret, James",5,86.2,5.5,92,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,,,
UBC,2005,W,CHBE,598,,001,SEMINAR,"Piret, James",69,,,,,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,CHBE,560,,101,BIOCHEMICAL ENG,"Piret, James",9,85.89,4.34,95,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,,,
UBC,2006,W,CHBE,598,,001,SEMINAR,"Piret, James",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",36,72.14,12.1,91,41,34,2,0,0,0,0,0,0,0,2,2,1,1,3,4,4,7,0,9,4,1,,,
UBC,2007,W,CHBE,566,,101,TPCS BIOLOG ENG,"Haynes, Charles;Piret, James",7,87.57,2.37,90,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,,,
UBC,2009,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",27,70.56,19.07,91,0,25,2,0,0,0,1,0,0,1,0,2,0,0,5,2,4,2,0,8,3,1,,,
UBC,2009,W,CHBE,560,,101,BIOLOGICAL ENG,"Piret, James",6,84.2,6.38,92,76,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,,,
UBC,2010,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",29,74.03,12.39,98,40,28,1,0,0,0,0,0,0,0,1,1,0,1,2,5,1,9,0,4,3,3,,,
UBC,2011,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",31,74.94,9.77,90,55,31,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,8,2,6,5,1,,,
UBC,2011,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",7,78,16.57,91,45,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,1,,,
UBC,2012,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",33,73.67,9.69,94,56,33,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,8,1,2,7,1,,,
UBC,2012,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",8,82.38,4.96,89,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,,,
UBC,2013,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",34,73.47,6.73,90,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,5,1,10,0,1,,,
UBC,2013,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",4,84.25,2.63,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,,
UBC,2014,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",40,74.53,13.46,95,29,39,1,0,0,0,0,0,1,0,0,1,1,3,2,2,5,6,1,10,4,5,,,
UBC,2015,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",37,77.46,9.25,92,56,37,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9,1,2,14,4,4,,,
UBC,2015,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",5,84,7.38,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,,,
UBC,2016,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",38,79.24,8.37,94,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,5,9,9,5,,,
UBC,2016,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",9,85.78,5.8,94,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,,,
UBC,2017,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",59,76.31,9.97,99,55,59,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,2,11,13,5,8,,,
UBC,2018,W,CHBE,381,,201,BIOPROC ENG I,"Piret, James",42,75.85,7.36,95,60,41,0,0,0,1,0,0,0,0,0,0,0,0,2,0,9,10,5,8,5,2,,,
UBC,2018,W,CHBE,560,,201,BIOLOGICAL ENG,"Piret, James",8,86.38,3.34,92,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,,,
UBCV,2014,W,CHBE,381,,201,Bioprocess Engineering I,James Piret,40,74.525,13.4583641,95.0,29.0,,,,,,,,,,,,,,,,5,6,,10,,5,,,
UBCV,2015,W,CHBE,381,,201,Bioprocess Engineering I,James Piret;Sonal Ravindra Ayakar,37,77.459459459,9.254412145,92.0,56.0,,,,,,,,,,,0,0,,,,9,,,14,,,,,
UBCV,2015,W,CHBE,560,,201,Biological Engineering,James Piret;Sonal Ravindra Ayakar,5,84.0,7.38241153,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2016,W,CHBE,381,,201,Bioprocess Engineering I,James Piret,38,79.23684211,8.37445992,94.0,64.0,,,,,,,,,,,0,0,0,0,3,6,1,5,9,9,5,,,
