Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAMA,512,,001,Database Mkt,"Park, Steven",30,88.45,4.57,95,77,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,13
UBC,2002,W,PATH,300,,001,BACKGRD MED LAB,"Hudoba de Badyn, Monika;Park, Carol",7,82,8.02,92,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2
UBC,2002,W,PATH,303,,001,MEDI LAB SCI,"Park, Carol",10,81.78,11.52,95,63,9,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
UBC,2002,W,PATH,304,,001,MEDI LAB SCI,"Park, Carol",11,75.45,11.54,90,57,11,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,1,3,1
UBC,2002,W,PATH,404,,001,HISTOCHEMISTRY,"Park, Carol",9,80.56,5.27,88,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0
UBC,2002,W,PATH,404,,002,HISTOCHEMISTRY,"Park, Carol",5,73.4,7.77,83,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
UBC,2002,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",11,75.45,8.79,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,1
UBC,2002,W,PATH,405,,002,SEM CURR TOPICS,"Park, Carol",6,85,4.98,90,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2002,W,PATH,408,,001,MEDI LAB SCI,"Park, Carol",10,83.6,3.31,88,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0
UBC,2003,W,ASTU,401,B,101,DISTINGUISH VISI,"Park, Ki Gab",9,81.44,5.27,90,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1
UBC,2003,W,BAMA,512,,001,Database Mkt,"Park, Steven",34,85.53,3.42,93,80,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,5
UBC,2003,W,PATH,300,,001,BACKGRD MED LAB,"Park, Carol",6,82.17,4.36,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2003,W,PATH,303,,001,CYTOGENETICS,"Park, Carol",9,80,8.72,90,62,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,1
UBC,2003,W,PATH,304,,001,HUM HISTOLOGY,"Park, Carol",9,75.33,8.59,85,59,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,1,0
UBC,2003,W,PATH,404,,001,HISTOCHEMISTRY,"Park, Carol",9,81.89,8.52,96,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,1
UBC,2003,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",9,78.89,8.94,90,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2
UBC,2003,W,PATH,408,,001,LAB ADMIN,"Park, Carol",10,81.8,4.57,90,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1
UBC,2003,W,POLI,331,,002,,"Park, Kyung Ae",59,70.39,15.7,96,0,57,2,0,0,0,1,0,1,0,0,2,1,7,4,10,5,9,5,5,6,5
UBC,2003,W,SPAN,200,,903,SECOND-YR SPAN,"Park, Mi Soo",21,76.26,6.77,88,61,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,4,2,0
UBC,2005,W,BAMA,512,,002,Database Mkt,"Park, Steven",35,88.69,3.57,96,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,20
UBC,2005,W,PATH,303,,001,CYTOGENETICS,"Park, Carol",22,80.36,4.18,86,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,14,2,0
UBC,2005,W,PATH,304,,001,HUM HISTOLOGY,"Park, Carol",22,81.68,5.83,90,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,5,2
UBC,2005,W,PATH,404,,001,HISTOCHEMISTRY,"Park, Carol",9,84.44,4.03,92,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1
UBC,2005,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",9,78.89,8.94,90,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2
UBC,2005,W,PATH,408,,001,LAB ADMIN,"Park, Carol",9,83.56,3,88,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0
UBC,2006,W,PATH,303,,001,CYTOGENETICS,"Park, Carol",23,79.83,8.55,91,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,3,3,6,3
UBC,2006,W,PATH,304,,001,HUM HISTOLOGY,"Park, Carol",23,77.13,7.76,90,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,4,4,1
UBC,2006,W,PATH,404,,001,HISTOCHEMISTRY,"Park, Carol",22,79.82,6.18,89,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,8,5,0
UBC,2006,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",22,78.86,9.87,90,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,13,0,5
