Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,EPSE,316,,074,LRN'G DISABLTIES,"Etmanskie, Jill;Perry, Nancy",33,86.36,4.43,94,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,8,,,
UBC,2005,W,EPSE,512,,074,CRIT SPEC ED,"Perry, Nancy",13,92.77,1.92,95,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,,
UBC,2007,W,EPSE,584,,074,MOTIVATION EDUC,"Perry, Nancy",16,88.47,4.32,95,78,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,,,
UBC,2007,W,EPSE,590,,077,GRADUATING PAPER,"Perry, Nancy",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EPSE,501,,074,"HN DEV, LRN, CUL","Perry, Nancy",14,91.79,5.24,99,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,,,
UBC,2009,W,EPSE,584,,074,MOTIVATION EDUC,"Perry, Nancy",18,90.11,5.27,95,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,13,,,
UBC,2009,W,EPSE,590,,077,GRADUATING PAPER,"Perry, Nancy",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EPSE,604,A,074,ADV TPCS HMN DEV,"Perry, Nancy",6,91.83,2.93,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBC,2010,S,EPSE,502,,921,COG LANG PROC ED,"Perry, Nancy",13,90.92,4.42,96,80,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,,,
UBC,2010,W,EPSE,526,,075,SPECIFIC LRN DIS,"Perry, Nancy",14,90.64,1.98,93,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,,,
UBC,2010,W,EPSE,590,,077,GRADUATING PAPER,"Perry, Nancy",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,EPSE,526,,075,SPECIFIC LRN DIS,"Perry, Nancy",13,91.33,2.27,95,88,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,,,
