Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EECE,310,,201,SOFT ENGIN,"Pattabiraman, Karthik",34,74.24,12.81,96,50,34,0,0,0,0,0,0,0,0,0,0,4,1,3,1,5,2,6,4,5,3
UBC,2010,W,EECE,310,,101,SOFT ENGIN,"Pattabiraman, Karthik",47,75.64,13.18,95,20,46,1,0,0,0,0,0,1,0,0,1,1,0,3,5,7,4,6,9,7,4
UBC,2010,W,EECE,513,,101,FAULT TOL DIG SY,"Pattabiraman, Karthik",6,81.83,7.36,91,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
UBC,2011,W,EECE,310,,201,SOFT ENGIN,"Pattabiraman, Karthik",42,78.33,15.14,99,0,41,1,0,0,0,1,0,0,0,0,1,0,0,3,1,3,2,7,12,10,3
UBC,2011,W,EECE,417,,201,SOFT ARCH,"Pattabiraman, Karthik",24,73.29,11.43,96,53,24,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,3,4,4,3,1
UBC,2011,W,EECE,513,,101,FAULT TOL DIG SY,"Pattabiraman, Karthik",14,81,9.43,95,60,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,3,3
UBC,2012,W,EECE,309,,101,PRN SOFTWR DSGN,"Pattabiraman, Karthik",80,76.34,9.08,93,56,79,0,0,0,1,0,0,0,0,0,0,0,2,4,8,10,14,7,16,12,6
UBC,2012,W,EECE,417,,201,SOFT ARCH,"Pattabiraman, Karthik",31,75.26,10.7,92,50,31,0,0,0,0,0,0,0,0,0,0,2,2,1,0,4,2,7,7,4,2
UBC,2012,W,EECE,571,P,102,ELEC SEM&SP PROB,"Pattabiraman, Karthik",12,84.36,7,95,76,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3
UBC,2013,W,EECE,210,,101,PRN SOFTWR DSGN,"Pattabiraman, Karthik",14,70.54,13.72,96,48,12,1,1,0,0,0,0,0,0,1,1,0,3,1,1,0,2,1,2,1,1
UBC,2013,W,EECE,309,,101,PRN SOFTWR DSGN,"Gopalakrishnan, Sathish;Pattabiraman, Karthik",143,80.58,9.57,100,51,143,0,0,0,0,0,0,0,0,0,0,1,2,3,9,8,19,19,26,32,24
UBC,2013,W,EECE,315,,201,OPERATING SYSTMS,"Pattabiraman, Karthik",42,70.97,14.08,99,41,37,2,3,0,0,0,0,0,0,2,2,1,7,2,5,1,2,6,5,5,3
UBC,2013,W,EECE,513,,201,FAULT TOL DIG SY,"Pattabiraman, Karthik",8,82.88,9.05,90,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3
UBC,2014,W,EECE,571,P,102,ELEC SEM&SP PROB,"Pattabiraman, Karthik",15,83.38,6.86,96,72,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,3
UBC,2015,W,CPEN,400,A,101,TPCS COMP ENG,"Pattabiraman, Karthik",62,83.48,10.97,99,31,61,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,3,6,15,12,22
UBC,2015,W,EECE,513,,201,ERROR RESIL SYST,"Pattabiraman, Karthik",20,84.95,8.05,96,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,7
UBC,2015,W,EECE,571,P,201,ELEC SEM&SP PROB,"Pattabiraman, Karthik",8,85.38,6.46,95,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
UBC,2016,W,CPEN,400,A,101,TPCS COMP ENG,"Pattabiraman, Karthik",64,78.75,10.81,98,50,63,0,1,0,0,0,0,0,0,0,0,1,2,3,3,6,5,6,12,12,13
UBC,2016,W,EECE,513,,201,ERROR RESIL SYST,"Pattabiraman, Karthik",6,82,6.29,90,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1
UBC,2016,W,EECE,571,R,205,ELEC SEM&SP PROB,"Pattabiraman, Karthik",13,82.38,6.4,90,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,3
UBC,2018,W,CPEN,400,A,101,TPCS COMP ENG,"Pattabiraman, Karthik",77,79.1,8.94,97,28,76,1,0,0,0,0,0,1,0,0,1,0,0,1,3,5,8,9,31,15,4
UBC,2018,W,EECE,571,K,204,ELEC SEM&SP PROB,"Pattabiraman, Karthik",16,84.63,20.42,96,10,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,11
