Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,NURS,505,,941,STAT LIT NURSING,"Phillips, Craig",16,90.06,4.52,96,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12
UBC,2009,W,NURS,335,,003,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",15,82.07,3.28,87,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,3,0
UBC,2009,W,NURS,335,,004,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",16,80.31,7.21,90,61,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,3,4,1
UBC,2009,W,NURS,443,,99A,HIV/AIDS PR&CARE,"Goldstone, Irene Lynn;Phillips, Craig",24,84.39,5.2,94,75,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,5,5
UBC,2009,W,NURS,505,,002,STAT LIT NURSING,"Phillips, Craig",22,89.36,2.63,94,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9
UBC,2010,S,NURS,335,,945,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",14,82.93,5.95,91,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,2
UBC,2010,S,NURS,335,,946,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",15,80.4,6.38,91,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,2,1
UBC,2010,W,NURS,424,,002,MNTL HLTH CONCRN,"Phillips, Craig",9,95,0,95,95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2010,W,NURS,505,,99C,STAT LIT NURSING,"Phillips, Craig",29,89.76,3.82,94,77,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,17
UBC,2011,S,IHHS,402,A,001,HIV PREV CARE,"Phillips, Craig",32,92.71,3.27,98,86,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26
UBC,2011,S,NURS,335,,945,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",20,78.3,6.05,90,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,7,1,1
UBC,2011,S,NURS,335,,946,ADLT MNTL ILLNSS,"Groening, Marlee;Phillips, Craig",20,80.05,4.98,90,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,3,1
UBC,2011,W,NURS,504,,002,RSRCH EVIDENCE,"Phillips, Craig",17,90.65,4.24,96,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12
UBC,2011,W,NURS,505,,99C,STAT LIT NURSING,"Phillips, Craig",20,86.8,4.75,97,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6
UBC,2012,S,IHHS,402,A,001,HIV PREV CARE,"Phillips, Craig",32,92.47,3.84,99,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24
UBC,2012,S,NURS,335,,945,ADLT MNTL ILLNSS,"Groening, Marlee;Lawton, Jennifer;Phillips, Craig;Wallace, Patricia",19,78.11,3.73,84,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,8,0,0
UBC,2012,S,NURS,335,,946,ADLT MNTL ILLNSS,"Groening, Marlee;Lawton, Jennifer;Phillips, Craig;Wallace, Patricia",19,77.26,5.68,85,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,8,1,0
