Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EECE,254,,101,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",78,65.56,15.36,98,25,64,14,0,0,0,0,0,1,2,11,14,6,7,8,7,6,10,6,6,3,5
UBC,2009,W,EECE,254,,102,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",85,63.56,14.79,94,22,68,17,0,0,0,0,0,1,2,14,17,5,14,3,15,6,7,4,5,6,3
UBC,2009,W,EECE,375,,101,INST DESG LAB,"Abolmaesumi, Purang;Tang, Shuo",19,87.74,7.42,100,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7
UBC,2009,W,EECE,375,,201,INST DESG LAB,"Abolmaesumi, Purang;Tang, Shuo",39,80.92,7.04,94,70,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,10,10,5,6
UBC,2009,W,EECE,474,,101,INST DESIGN LAB,"Abolmaesumi, Purang;Tang, Shuo",31,86.68,10.15,100,60,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,6,5,14
UBC,2009,W,EECE,474,,201,INST DESIGN LAB,"Abolmaesumi, Purang;Tang, Shuo",29,85.28,9.07,100,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,9,3,10
UBC,2010,S,APSC,599,,942,M.A. SC. THESIS,"Abolmaesumi, Purang",18,91.33,2.16,94,88,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2010,S,APSC,699,,942,DOC DISSERTATION,"Abolmaesumi, Purang",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BMEG,599,,001,M.A. SC. THESIS,"Abolmaesumi, Purang",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BMEG,599,,101,M.A. SC. THESIS,"Abolmaesumi, Purang",5,83,4.4,88,78,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2010,W,BMEG,699,,001,DOC DISSERTATION,"Abolmaesumi, Purang",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EECE,254,,101,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",89,61.47,14.16,97,28,70,16,1,0,2,0,0,2,3,11,16,11,12,8,7,10,9,7,2,2,2
UBC,2010,W,EECE,254,,102,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",113,63.17,16.32,100,27,91,20,1,0,1,0,0,2,9,9,20,8,18,11,9,12,10,5,5,7,6
UBC,2010,W,EECE,375,,201,INST DESG LAB,"Abolmaesumi, Purang",38,84.45,12.31,100,50,38,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,4,9,18
UBC,2010,W,EECE,474,,201,INST DESIGN LAB,"Abolmaesumi, Purang",31,83.71,13.84,100,50,31,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,2,10,13
UBC,2011,S,BMEG,599,,942,M.A. SC. THESIS,"Abolmaesumi, Purang",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BMEG,699,,942,DOC DISSERTATION,"Abolmaesumi, Purang",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BMEG,599,,001,M.A. SC. THESIS,"Abolmaesumi, Purang",17,91,3.46,93,87,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2011,W,BMEG,699,,001,DOC DISSERTATION,"Abolmaesumi, Purang",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EECE,375,,101,INST DESG LAB,"Abolmaesumi, Purang",31,90.19,7.21,100,70,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,7,18
UBC,2011,W,EECE,474,,101,INST DESIGN LAB,"Abolmaesumi, Purang",56,88.82,7.37,100,67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,13,30
UBC,2011,W,EECE,542,,101,COMP INTGRD SURG,"Abolmaesumi, Purang",14,90,7.28,98,69,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8
UBC,2012,S,BMEG,599,,942,M.A. SC. THESIS,"Abolmaesumi, Purang",15,91,5.66,95,87,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
