Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,WMST,403,,001,"GENDR, GLOB","Pentecost, Debra",31,69.72,20.83,86,0,27,2,1,0,1,2,0,0,0,0,2,0,1,1,4,2,4,6,6,3,0,,,
UBC,2005,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",72,74.32,9.39,88,25,70,1,1,0,0,0,0,1,0,0,1,1,0,3,10,4,14,18,12,8,0,,,
UBC,2005,W,SOCI,310,,001,CANADIAN SOCIETY,"Pentecost, Debra",76,72.73,13.77,90,0,72,3,1,0,0,1,0,2,0,0,3,1,2,2,4,7,19,16,13,6,2,,,
UBC,2006,W,SOCI,100,,003,INTRO SOCIOLOGY,"Pentecost, Debra",180,72.47,9.54,88,18,171,4,5,0,0,0,1,0,1,2,4,1,7,10,21,18,28,43,31,12,0,,,
UBC,2006,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",86,71.96,11.63,88,0,81,2,3,0,0,1,0,0,0,1,2,2,4,4,7,10,14,20,14,6,0,,,
UBC,2007,W,SOCI,100,,003,INTRO SOCIOLOGY,"Pentecost, Debra",166,70.56,12.05,90,21,153,8,5,0,0,0,0,2,4,2,8,6,7,9,14,25,29,25,24,12,2,,,
UBC,2007,W,SOCI,310,,001,CANADIAN SOCIETY,"Pentecost, Debra",80,74.06,9.09,88,36,79,1,0,0,0,0,0,0,1,0,1,1,1,6,7,7,16,14,17,10,0,,,
UBC,2009,W,SOCI,100,,003,INTRO SOCIOLOGY,"Pentecost, Debra",143,70.65,10.56,90,28,131,5,7,0,0,0,0,1,3,1,5,1,7,7,18,23,28,18,20,7,2,,,
UBC,2009,W,SOCI,310,,001,CANADIAN SOCIETY,"Pentecost, Debra",95,72.99,12.27,88,3,85,3,7,0,0,1,0,1,1,0,3,0,3,4,4,15,14,20,14,11,0,,,
UBC,2010,W,SOCI,100,,003,INTRO SOCIOLOGY,"Pentecost, Debra",146,69.99,13.66,92,0,134,7,5,0,0,1,0,3,2,1,7,3,6,7,19,25,20,19,23,7,5,,,
UBC,2010,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",51,75.49,6.73,90,57,49,0,1,1,0,0,0,0,0,0,0,0,1,1,3,5,15,11,8,3,2,,,
UBC,2010,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",27,71.27,19.12,91,0,24,2,1,0,0,1,0,0,1,0,2,1,0,1,2,3,1,7,5,3,1,,,
UBC,2011,W,SOCI,100,C,003,INTRO SOCIOLOGY,"Pentecost, Debra",113,72.5,11.37,92,26,102,5,6,0,0,0,0,1,3,1,5,1,3,6,8,13,20,22,18,10,1,,,
UBC,2011,W,SOCI,100,C,D3C,INTRO SOCIOLOGY,"Pentecost, Debra",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",49,73.63,11.97,86,4,47,1,1,0,0,1,0,0,0,0,1,0,0,2,4,6,9,12,11,3,0,,,
UBC,2011,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",46,71.73,14.21,92,24,41,3,2,0,0,0,0,1,2,0,3,2,0,2,3,4,9,8,6,6,1,,,
UBC,2012,W,SOCI,100,C,003,INTRO SOCIOLOGY,"Pentecost, Debra",149,71.59,12.54,92,7,138,7,3,0,0,1,0,0,2,4,7,8,4,6,12,24,21,23,22,11,7,,,
UBC,2012,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",52,73.4,10.54,87,33,49,1,1,0,0,0,0,0,1,0,1,2,2,1,3,7,10,8,8,8,0,,,
UBC,2012,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",36,72.26,15.17,91,0,33,1,2,0,0,1,0,0,0,0,1,0,0,3,4,6,3,7,5,3,2,,,
UBC,2013,W,SOCI,100,C,003,INTRO SOCIOLOGY,"Pentecost, Debra",152,69.09,12.99,90,11,138,10,4,0,0,0,1,0,3,6,10,7,13,10,14,16,24,18,22,12,2,,,
UBC,2013,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",60,72.16,13.41,90,0,55,2,2,0,0,1,0,0,0,1,2,0,4,2,6,5,10,12,11,4,1,,,
UBC,2013,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",45,71.07,15.59,87,0,42,2,1,0,0,1,1,0,0,0,2,0,0,3,5,6,7,9,10,2,0,,,
UBC,2014,W,SOCI,100,C,003,INTRO SOCIOLOGY,"Pentecost, Debra",139,72.21,8.99,91,44,132,1,5,0,0,0,0,0,0,1,1,2,6,11,21,15,24,18,22,12,1,,,
UBC,2014,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",48,71.83,10.08,91,37,47,1,0,0,0,0,0,0,1,0,1,1,3,3,3,7,13,7,7,1,2,,,
UBC,2014,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",48,71.93,14,90,0,44,1,2,1,0,1,0,0,0,0,1,2,1,2,3,9,5,9,9,3,1,,,
UBC,2015,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",69,70.12,14.43,88,0,62,5,2,0,0,1,0,1,0,3,5,1,0,6,6,13,8,11,12,5,0,,,
UBC,2015,W,SOCI,310,A,002,CANADIAN SOCIETY,"Pentecost, Debra",95,73.38,11.94,91,0,90,2,3,0,0,1,0,0,0,1,2,0,5,5,7,15,13,16,14,12,3,,,
UBC,2015,W,SOCI,382,,005,SOCI METH RSRCH,"Pentecost, Debra",60,74.33,8.33,88,47,59,1,0,0,0,0,0,0,0,1,1,0,1,4,5,7,12,12,9,9,0,,,
UBC,2016,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Pentecost, Debra",52,74.29,8.07,88,53,52,0,0,0,0,0,0,0,0,0,0,1,2,1,7,5,11,9,10,6,0,,,
UBC,2016,W,SOCI,382,,004,SOCI METH RSRCH,"Pentecost, Debra",78,73.28,8.35,91,51,78,0,0,0,0,0,0,0,0,0,0,1,3,6,9,11,14,11,16,5,2,,,
UBC,2017,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",30,71.76,18.11,92,3,26,3,1,0,0,1,0,0,1,1,3,0,0,1,2,3,3,7,7,1,2,,,
UBC,2017,W,SOCI,310,A,001,CANADIAN SOCIETY,"Pentecost, Debra",89,72.4,12.48,88,0,85,2,2,0,0,1,0,1,0,0,2,2,2,4,7,13,16,17,16,8,0,,,
UBC,2017,W,SOCI,310,A,101,CANADIAN SOCIETY,"Pentecost, Debra",96,71.53,11.56,90,24,90,3,2,0,0,0,0,2,1,0,3,2,4,5,10,16,16,14,13,7,3,,,
UBC,2018,W,SOCI,210,,101,CAN SOCIAL STRUC,"Pentecost, Debra",33,73.18,15.51,92,0,32,1,0,0,0,1,0,0,0,0,1,1,0,1,1,9,3,7,6,2,2,,,
UBC,2018,W,SOCI,210,,201,CAN SOCIAL STRUC,"Pentecost, Debra",23,76.23,7.14,90,66,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2,4,3,1,,,
UBCV,2014,W,SOCI,100,C,003,Introduction to Sociology,Debra Pentecost,134,72.05223881,9.138300104,91.0,44.0,,,,,,,,,,,,,6,11,21,15,24,18,22,12,,,,
UBCV,2014,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost;Helene Frohard Dourlent,48,71.47916667,10.70889387,91.0,37.0,,,,,,,,,,,,,,,,7,13,7,7,,,,,
UBCV,2014,W,SOCI,210,A,002,Canadian Social Structure,Debra Pentecost,45,71.93333333,13.99902594,90.0,0.0,,,,,,,,,,,,,,,,9,5,9,9,,,,,
UBCV,2015,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost,67,70.119402985,14.429055691,88.0,0.0,,,,,,,,,,,5,,,6,6,13,8,11,12,5,0,,,
UBCV,2015,W,SOCI,310,A,002,Canadian Society,Debra Pentecost;Lauren Elizabeth Harding;Lauren Harding,92,73.380434783,11.942023308,91.0,0.0,,,,,,,,,,,,,5,5,7,15,13,16,14,12,3,,,
UBCV,2015,W,SOCI,382,,005,Sociological Methods: Qualitative Research,Debra Pentecost,60,74.333333333,8.325306869,88.0,47.0,,,,,,,,,,,,,,4,5,7,12,12,9,9,0,,,
UBCV,2016,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost,52,74.28846154,8.074011901,88.0,53.0,,,,,,,,,,,0,1,2,1,7,5,11,9,10,6,0,,,
UBCV,2016,W,SOCI,382,,004,Sociological Methods: Qualitative Research,Debra Pentecost,78,73.28205128,8.347792983,91.0,51.0,,,,,,,,,,,0,1,3,6,9,11,14,11,16,5,2,,,
UBCV,2017,W,SOCI,210,A,002,Canadian Social Structure,Debra Pentecost,29,71.75862069,18.112062225,92.0,3.0,,,,,,,,,,,3,0,0,1,2,3,3,7,7,1,2,,,
UBCV,2017,W,SOCI,310,A,001,Canadian Society,David Champagne;Debra Pentecost,87,72.402298851,12.481111096,88.0,0.0,,,,,,,,,,,2,2,2,4,7,13,16,17,16,8,0,,,
UBCV,2017,W,SOCI,310,A,101,Canadian Society,Debra Pentecost;Kacey Ng;Maria Angelica Laron;Rachel Brydolf-Horwitz,94,71.595744681,11.518399632,90.0,24.0,,,,,,,,,,,3,2,4,5,10,16,16,15,13,7,3,,,
UBCV,2018,W,SOCI,100,,006,Introduction to Sociology,Debra Pentecost;Kelsea Perry;Kerry Greer;Sherrie Dilley;Wei Jie Chow,67,74.373134328,13.563359534,91.0,21.0,,,,,,,,,,,4,0,0,3,5,5,10,14,16,9,1,,,
UBCV,2018,W,SOCI,101,,V01,Social Interaction and Culture,Andrew Holmes;Andrew Walter Holmes;Dan Kim;Debra Pentecost;Katherine Lyon;Mary Al Roujuleh;Sana Fatima,77,71.285714286,9.631168075,89.0,30.0,,,,,,,,,,,2,1,1,9,11,14,12,11,11,5,0,,,
UBCV,2018,W,SOCI,210,,101,Canadian Social Structure,Debra Pentecost,33,73.181818182,15.510993169,92.0,0.0,,,,,,,,,,,1,1,0,1,1,9,3,7,6,2,2,,,
UBCV,2018,W,SOCI,210,,201,Canadian Social Structure,Debra Pentecost,22,76.227272727,7.137638786,90.0,66.0,,,,,,,,,,,0,0,0,0,1,6,5,2,4,3,1,,,
UBCV,2018,W,SOCI,310,,202,Canadian Society,David Mok;Debra Pentecost;Donna Lester-Smith;Donna Michele Lester-Smith,78,79.538461538,7.773902909,99.0,58.0,,,,,,,,,,,0,0,1,2,2,4,9,21,22,9,8,,,
UBCV,2019,W,SOCI,310,,201,Canadian Society,Allison Laing;Deborah Dergousoff;Debra Pentecost;Jastej Luddu;Nicole Malette;Sylvia Fuller,98,76.602040816,11.910958132,97.0,19.0,,,,,,,,,,,1,2,4,4,10,8,11,5,25,20,8,,,
UBCV,2019,W,SOCI,310,,202,Canadian Society,Debra Pentecost;Richard Yuen,68,72.382352941,12.679786961,90.0,24.0,,,,,,,,,,,4,0,4,4,4,9,8,16,11,6,2,,,
UBCV,2019,W,SOCI,382,,101,Sociological Methods: Qualitative Research,Debra Pentecost,56,74.910714286,10.19496629,92.0,23.0,,,,,,,,,,,1,0,2,2,4,3,14,12,12,5,1,,,
UBCV,2019,W,SOCI,382,,201,Sociological Methods: Qualitative Research,Debra Pentecost,45,74.355555556,12.522988961,93.0,23.0,,,,,,,,,,,2,0,1,2,2,6,8,9,7,6,2,,,
UBCV,2020,W,FMST,314,,203,Relationship Development,Debra Pentecost;Jing Zhao;Nicole Pontikes;Robyn Pitman,79,80.772151899,12.566693226,94.0,0.0,,,,,,,,,,,2,1,1,2,0,2,2,13,20,32,4,,,
UBCV,2020,W,SOCI,310,,104,Canadian Society,Debra Pentecost,32,71.5,16.315438958,90.0,0.0,,,,,,,,,,,1,0,4,3,2,1,6,5,4,5,1,,,
UBCV,2020,W,SOCI,310,,202,Canadian Society,Areej Fatima;Caroline Sanner;Debra Pentecost;Erica Mildner,59,72.745762712,12.085319137,88.0,8.0,,,,,,,,,,,1,2,1,2,8,8,11,10,11,5,0,,,
UBCV,2021,W,SOCI,102,,102,Inequality and Social Change,D Kyle Sutherland;Deborah Dergousoff;Debra Pentecost;Esme Stumborg;Julian Dierkes;June Lam;Leslie Robertson;Roanna Pizarro;Tsz Yan Blossom Cheng,196,78.020408163,16.209512618,100.0,0.0,,,,,,,,,,,10,4,3,12,12,7,17,19,35,27,50,,,
UBCV,2021,W,SOCI,310,,208,Canadian Society,Debra Pentecost;Kathrine Hebert,70,62.114285714,24.478646629,92.0,0.0,,,,,,,,,,,11,3,7,4,6,8,9,6,9,5,2,,,
UBCV,2021,W,SOCI,387,,102,Drugs and Society,Debra Pentecost;Elic Chan;Jada Charles;Robert Small,95,75.810526316,16.440928907,97.0,0.0,,,,,,,,,,,8,0,1,0,2,4,8,18,27,21,6,,,
UBCV,2021,W,SOCI,423,,201,Sociology of Food,Amy Hanser;Debra Pentecost,29,82.689655172,4.359746456,90.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,6,9,11,1,,,
UBCV,2021,W,SOCI,310,,208,Canadian Society,Debra Pentecost,69,63.0,,92.0,0.0,,,,,,,,,,,10,,6,,6,8,9,6,10,,,71.0,79.0,58.0
