Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,THTR,254,,001,TECH THEATRE,"Powers, Bradley",13,95.23,4.68,100,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12
UBC,2012,W,THTR,299,A,001,PRODUCTION I,"Gardiner, Robert;McLean, Jayson;Powers, Bradley",9,83.25,4.27,92,78,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1
UBC,2012,W,THTR,299,B,001,PRODUCTION I,"Gardiner, Robert;McLean, Jayson;Powers, Bradley",13,66.75,31.58,90,0,10,2,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,3,5,0,1
UBC,2012,W,THTR,299,C,001,PRODUCTION I,"Gardiner, Robert;McLean, Jayson;Powers, Bradley",15,83.17,7.35,95,76,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3
UBC,2012,W,THTR,350,,001,SCENERY PROD I,"Powers, Bradley",21,87.48,5.73,96,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,9
UBC,2012,W,THTR,399,A,001,PRODUCTION II,"Gardiner, Robert;McLean, Jayson;Powers, Bradley;TBA",4,89.33,4.04,94,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2012,W,THTR,399,B,001,PRODUCTION II,"Gardiner, Robert;McLean, Jayson;Powers, Bradley;TBA",9,84.89,6.05,98,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1
UBC,2012,W,THTR,399,C,001,PRODUCTION II,"Gardiner, Robert;McLean, Jayson;Powers, Bradley;TBA",14,84.85,4.63,91,76,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,1
UBC,2012,W,THTR,499,B,001,PRODUCTION III,"Asbeek Brusse, Marijka;Firkins, Jacqueline;Gardiner, Robert;McLean, Jayson;Powers, Bradley;Tugwell, Andrew",4,93,4.16,98,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2012,W,THTR,499,C,001,PRODUCTION III,"Asbeek Brusse, Marijka;Firkins, Jacqueline;Gardiner, Robert;Powers, Bradley;Tugwell, Andrew",15,89.07,6.13,99,76,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8
UBC,2013,W,THTR,254,,001,TECH THEATRE,"Powers, Bradley",21,85.68,8.03,95,66,19,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4,8
