Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GEOG,357,,201,SOCI&BEHAV GEOG,"Pratt, Geraldine",86,73.21,10.2,87,0,84,2,0,0,0,1,0,0,0,1,2,0,1,3,4,13,29,18,13,3,0
UBC,2002,W,GEOG,371,,201,RES STR HUM GEOG,"Pratt, Geraldine",52,73.79,9.61,90,50,47,0,5,0,0,0,0,0,0,0,0,2,2,4,1,8,7,10,8,4,1
UBC,2002,W,GEOG,456,,101,FILM & CITY,"Pratt, Geraldine",19,73.32,7.5,90,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,4,1,1,1
UBC,2002,W,GEOG,520,,101,THMS&INTR ISS MD,"Barnes, Trevor;Pratt, Geraldine",12,85.5,2.81,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1
UBC,2003,W,GEOG,371,,201,RES STR HUM GEOG,"Pratt, Geraldine",53,73.29,10.88,91,29,47,1,3,0,2,0,0,1,0,0,1,1,1,3,4,6,13,6,7,5,1
UBC,2003,W,GEOG,520,,101,THMS&INTR ISS MD,"Barnes, Trevor;Pratt, Geraldine",13,85.15,2.19,88,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2003,W,GEOG,522,,201,FEMNSM & GEOG,"Pratt, Geraldine",5,88.5,2.12,90,87,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2003,W,WMST,500,,001,,"Pratt, Geraldine",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GEOG,371,,101,RES STR HUM GEOG,"Pratt, Geraldine",53,75.75,7.83,88,50,51,0,2,0,0,0,0,0,0,0,0,1,2,1,0,7,13,12,7,8,0
UBC,2005,W,GEOG,520,,101,THMS&INTR ISS MD,"Barnes, Trevor;Pratt, Geraldine",13,84.92,2.81,90,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1
UBC,2006,W,GEOG,357,,201,SOCI&BEHAV GEOG,"Pratt, Geraldine",76,72.92,9.57,95,20,74,1,1,0,0,0,0,1,0,0,1,2,1,3,4,13,23,12,12,3,1
UBC,2006,W,GEOG,371,,101,RES STR HUM GEOG,"Pratt, Geraldine",52,72.71,9.07,90,55,51,0,1,0,0,0,0,0,0,0,0,0,4,3,9,8,6,8,8,3,2
UBC,2009,W,GEOG,357,,101,INTR SOCIAL GEOG,"Pratt, Geraldine",66,72.52,6.74,82,50,65,0,1,0,0,0,0,0,0,0,0,1,4,1,2,15,18,14,10,0,0
UBC,2009,W,GEOG,371,,201,RES STR HUM GEOG,"Pratt, Geraldine",43,77.14,6.21,86,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,12,11,6,0
UBC,2009,W,GEOG,522,,101,FEMNSM & GEOG,"Pratt, Geraldine",16,86.38,2.96,92,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2
UBC,2010,W,GEOG,357,,101,INTR SOCIAL GEOG,"Pratt, Geraldine",85,72.23,7.63,87,35,80,1,2,0,0,0,0,0,1,0,1,1,0,4,8,20,19,14,11,3,0
UBC,2011,W,GEOG,357,,101,INTR SOCIAL GEOG,"Pratt, Geraldine",88,70.94,9.58,86,22,83,2,2,0,0,0,0,1,1,0,2,2,2,4,6,21,25,12,8,3,0
UBC,2012,W,GEOG,522,,101,FEMNSM & GEOG,"Pratt, Geraldine",16,85.27,2.15,88,81,11,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
UBC,2016,W,GEOG,371,,201,RES STR HUM GEOG,"Pratt, Geraldine",92,75.97,7,90,54,91,0,1,0,0,0,0,0,0,0,0,1,3,4,3,5,12,32,23,7,1
UBC,2016,W,GEOG,456,,101,FILM & CITY,"Pratt, Geraldine",22,78.6,3.27,83,73,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,11,0,0
UBC,2016,W,GEOG,520,,101,THMS&INTR ISS MD,"Dempsey, Jessica;Pratt, Geraldine",8,85.38,0.52,86,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2017,W,GEOG,371,,201,RES STR HUM GEOG,"Pratt, Geraldine",57,77.16,6.2,87,55,57,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,14,13,19,5,0
UBC,2017,W,GEOG,456,,101,FILM & CITY,"Pratt, Geraldine",23,76.22,7.97,88,52,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,2,4,5,0
