Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,HCEP,520,,001,CNTRL COM DIS,"Patrick, David",12,84.7,4.45,93,79,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,,,
UBC,2003,W,HCEP,520,,002,CNTRL COM DIS,"Patrick, David",12,88.25,3.25,93,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,,,
UBC,2005,W,HCEP,520,,002,CNTRL COM DIS,"Patrick, David",7,90.29,2.43,93,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,
UBC,2005,W,PATH,477,,99A,EPID INFECT CONT,"Patrick, David",8,78.5,11.83,92,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,2,,,
UBC,2006,W,HCEP,520,,002,CNTRL COM DIS,"Patrick, David",12,85.33,4.6,91,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,,,
UBC,2006,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",8,84,7.26,91,71,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,,,
UBC,2007,W,HCEP,520,,002,CNTRL COM DIS,"Patrick, David",18,86.94,5,94,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,,,
UBC,2007,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",15,84.8,5.47,96,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,2,,,
UBC,2009,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",13,82.46,7.46,94,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,2,,,
UBC,2009,W,SPPH,520,,002,CNTRL COM DIS,"Patrick, David",23,86.33,3.88,92,77,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,4,,,
