Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,MGMT,404,,101,Advanced Financial Accounting,Camilo Moreno Pena;Camilo Pena;Sarah Gumpinger,35,77.742857143,11.899932914,97.0,50.0,0,,,,5,,,,6,7,5
UBCO,2015,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,57,80.526315789,5.268183691,91.0,71.0,0,0,0,0,0,,9,13,18,12,
UBCO,2016,W,MGMT,340,,001,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,48,78.89583333,6.876539157,91.0,51.0,0,1,0,0,0,4,10,10,13,8,2
UBCO,2016,W,MGMT,340,,002,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,45,77.24444444,5.072902861,87.0,65.0,0,0,0,0,2,6,8,11,16,2,0
UBCO,2016,W,MGMT,340,,003,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,65,79.01538462,7.092012029,92.0,42.0,1,0,0,0,0,5,12,9,21,16,1
UBCO,2016,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,47,80.29787234,5.637278458,91.0,65.0,0,0,0,0,2,3,4,5,25,7,1
UBCO,2016,W,MGMT,380,,102,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,43,79.74418605,6.690764862,90.0,62.0,0,0,0,1,2,2,5,11,9,12,1
UBCO,2016,W,MGMT,380,,103,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,62,82.88709677,3.689172632,91.0,69.0,0,0,0,0,0,1,1,8,32,17,3
UBCO,2016,W,MGMT,411,,101,Human Resources Management,Afzalur Rahman;Camilo Moreno Pena;Camilo Pena;David Walker,48,74.625,6.40353958,87.0,60.0,0,0,0,2,2,11,9,7,14,3,0
UBCO,2016,W,MGMT,440,,001,"Brands, Culture, and Marketing",Annamma Joy;Camilo Moreno Pena;Camilo Pena,53,79.09433962,6.65716546,88.0,51.0,0,1,0,0,1,3,8,14,14,12,0
UBCO,2016,W,MGMT,441,,001,Marketing Strategy,Camilo Moreno Pena;Camilo Pena;Norine Webster,18,76.22222222,19.72324862,89.0,0.0,1,0,0,0,0,0,3,4,5,5,0
UBCO,2016,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,47,79.87234043,6.898698747,92.0,62.0,0,0,0,1,1,6,5,5,18,7,4
UBCO,2017,W,MGMT,100,,101,Introduction to Business,Aidana Izhanova;Camilo Moreno Pena;Camilo Pena;Ying Zhu,149,75.033557047,16.308021616,98.0,0.0,12,1,4,8,9,14,17,24,14,20,26
UBCO,2017,W,MGMT,110,,102,Introduction to Management Thought and Social Responsibility,Camilo Moreno Pena;Camilo Pena;Elodie Crooks;Eric Zvaniga;Marissa Fyles;Renata Russo,124,66.322580645,19.444123984,88.0,4.0,14,5,10,9,3,18,22,10,25,8,0
UBCO,2017,W,MGMT,110,,103,Introduction to Management Thought and Social Responsibility,Camilo Moreno Pena;Camilo Pena;Elodie Crooks;Eric Zvaniga;Marissa Fyles;Renata Russo,147,70.945578231,14.660908003,93.0,2.0,7,7,6,9,13,17,26,20,24,13,5
UBCO,2017,W,MGMT,340,,001,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena;Mary Stewart Butterfield;Mary Stewart Varhola,103,85.359223301,8.380479617,100.0,50.0,0,1,0,1,0,4,6,14,14,30,33
UBCO,2017,W,MGMT,340,,002,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena;Mary Stewart Butterfield;Mary Stewart Varhola,83,83.493975904,8.153068394,100.0,61.0,0,0,0,2,3,1,4,14,20,21,18
UBCO,2017,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Bruno Carneiro;Camilo Pena;Eric Zvaniga;Vithanapalpita Ruparathna,101,76.465346535,6.992230483,90.0,58.0,0,0,1,3,3,18,18,23,22,10,3
UBCO,2017,W,MGMT,380,,102,Sustainability and Business,Arjun Bhardwaj;Camilo Pena;Eric Zvaniga;Hirushie Karunathilake;James Hager;Vithanapalpita Ruparathna,87,78.862068966,7.877215323,93.0,47.0,1,0,1,1,5,3,8,17,29,15,7
UBCO,2017,W,MGMT,412,,101,Negotiations,Camilo Moreno Pena;Camilo Pena;Eric Zvaniga,45,71.777777778,6.262764743,82.0,44.0,1,0,0,1,5,12,13,10,3,0,0
UBCO,2017,W,MGMT,441,,001,Marketing Strategy,Camilo Moreno Pena;Camilo Pena;Ying Zhu,50,76.56,7.690863915,90.0,55.0,0,0,2,2,1,9,4,14,12,5,1
UBCO,2017,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena;Eric Zvaniga;Rui Jorge Basto Da Silva,39,72.230769231,14.274492411,91.0,0.0,1,0,3,1,2,8,9,2,10,2,1
UBCO,2018,W,MGMT,320,,001,Introduction to Marketing,Annamma Joy;Camilo Pena;Ping Li;Zachary Bingley,106,78.386792453,6.129663635,90.0,47.0,1,0,0,3,1,6,13,30,42,8,2
UBCO,2018,W,MGMT,320,,002,Introduction to Marketing,Annamma Joy;Camilo Pena;Ping Li;Zachary Bingley,101,72.128712871,6.254060067,87.0,55.0,0,0,3,8,13,14,30,24,8,1,0
UBCO,2018,W,MGMT,410,,001,Leadership in Complex Environments,Arjun Bhardwaj;Camilo Pena;David Walker;Eli Ragual;John Whitehead,64,79.796875,11.385286645,91.0,0.0,1,0,0,0,1,2,4,15,24,16,1
UBCO,2018,W,MGMT,423,,001,E-Commerce,Alexandra Roussel;Birgit Weischedel;Camilo Pena,53,82.547169811,12.749911067,93.0,0.0,1,0,0,1,0,0,3,3,15,24,6
UBCO,2018,W,MGMT,440,,001,"Brands, Culture, and Marketing",Annamma Joy;Camilo Pena;Craig Meadows,61,79.245901639,6.513206424,89.0,42.0,1,0,0,1,0,0,6,18,29,6,0
UBCO,2018,W,MGMT,441,,001,Marketing Strategy,Alexandra Roussel;Annamma Joy;Birgit Weischedel;Camilo Pena;Ying Zhu,70,80.071428571,7.483937251,93.0,53.0,0,1,1,0,3,4,6,11,25,15,4
UBCO,2018,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Pena,45,79.577777778,5.606363628,86.0,60.0,0,0,0,2,0,1,6,9,19,8,0
