Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,COMM,371,,103,INVEST THEORY,"Pikulina, Elena",44,79.82,10.05,94,57,44,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,5,5,4,10,10
UBC,2014,W,COMM,371,,104,INVEST THEORY,"Pikulina, Elena",43,82.21,6.49,94,64,42,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,17,9,6
UBC,2014,W,COMM,371,,105,INVEST THEORY,"Pikulina, Elena",44,79.5,9.28,93,50,44,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,2,6,14,10,3
UBC,2015,W,BAFI,507,,001,MERGERS & ACQSNS,"Pikulina, Elena",25,80,4.83,90,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,6,1
UBC,2015,W,BAFI,507,,002,MERGERS & ACQSNS,"Pikulina, Elena",32,81.23,4.75,90,74,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,8,2
UBC,2015,W,BAFI,507,,302,MERGERS & ACQSNS,"Pikulina, Elena",14,81.36,3.75,87,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,0
UBC,2015,W,COMM,371,,101,INVEST THEORY,"Pikulina, Elena",43,81.26,10.02,99,57,43,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,6,6,6,12
UBC,2016,W,BAFI,507,,001,MERGERS & ACQSNS,"Pikulina, Elena",40,82.03,3.6,90,76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,11,1
UBC,2016,W,BAFI,507,,302,MERGERS & ACQSNS,"Pikulina, Elena",18,84,3.66,90,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,3
UBC,2016,W,COMM,371,,102,INVEST THEORY,"Pikulina, Elena",39,77.62,8.32,94,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,10,7,5,4
UBC,2016,W,COMM,371,,103,INVEST THEORY,"Pikulina, Elena",39,72.55,11.43,94,50,38,0,1,0,0,0,0,0,0,0,0,2,2,4,4,8,1,3,7,4,3
UBC,2017,W,BAFI,507,,302,MERGERS & ACQSNS,"Pikulina, Elena",13,87.38,2.26,90,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2017,W,COMM,371,,103,INVEST THEORY,"Pikulina, Elena",42,81.67,9.27,100,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,10,11,9
UBC,2017,W,COMM,371,,104,INVEST THEORY,"Pikulina, Elena",43,74.53,10.66,91,45,42,1,0,0,0,0,0,0,0,1,1,0,3,1,5,6,3,8,5,8,3
UBC,2018,W,BAFI,507,,302,MERGERS & ACQSNS,"Pikulina, Elena",17,82.59,2.9,90,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1
