Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",12,87.17,3.49,95,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3
UBC,2003,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",19,86.95,5.13,94,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,7
UBC,2005,W,ARTE,320,,105,CRC&INS ART ELEM,"Sameshima, Pauline",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MAED,320,,110,C & I MATH ELEM,"Sameshima, Pauline",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",22,83.9,5.92,90,61,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,10,1
UBC,2005,W,MICB,530,,001,SEM MICB,"Johnson, Pauline",20,86.55,3.56,93,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5
UBC,2006,W,DHYG,402,,99A,DENTALHYG PRAC I,"Imai, Pauline;Sunell, Susanne",23,75.94,12.06,86,30,17,1,5,0,0,0,0,0,1,0,1,0,0,0,0,1,2,8,5,1,0
UBC,2006,W,DHYG,433,,99C,ADV PERIODONT,"Craig, Bonnie Jean;Imai, Pauline",12,71.9,10.66,80,52,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0
UBC,2006,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",21,88.24,6.93,93,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,13
UBC,2007,W,DHYG,402,,99A,DENTALHYG PRAC I,"Imai, Pauline;Sunell, Susanne",19,80.12,6.75,94,69,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,2,2
UBC,2007,W,DHYG,433,,99C,ADV PERIODONT,"Craig, Bonnie Jean;Imai, Pauline",9,76.75,13.74,87,53,8,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0
UBC,2007,W,MICB,412,,201,Top Immun Resrch,"Johnson, Pauline",13,89.38,4.05,94,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7
UBC,2009,W,EPSE,317,,301,DEV&EX REG CLASS,"Both, Pauline",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,432,,221,CLASSROOM MGMT,"Both, Pauline;Faber, Shawna",30,91.07,4.33,98,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,23
UBC,2009,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,88,3.31,93,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8
UBC,2010,S,EPSE,432,,952,CLASSROOM MGMT,"Both, Pauline",18,84.56,6.25,92,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,5
UBC,2010,W,DHYG,461,,99C,LIT REVIEW I,"Imai, Pauline",7,87.43,4.08,93,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2010,W,EPSE,317,,301,DEV&EX REG CLASS,"Both, Pauline",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",18,85.39,6.57,94,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7
UBC,2010,W,MICB,502,,201,ADV IMMUNOGENETI,"Johnson, Pauline",11,83.8,12.06,94,51,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,2
UBC,2011,S,EPSE,317,,972,DEV&EX REG CLASS,"Both, Pauline",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EPSE,432,,952,CLASSROOM MGMT,"Both, Pauline",29,88.34,6.74,98,74,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,5,16
UBC,2011,W,EPSE,317,,301,DEV&EX REG CLASS,"Both, Pauline",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,3.27,97,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2012,S,EPSE,432,,951,CLASSROOM MGMT,"Both, Pauline;Romero, Amber",37,91.83,4.4,99,76,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,27
UBC,2012,W,EPSE,432,,63C,CLASSROOM MGMT,"Both, Pauline",26,90.54,6.8,100,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,18
UBC,2012,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",197,73.6,13.04,93,22,182,11,2,1,1,0,0,2,4,5,11,8,4,9,11,23,15,29,57,18,8
UBC,2012,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",14,86.57,5.88,92,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2
UBC,2013,W,MICB,302,,101,IMMUNOLOGY,"Johnson, Pauline;Kion, Tracy",177,76.83,14.7,99,17,159,10,3,4,0,0,1,2,2,5,10,3,7,4,11,14,14,13,28,40,25
UBC,2013,W,MICB,412,,201,Top Immun Resrch,"Harder, Kenneth;Johnson, Pauline",15,89.4,2.56,93,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,2013,W,MICB,430,A,101,SEM MICB LIT,"Johnson, Pauline",16,89.31,1.99,91,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11
