Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,447,,101,METH BIO RSCH II,"*Tortell, Philippe",18,81.11,6.52,91,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,7,1
UBC,2002,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Suttle, Curtis;Tortell, Philippe",13,73.77,12,94,57,13,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,4,0,2
UBC,2002,W,GEOG,329,,201,INTR POLI GEOG,"Le Billon, Philippe",39,70,9.81,92,47,34,1,3,0,1,0,0,0,0,1,1,1,2,4,6,5,6,3,5,1,1
UBC,2002,W,GEOG,517,,101,ENV SUSTAINABLTY,"Bakker, Karen Jessica;Le Billon, Philippe",5,82,3.94,86,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2003,W,BIOL,447,,101,METH BIO RSCH II,"Tortell, Philippe",17,84.88,5.28,93,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,4
UBC,2003,W,EECE,443,,201,Soft Proj Mgmt,"Kruchten, Philippe",25,76.33,7.44,89,60,24,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,2,6,7,2,0
UBC,2003,W,EOSC,314,,101,OCEAN ENVIRONMNT,"Maldonado-Pareja, Maria;Tortell, Philippe",240,76.12,13.15,98,0,224,10,6,0,0,1,0,0,2,7,10,4,11,15,13,8,24,33,51,48,17
UBC,2003,W,EOSC,470,,101,BIOLGL OCEANGRHY,"Suttle, Curtis;Tortell, Philippe",17,78.24,8.65,93,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,3,2,2
UBC,2003,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",39,69.03,10.63,91,50,38,0,0,0,1,0,0,0,0,0,0,3,5,3,7,4,5,3,5,2,1
UBC,2003,W,GEOG,517,,101,ENV SUSTAINABLTY,"Bakker, Karen Jessica;Le Billon, Philippe",10,77.89,8.96,88,64,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,0
UBC,2003,W,GEOG,539,A,201,TOPS HUMAN GEOG,"Le Billon, Philippe",16,83.73,5.34,90,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3
UBC,2003,W,GEOG,539,B,201,TOPS HUMAN GEOG,"Le Billon, Philippe",4,86.25,5.12,92,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2005,W,BIOL,447,,101,METH BIO RSCH II,"Berger, James;Tortell, Philippe",17,80.94,5.01,89,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,4,0
UBC,2005,W,EECE,310,,201,SOFT ENGIN,"Kruchten, Philippe",52,78.71,7.57,91,46,51,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,10,10,15,10,2
UBC,2005,W,EECE,443,,201,SOFT PROJ MGMT,"Kruchten, Philippe",46,80.93,8.3,94,60,46,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,10,10,6,9
UBC,2005,W,GEOG,329,,101,INTR POLI GEOG,"Le Billon, Philippe",39,72.15,7.94,86,54,39,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,10,3,5,3,0
UBC,2005,W,GEOG,496,,101,GEOG OF AFRICA,"Le Billon, Philippe",20,75.7,6.97,86,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,6,4,3,0
UBC,2005,W,GEOG,519,,201,ENV DEV & SECUR,"Le Billon, Philippe",10,81.56,4.8,87,72,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0
UBC,2006,W,BIOL,447,,101,METH BIO RSCH II,"Berger, James;Tortell, Philippe",18,78.71,7.51,91,58,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,5,3,1
