Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,SPPH,516,,001,SYST REV HLTH RS,"Doyle-Waters, Mary;Puil, Lorri",24,82.04,4.43,88,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,9,0,,,
UBC,2017,W,SPPH,516,,001,SYST REV HLTH RS,"Puil, Lorri",27,80.93,3.25,87,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,2,0,,,
UBC,2018,W,SPPH,516,,001,SYST REV HLTH RS,"Puil, Lorri",8,80.43,3.05,83,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,,,
UBCV,2016,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil;Mary Doyle-Waters;Mir Kaber Mosavian Pour,24,82.04166667,4.427966131,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,7,6,9,0,,,
UBCV,2017,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,27,80.925925926,3.245421934,87.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,7,16,2,0,,,
UBCV,2018,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,7,80.428571429,3.047247001,83.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,6,0,0,,,
UBCV,2019,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,13,82.076923077,2.100061049,85.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,9,4,0,,,
UBCV,2020,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil;Monica Emode,25,82.24,3.821866909,87.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,4,14,6,0,,,
UBCV,2021,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Jingxin Lei;Lorri Puil,28,82.178571429,3.517717815,88.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,15,6,0,,,
UBCV,2021,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,28,82.2,,88.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,15,6,0,82.0,84.0,80.5
UBCV,2022,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,23,83.3,,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,14,5,1,83.0,85.0,81.0
UBCV,2023,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,14,82.5,,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,4,0,81.0,86.0,81.0
