Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PATH,301,,001,MED LAB SCI,"Porter, Susan",10,74.3,16.37,95,47,9,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,3,0,2
UBC,2002,W,PATH,549,,001,MSC THESIS,"Porter, Susan",29,88,2.83,90,86,2,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2002,W,PATH,549,,003,MSC THESIS,"Porter, Susan",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PATH,649,,001,PHD THESIS,"Porter, Susan",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ETEC,522,,64A,BUS E-LEARN,"Porter, David;Vogt, David",11,87.55,2.66,92,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4
UBC,2007,W,ETEC,522,,64B,BUS E-LEARN,"Porter, David",11,84.27,9.2,91,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,3
UBC,2009,W,ETEC,522,,64B,VENTR LEARN TECH,"Porter, David",17,85.18,3.99,92,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,3
UBC,2012,W,ENDS,401,,001,ENV DES 3,"Beca, Bryan;Porter, Edward",25,79,4.72,89,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,4,0
UBC,2013,W,ETEC,522,,64B,VENTR LEARN TECH,"Porter, David;Vogt, David",19,87.89,2.58,94,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5
UBC,2013,W,LARC,504,,002,DSGN STD 4: UR&R,"Porter, Edward",12,79,9.64,92,61,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,2,2
UBC,2014,S,ETEC,522,,66B,VENTR LEARN TECH,"Porter, David;Vogt, David",21,87.33,5.53,98,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,8
