Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,HIST,364,,101,EUR LATE MID-AGE,"Pollard, Richard Matthew",43,75.15,8.61,95,61,41,0,0,0,2,0,0,0,0,0,0,0,0,5,4,5,9,6,4,7,1
UBC,2012,W,HIST,365,,201,RENSSANCE EUROPE,"Pollard, Richard Matthew",40,75.39,7.38,86,60,36,0,2,0,2,0,0,0,0,0,0,0,0,3,4,3,6,8,7,5,0
UBC,2012,W,HIST,490,C,201,SEM FOR HIST MAJ,"Pollard, Richard Matthew",8,84.86,3.13,89,79,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0
UBC,2012,W,HIST,490,C,202,SEM FOR HIST MAJ,"Pollard, Richard Matthew",4,84,4.9,88,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2013,W,HIST,363,,101,EUR EAR MID-AGES,"Pollard, Richard Matthew",41,74.35,14.52,92,0,36,1,2,1,1,1,0,0,0,0,1,0,0,0,3,8,9,2,8,4,2
UBC,2013,W,HIST,364,,201,EUR LATE MID-AGE,"Pollard, Richard Matthew",35,75.42,7.07,92,63,31,0,2,1,1,0,0,0,0,0,0,0,0,1,4,5,7,4,8,1,1
UBC,2013,W,HIST,365,,101,RENSSANCE EUROPE,"Pollard, Richard Matthew",46,76.48,7.1,89,55,42,0,4,0,0,0,0,0,0,0,0,0,1,2,1,5,7,10,12,4,0
UBC,2014,W,HIST,363,,101,EUR EAR MID-AGES,"Pollard, Richard Matthew",47,76.39,6.38,94,63,41,0,3,0,3,0,0,0,0,0,0,0,0,1,1,8,9,10,10,0,2
UBC,2014,W,HIST,365,,201,RENSSANCE EUROPE,"Pollard, Richard Matthew",43,72.32,11.41,88,38,39,2,0,1,1,0,0,0,2,0,2,1,2,1,5,4,8,6,10,2,0
UBC,2015,W,HIST,202,B,201,MIDDLE AGES,"Pollard, Richard Matthew",44,73.53,10.36,90,42,36,2,4,1,1,0,0,0,0,2,2,1,0,1,2,6,7,8,9,1,1
UBC,2015,W,HIST,363,,101,EUR EAR MID-AGES,"Pollard, Richard Matthew",42,78.63,8.36,90,53,38,0,0,0,4,0,0,0,0,0,0,1,1,0,1,3,6,5,11,7,3
UBC,2015,W,HIST,365,,201,RENSSANCE EUROPE,"Pollard, Richard Matthew",31,75.68,10.67,90,51,28,0,2,0,1,0,0,0,0,0,0,1,2,1,3,2,3,3,5,7,1
UBC,2015,W,HIST,490,R,101,SEM FOR HIST MAJ,"Pollard, Richard Matthew",19,79.65,9.66,94,51,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,5,2,4,2
UBCV,2014,W,HIST,363,,101,Europe in the Early Middle Ages,Richard Matthew Pollard,44,72.61363636,15.92747503,94.0,0.0,,,,,,,,,,,,,,,,8,9,10,10,,
UBCV,2014,W,HIST,365,,201,Europe During the Renaissance,Richard Matthew Pollard,42,71.26190476,13.17991732,88.0,28.0,,,,,,,,,,,,,,,5,,8,6,10,,0
UBCV,2015,W,HIST,202,B,201,Gateway to the Middle Ages,Richard Matthew Pollard,39,71.974358974,14.083374258,90.0,13.0,,,,,,,,,,,,,,,,6,7,8,9,,
UBCV,2015,W,HIST,363,,101,Europe in the Early Middle Ages,Richard Matthew Pollard,42,72.595238095,20.815167457,90.0,3.0,,,,,,,,,,,,,,,,,6,5,11,7,
UBCV,2015,W,HIST,365,,201,Europe During the Renaissance,Richard Matthew Pollard,29,73.413793103,16.081305121,90.0,10.0,,,,,,,,,,,,,,,,,,,5,7,
UBCV,2015,W,HIST,490,R,101,Seminar for Majors in History,Richard Matthew Pollard,18,76.055555556,17.890096578,94.0,15.0,,,,,,,,,,,,,,,,,,5,,,
