Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PATH,548,C,03B,DIR STD MSC STNT,"Ehses, Jan;Gibson, William;Hoffman, Bradford;Levings, Megan;Luciani, Dan;Lynn, Francis;Panagiotopoulos, Constadina;Priatel, John;Verchere, Bruce",10,83.5,3.87,89,80,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,,
UBC,2015,W,PATH,548,C,03B,DIR STD MSC STNT,"Devlin, Angela;Gibson, William;Hoffman, Bradford;Levings, Megan;Luciani, Dan;Lynn, Francis;Panagiotopoulos, Constadina;Priatel, John;Verchere, Bruce",5,88.2,3.03,93,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2017,W,PATH,502,,001,TPCS PATH RSRCH,"Bennewith, Kevin;Devlin, Angela;Granville, David;Priatel, John;Pryzdial, Edward;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Yip, Stephen",15,90.4,4.55,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,,,
UBC,2017,W,PATH,548,C,03B,DIR STD MSC STNT,"Devlin, Angela;Gibson, William;Hoffman, Bradford;Luciani, Dan;Lynn, Francis;Priatel, John;Verchere, Bruce",6,85.8,2.77,90,83,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBCV,2015,W,PATH,548,C,03B,Directed Studies,Angela Devlin;Bradford Hoffman;Bruce Verchere;Constadina Panagiotopoulos;Dan Luciani;Francis Lynn;John Priatel;Megan Levings;William Gibson,5,88.2,3.033150178,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2017,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland,16,78.375,9.666954019,92.0,61.0,,,,,,,,,,,0,0,0,1,2,1,2,2,2,5,1,,,
UBCV,2017,W,PATH,502,,001,Current Topics in Pathology Research,Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;David Granville;Edward Pryzdial;Helene Cote;John Priatel;Kevin Bennewith;Sohrab Shah;Stephen Yip;William Lockwood,15,90.4,4.548155042,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,9,,,
UBCV,2018,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,15,80.866666667,12.437654043,96.0,50.0,,,,,,,,,,,0,1,1,0,0,0,1,1,4,3,4,,,
UBCV,2018,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Roth;Angela Devlin;Bradford Hoffman;Bruce Verchere;Charles Li;Cheryl Lea Wellington;Christian Steidl;Dana Virginia Devine;David Granville;Edward Pryzdial;Elizabeth Bryce;Gregg Morin;Helene Bruyere;Helene Cote;Honglin Luo;Ian Bosdet;Jayachandran Kizhakkedathu;John O'Kusky;John Priatel;Kevin Bennewith;Mladen Korbelik;Nicholas Au;Peter Tilley;Peter Van Den Elzen;Stephen Yip;Timmy Lau;Tracy Tucker,12,91.166666667,2.918073254,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,7,,,
UBCV,2019,W,PATH,375,,001,Introduction to Human Pathology,John Priatel;Michael Nimmo;Michael Seidman;Peter Van Den Elzen,126,80.119047619,12.677922317,97.0,15.0,,,,,,,,,,,2,3,2,1,7,14,12,18,15,17,35,,,
UBCV,2019,W,PATH,415,,001,Immunopathology,Alexander Magil;Amanda Bradley;Anne Kristine Junker;Catherine Biggs;Deborah Chen;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,24,85.833333333,7.38780821,95.0,69.0,,,,,,,,,,,0,0,0,0,0,2,1,1,5,8,7,,,
UBCV,2020,W,PATH,415,,001,Immunopathology,Amanda Bradley;Catherine Biggs;Deborah Chen;Hanh Huynh;Jacqueline Quandt;John Priatel;Mark Scott;Michael Sutherland;Peter Van Den Elzen,22,83.5,7.404953297,92.0,65.0,,,,,,,,,,,0,0,0,0,1,1,2,2,3,8,5,,,
UBCV,2021,W,PATH,415,,001,Immunopathology,Amanda Bradley;Catherine Biggs;Hanh Huynh;Jacqueline Quandt;James Lan;Jennifer Xenakis;Jenny Tai;John Priatel;Juliana Li;Ka On Tai;Mark Scott;Michael Sutherland;Peter Van Den Elzen,22,82.727272727,8.843516959,95.0,60.0,,,,,,,,,,,0,0,0,1,0,1,3,2,4,5,6,,,
UBCV,2021,W,PATH,415,,001,Immunopathology,Catherine Biggs;Amanda Bradley;Hanh Huynh;James Lan;Juliana Li;John Priatel;Michael Sutherland;Ka On Tai;Jennifer Xenakis,22,82.7,,95.0,60.0,,,,,,,,,,,,,,,,,,,,,6,85.0,90.3,78.0
UBCV,2022,W,PATH,415,,001,Immunopathology,Catherine Biggs;Hanh Huynh;James Lan;Juliana Li;John Priatel;Michael Sutherland;Ka On Tai;Jennifer Xenakis,22,84.7,,96.0,59.0,,,,,,,,,,,0,0,1,0,1,0,1,2,4,5,8,86.0,91.8,83.0
UBCV,2023,W,PATH,415,,001,Immunopathology,Catherine Biggs;Hanh Huynh;James Lan;Juliana Li;John Priatel;Michael Sutherland;Ka On Tai;Jennifer Xenakis,20,82.83,,94.0,28.0,,,,,,,,,,,1,0,0,0,0,1,1,2,1,5,7,88.5,91.0,79.5
