Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,221,,003,LIT BRIT 18C+,"Jones, Christine",45,72.27,16.01,91,22,41,4,0,0,0,0,0,2,1,1,4,1,4,0,4,4,6,3,7,11,1
UBC,2002,W,ENGL,301,,99G,TECH&BUS WRITING,"Somerville, Christine",24,74.05,17.88,88,0,20,1,2,0,1,1,0,0,0,0,1,0,0,0,1,1,6,3,7,2,0
UBC,2002,W,ENGL,301,,99I,TECH&BUS WRITING,"Somerville, Christine",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,301,,GIS,TECH&BUS WRITING,"*Montagnes, R;DENHOLM, JULIA;Nelson-McDermott, Catherine;Parkin, Christine",67,73.21,18.65,90,0,53,3,7,1,3,2,0,1,0,0,3,2,0,3,4,3,8,8,12,8,5
UBC,2002,W,ENGL,348,C,002,SHAKESP & Ren,"Parkin, Christine",47,82.02,8.16,95,50,46,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,9,10,17,5
UBC,2002,W,ENGL,348,C,99A,SHAKESP & Ren,"Parkin, Christine",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,348,C,99B,SHAKESP & Ren,"Parkin, Christine",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,348,C,99C,SHAKESP & Ren,"Parkin, Christine",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,348,C,GIS,SHAKESP & Ren,"Parkin, Christine",32,55.81,39.07,95,0,17,9,3,0,3,7,1,1,0,0,9,0,0,0,0,1,1,3,3,5,4
UBC,2002,W,ENGL,490,,005,Majors Seminar,"Jones, Christine",17,74.6,17.65,87,15,14,1,1,0,1,0,1,0,0,0,1,0,0,0,0,3,2,1,4,4,0
UBC,2002,W,ENGL,490,,901,Majors Seminar,"Ferguson, Christine",20,79.15,7.01,95,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,4,4,1
UBC,2002,W,FREN,222,,101,FR LANG&STYLE I,"Bascou Vallarino, Sylvia;Rouget, Christine",31,72.73,9.66,96,51,30,0,0,0,1,0,0,0,0,0,0,1,0,4,2,6,6,2,7,1,1
UBC,2002,W,FREN,222,,102,FR LANG&STYLE I,"*Bergersen, Silvia;Rouget, Christine",25,73.52,11.65,90,43,22,1,1,1,0,0,0,0,0,1,1,1,1,1,0,4,4,1,7,2,1
UBC,2002,W,FREN,222,,103,FR LANG&STYLE I,"Rogers, Claire-Lise;Rouget, Christine",27,76.44,8.26,94,61,27,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,6,3,5,1
UBC,2002,W,FREN,222,,104,FR LANG&STYLE I,"Edwards, Allen;Rouget, Christine",26,78.08,6.46,88,63,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,2,10,4,0
UBC,2002,W,FREN,222,,201,FR LANG&STYLE I,"Rogers, David;Rouget, Christine",25,64.48,14.72,89,36,19,4,2,0,0,0,0,0,2,2,4,2,2,0,2,5,2,2,3,1,0
UBC,2002,W,FREN,223,,101,FR LANG&STYLE II,"Rouget, Christine;Scott, Anne",21,77.2,7.28,91,64,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,3,2,2
UBC,2002,W,FREN,223,,201,FR LANG&STYLE II,"Curat, Herve;Rouget, Christine",18,74.35,7.86,85,54,17,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,5,3,3,2,0
UBC,2002,W,FREN,223,,202,FR LANG&STYLE II,"DUGGAN, MARYSE;Rouget, Christine",27,70.24,11.45,85,52,25,0,1,1,0,0,0,0,0,0,0,3,4,3,0,0,6,2,5,2,0
UBC,2002,W,FREN,223,,203,FR LANG&STYLE II,"Rogers, Claire-Lise;Rouget, Christine",26,73.85,12.18,90,30,25,1,0,0,0,0,0,0,1,0,1,0,0,2,3,3,3,6,3,4,1
UBC,2002,W,FREN,223,,204,FR LANG&STYLE II,"Rouget, Christine",15,73.07,9.51,85,53,14,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1,4,1,0
UBC,2002,W,FREN,342,,001,FREN PRAC NONSPE,"Rouget, Christine",9,73.56,11.93,94,58,9,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,0,1
UBC,2002,W,FREN,353,,101,FRENCH GRAMMAR,"Rouget, Christine",24,74.39,11.55,91,55,23,0,1,0,0,0,0,0,0,0,0,0,4,1,2,1,0,6,3,5,1
UBC,2002,W,FREN,353,,201,FRENCH GRAMMAR,"Curat, Herve;Rouget, Christine",23,75.36,7.13,93,64,22,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,4,2,1
UBC,2002,W,FREN,370,,101,INTR FREN LING,"Rouget, Christine",34,77.88,9.68,95,60,34,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,8,4,6,2,7
UBC,2002,W,FREN,476,,201,PR AP&DSC SPK FR,"Rouget, Christine",6,83.67,3.98,91,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1
UBC,2002,W,FREN,556,B,201,FREN LANG STDIES,"Rouget, Christine",4,83.25,2.22,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2002,W,IHHS,401,,002,HEALTH CARE ETHC,"Carpenter, Christine",30,83.62,3.03,89,78,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,11,0
UBC,2002,W,LIBR,540,,001,REF&INFO SERV I,"Marton, Christine",42,79.98,2.83,87,72,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,22,3,0
UBC,2002,W,LIBR,540,,002,REF&INFO SERV I,"Marton, Christine",30,81.46,2.57,88,75,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,20,2,0
UBC,2002,W,LIBR,548,D,001,IS REF&INFO SERV,"Marton, Christine",10,83.2,1.4,86,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
UBC,2002,W,PSYC,302,,901,INFANCY,"Korol, Christine",121,67.6,12.25,91,0,114,4,3,0,0,1,0,0,0,3,4,10,15,12,15,17,14,13,10,6,2
UBC,2002,W,PSYC,302,,902,INFANCY,"Korol, Christine",103,69.82,9.55,87,44,96,3,3,1,0,0,0,0,0,3,3,5,6,8,16,15,18,12,11,5,0
UBC,2002,W,RMST,420,B,201,RMNCE LANG & LIT,"Rouget, Christine",11,81.1,11.88,90,52,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,4,2
UBC,2003,W,COMM,486,K,101,SPECIAL TPC BUSI,"Bergeron, Christine",21,76.7,3.71,84,70,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,5,0,0
