Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,PATH,535,,001,SEMINAR,"Cote, Helene",13,93,2.24,96,90,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2010,W,PATH,635,,001,SEMINAR,"Cote, Helene",42,86.25,5.73,93,75,8,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,,,
UBC,2011,W,PATH,535,,001,SEMINAR,"Cote, Helene",25,91.78,3.49,98,88,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,,,
UBC,2011,W,PATH,635,,001,SEMINAR,"Cote, Helene",43,88.33,5.28,93,79,6,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,,,
UBC,2012,W,PATH,535,,001,SEMINAR,"Cote, Helene",32,90.67,3.5,95,83,12,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,,,
UBC,2012,W,PATH,635,,001,SEMINAR,"Cote, Helene",43,91.2,1.64,93,90,5,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2013,W,PATH,535,,001,SEMINAR,"Cote, Helene",24,91.31,2.29,95,86,13,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,,,
UBC,2013,W,PATH,535,,002,SEMINAR,"Cote, Helene",5,90.4,3.13,95,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,,,
UBC,2013,W,PATH,635,,001,SEMINAR,"Cote, Helene",41,88,7.42,94,72,7,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,,,
UBC,2013,W,PATH,635,,002,SEMINAR,"Cote, Helene",8,90.43,4.72,96,82,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,,,
UBC,2014,S,PATH,548,C,941,DIR STD MSC STNT,"Cote, Helene",7,85,7.35,92,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,,,
UBC,2014,W,PATH,502,,001,TPCS PATH RSRCH,"Bally, Marcel Bertran;Bennewith, Kevin;Cote, Helene;Devlin, Angela;Rajcan-Separovic, Evica;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Weng, Andrew",19,92.58,3.01,98,86,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,,,
