Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,POLI,305,,001,CANADA POLI IDEA,"Camcastle, Cara",51,72.78,9.96,88,29,50,1,0,0,0,0,0,1,0,0,1,1,0,3,4,11,11,5,11,4,0
UBC,2005,W,POLI,345,,001,,"Camcastle, Cara",63,76.16,6.3,88,62,61,0,1,0,1,0,0,0,0,0,0,0,0,1,2,11,15,14,9,9,0
UBC,2006,W,POLI,240,,001,CUR POLI THOUGHT,"Camcastle, Cara",147,71.9,8.27,86,31,143,2,1,0,1,0,0,0,1,1,2,3,3,8,22,15,41,28,21,2,0
UBC,2006,W,POLI,240,,002,CUR POLI THOUGHT,"Camcastle, Cara",149,70.65,8.2,88,50,147,0,1,0,1,0,0,0,0,0,0,3,5,19,12,40,20,22,16,10,0
UBC,2013,W,POLI,375,A,002,GLOB ENV POLI,"Camcastle, Cara",34,77.68,7.33,88,61,34,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,11,3,10,0
UBC,2016,W,GSAT,502,,001,ADV GSAT CONCEPT,"Andersen, Raymond;Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Hirst, Martin;Kastrup, Christian;Marra, Marco;Marziali, Andre;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Withers, Stephen",9,93.13,3.09,99,89,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2016,W,MICB,325,,201,ANLYSIS MCRO G&G,"Beatty, John;Haney, Cara;Murphy, Michael",119,76.02,12.42,94,44,108,9,1,0,1,0,0,0,0,9,9,0,4,6,8,8,10,12,30,18,12
UBC,2016,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Haney, Cara;Murphy, Michael",9,90,2.78,94,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
UBC,2017,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Rieseberg, Loren;Rossi, Fabio;Tokuriki, Nobuhiko",15,92.73,3.73,97,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14
UBC,2017,W,MICB,325,,201,ANLYSIS MCRO G&G,"Haney, Cara;Murphy, Michael",136,76.93,10.72,97,43,132,3,1,0,0,0,0,0,0,3,3,4,2,5,12,10,11,21,37,17,13
UBC,2017,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",20,86.25,3.65,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5
UBC,2018,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Manning, Cara;O'Neill, Shane",33,77.09,8.6,96,58,33,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,8,11,3,1
UBC,2018,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Manning, Cara;O'Neill, Shane",13,89.92,7.68,97,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8
UBC,2018,W,MICB,325,,201,ANLYSIS MCRO G&G,"Eltis, Lindsay;Haney, Cara;Murphy, Michael",106,79.99,8.98,95,49,101,1,2,0,1,0,0,0,0,1,1,1,2,1,2,9,9,19,21,25,12
UBC,2018,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",18,84.67,2.91,91,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1
