Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,APBI,442,,001,BERRY CROP BIOL,"Castellarin, Simone",8,80.63,6.02,88,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,,,
UBC,2016,W,FOOD,521,,002,ADV FOOD BIOTECH,"Castellarin, Simone;Measday, Vivien",13,83.62,6.86,96,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,,,
UBC,2016,W,PLNT,542,,001,BERRY CROP BIOL,"Castellarin, Simone",6,84.6,9.61,93,68,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,,,
UBC,2017,S,APBI,490,,921,TPCS APPL BIOLGY,"Castellarin, Simone",11,80.55,9.89,94,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,3,,,
UBC,2017,W,FOOD,521,,002,ADV FOOD BIOTECH,"Castellarin, Simone;Measday, Vivien",16,79.69,6.88,93,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,1,2,,,
UBC,2018,S,APBI,490,,921,TPCS APPL BIOLGY,"Castellarin, Simone",6,86,4.94,92,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,,,
UBC,2018,W,FOOD,521,,002,ADV FOOD BIOTECH,"Castellarin, Simone;Measday, Vivien",11,84.09,7.61,94,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,4,,,
UBC,2018,W,PLNT,542,,001,BERRY CROP BIOL,"Castellarin, Simone",6,79.2,19.97,96,45,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,,,
UBCO,2017,S,BIOL,420,D,101,Special Topics in Biology,Simone Castellarin,21,79.476190476,6.660473314,92.0,67.0,,,,,,,,,,,0,0,0,0,1,2,2,6,6,2,2,,,
UBCO,2018,S,BIOL,420,D,101,Special Topics in Biology,Michael Deyholos;Simone Castellarin,15,82.6,9.64957438,94.0,66.0,,,,,,,,,,,0,0,0,0,1,2,2,0,3,1,6,,,
UBCO,2019,S,BIOL,420,D,101,Special Topics in Biology,Simone Castellarin,13,78.230769231,11.159105745,91.0,61.0,,,,,,,,,,,0,0,0,2,1,1,2,0,2,2,3,,,
UBCV,2015,W,APBI,442,,001,Grapevine and Berry Crop Biology,Simone Castellarin,8,80.625,6.022280062,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0,,,
UBCV,2016,W,FOOD,521,,002,Advances in Food Biotechnology,Simone Castellarin;Vivien Measday,13,83.61538462,6.862196703,96.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,2,3,3,3,,,
UBCV,2016,W,PLNT,542,,001,Grapevine and Berry Crop Biology,Simone Castellarin,5,84.6,9.6072889,93.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2017,S,APBI,490,,921,Topics in Applied Biology,Simone Castellarin;Yevgen Kovalenko,11,80.545454545,9.893064605,94.0,64.0,,,,,,,,,,,0,0,0,0,1,1,2,1,3,0,3,,,
UBCV,2017,W,FOOD,521,,002,Advances in Food Biotechnology,Katrina Nolan;Simone Castellarin;Susan Irene Barr;Vivien Measday,16,79.6875,6.877196619,93.0,67.0,,,,,,,,,,,0,0,0,0,1,0,3,3,6,1,2,,,
UBCV,2018,S,APBI,490,,921,Advanced Topics in Applied Biology,Simone Castellarin;Yevgen Kovalenko,6,86.0,4.939635614,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,3,1,,,
