Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,100,,006,INTRO PSYCHOLOGY,"Christie, Brian;Norenzayan, Ara",232,69.24,13.08,95,13,215,11,6,0,0,0,3,0,2,6,11,8,24,27,23,30,28,28,19,21,7
UBC,2002,W,PSYC,304,,002,BRAIN & BEHVIOUR,"Christie, Brian",107,68.38,13.86,94,8,102,4,1,0,0,1,0,0,1,2,4,13,13,8,11,8,10,13,16,5,5
UBC,2002,W,RELG,202,,001,NEAR EAST-MYTHS,"CHRISTIE, NIALL",73,77.31,8.05,94,60,64,0,3,1,5,0,0,0,0,0,0,0,0,5,1,9,14,11,6,14,4
UBC,2003,W,ARTH,351,B,001,ISLAM ARCH ART,"CHRISTIE, NIALL",7,76.5,2.07,80,74,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0
UBC,2003,W,PSYC,304,,001,BRAIN & BEHVIOUR,"Christie, Brian",109,69.67,13.37,96,25,102,2,4,0,1,0,0,1,0,1,2,10,13,14,9,13,9,3,16,6,9
UBC,2003,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",22,78,0,78,78,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2003,W,PSYC,304,,99B,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian;Pinel, John",53,70.19,20.49,96,0,37,5,1,0,10,2,0,0,0,3,5,2,3,1,2,4,4,3,9,5,4
UBC,2003,W,PSYC,360,,99C,BIOPSYCHOLOGY,"Christie, Brian",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,461,,001,HORMONES&BEHAVOR,"Christie, Brian",32,78.38,7.28,90,60,32,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,6,12,4,1
UBC,2003,W,RELG,341,B,001,ISLAMIC ART&ARCH,"CHRISTIE, NIALL",25,78.2,7.05,88,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,5,5,7,0
UBC,2005,W,ARTH,351,B,001,ISLAM ARCH ART,"CHRISTIE, NIALL",11,71.5,8.29,86,60,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,2,1,0
UBC,2005,W,HCEC,563,,922,ETHCS HLTH CARE,"Christie, Timothy William",18,88.5,8.41,100,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,11
UBC,2005,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Christie, Brian",44,73.8,5.26,82,68,5,0,3,0,36,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0
UBC,2005,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Christie, Brian",16,93,0,93,93,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2005,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Barnes, Steve;Christie, Brian",56,61.96,22.75,88,0,46,8,1,0,1,4,1,1,2,0,8,5,3,4,6,6,3,11,6,2,0
UBC,2005,W,PSYC,360,,99A,BIOPSYCHOLOGY,"Christie, Brian",9,69.43,7.25,80,60,7,0,1,0,1,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0
UBC,2005,W,PSYC,360,,GIS,BIOPSYCHOLOGY,"Christie, Brian",11,67.09,8.85,82,53,11,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,0,1,0,0
UBC,2005,W,PSYC,461,,001,HORMONES&BEHAVOR,"Christie, Brian",35,75.34,11.05,88,38,33,2,0,0,0,0,0,0,1,1,2,0,1,1,0,5,5,6,10,5,0
UBC,2005,W,PSYC,523,,001,EXP NPSY & AN MO,"Christie, Brian",13,83.85,3.58,91,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2
UBC,2005,W,RELG,202,,001,NEAR EAST-MYTHS,"Arbel, Vita Daphne;CHRISTIE, NIALL",60,75.32,6.68,91,62,47,0,12,0,1,0,0,0,0,0,0,0,0,2,3,6,14,10,8,3,1
UBC,2005,W,RELG,341,B,001,ISLAMIC ART&ARCH,"CHRISTIE, NIALL",32,74.94,7.16,89,61,31,0,1,0,0,0,0,0,0,0,0,0,0,2,3,6,5,6,6,3,0
UBC,2006,W,ARTH,351,B,001,ISLAM ARCH ART,"CHRISTIE, NIALL",13,76.77,8.66,88,56,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,4,2,0
UBC,2006,W,HCEC,563,,301,ETHCS HLTH CARE,"Christie, Timothy William",20,86.35,10.4,100,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,5,8
UBC,2006,W,PSYC,304,,001,BRAIN & BEHVIOUR,"Christie, Brian",162,70.31,13.41,100,35,154,3,5,0,0,0,0,0,1,2,3,13,20,19,21,15,19,7,14,8,18
UBC,2006,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Christie, Brian",47,67.59,17.86,94,0,41,5,1,0,0,1,0,1,1,2,5,1,4,7,4,4,2,6,6,6,1
UBC,2006,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Christie, Brian",21,,,,,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Christie, Brian",29,64.5,19.7,90,0,26,2,1,0,0,1,1,0,0,0,2,1,5,3,4,2,4,2,3,0,2
UBC,2006,W,PSYC,360,,99A,BIOPSYCHOLOGY,"Christie, Brian",11,54.9,28.45,89,0,7,3,1,0,0,1,0,1,0,1,3,2,1,0,0,1,0,0,1,2,0
UBC,2006,W,PSYC,360,,GIS,BIOPSYCHOLOGY,"Christie, Brian",8,66.14,31.17,88,0,6,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,2,0
UBC,2006,W,PSYC,461,,001,HORMONES&BEHAVOR,"Christie, Brian",36,74.88,7.6,88,60,34,0,2,0,0,0,0,0,0,0,0,0,0,4,2,5,7,4,8,4,0
UBC,2006,W,RELG,202,,001,NEAR EAST-MYTHS,"CHRISTIE, NIALL",46,76.72,8.95,89,54,39,0,4,1,2,0,0,0,0,0,0,1,1,2,2,5,3,6,11,8,0
UBC,2006,W,RELG,340,,001,HERITAG OF ISLAM,"CHRISTIE, NIALL",40,79.4,5.59,89,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,11,11,9,0
UBC,2006,W,RELG,341,B,001,ISLAMIC ART&ARCH,"CHRISTIE, NIALL",31,77.58,8.29,93,57,31,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,4,10,5,1
UBC,2007,W,ARTH,351,B,001,ISLAM ARCH ART,"CHRISTIE, NIALL",15,76.36,6.02,85,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,2,0
UBC,2007,W,HCEC,563,,301,ETHCS HLTH CARE,"Christie, Timothy William",31,78.3,13.86,100,49,28,2,1,0,0,0,0,0,0,2,2,0,0,4,2,2,2,3,1,6,8
UBC,2007,W,PHIL,230,A,001,MORAL & POLI I,"Christie, Timothy William",35,70.94,10.8,87,31,33,1,1,0,0,0,0,0,1,0,1,1,1,3,2,7,5,8,5,1,0
UBC,2007,W,PHIL,230,A,002,MORAL & POLI I,"Christie, Timothy William",62,69.09,14.35,85,0,53,3,6,0,0,1,0,1,1,0,3,0,5,5,4,8,11,9,9,2,0
UBC,2007,W,PHIL,230,A,90A,MORAL & POLI I,"Christie, Timothy William",69,70.46,11.01,89,28,61,4,3,1,0,0,0,1,0,3,4,1,0,6,8,11,8,16,8,3,0
UBC,2007,W,PHIL,235,A,001,CONTEMP MORAL IS,"Christie, Timothy William",38,71.89,8.78,85,49,37,1,0,0,0,0,0,0,0,1,1,0,2,3,6,8,5,5,4,4,0
UBC,2007,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Christie, Brian;Gorzalka, Boris",35,63.31,18.76,90,0,31,4,0,0,0,1,0,1,2,0,4,5,5,2,3,2,4,3,4,2,1
UBC,2007,W,PSYC,360,,GIS,BIOPSYCHOLOGY,"Christie, Brian",6,65.5,14.42,81,45,5,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,1,0,0
UBC,2007,W,RELG,202,,001,NEAR EAST-MYTHS,"CHRISTIE, NIALL",51,77.04,6.92,90,62,48,0,2,0,1,0,0,0,0,0,0,0,0,1,4,4,12,9,7,9,2
UBC,2007,W,RELG,341,B,001,ISLAMIC ART&ARCH,"CHRISTIE, NIALL",25,77.33,7.66,87,60,24,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,5,6,0
UBC,2009,W,PHIL,230,A,003,MORAL & POLI I,"Christie, Timothy William",51,67.61,16.27,86,2,47,4,0,0,0,1,1,1,1,0,4,1,3,4,2,7,16,7,5,2,0
UBC,2009,W,PHIL,335,A,001,POWR & OPPRESSN,"Christie, Timothy William",81,71.11,13.05,86,0,73,3,4,1,0,1,0,0,2,0,3,1,1,7,10,8,17,12,11,6,0
UBC,2010,W,PHIL,330,A,001,,"Christie, Timothy William",55,70.57,10.88,86,14,51,2,2,0,0,0,1,0,1,0,2,0,1,2,8,13,10,10,5,2,0
UBC,2010,W,PHIL,335,A,001,POWR & OPPRESSN,"Christie, Timothy William",49,76.11,11.2,93,24,44,1,3,0,0,0,0,1,0,0,1,0,0,3,1,6,7,12,7,5,3
UBC,2010,W,PHIL,338,A,002,PHIL OF LAW,"Christie, Timothy William",87,68.74,15.11,94,20,73,9,3,0,0,0,0,3,3,3,9,1,4,7,10,11,5,16,13,4,2
UBC,2010,W,PHIL,431,A,001,SOC & POL PHIL,"Christie, Timothy William",13,76.69,9.09,90,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,3,1
UBC,2010,W,PSYC,302,,001,INFANCY,"Christie, Stella",128,69.48,13.82,93,5,116,8,3,0,0,1,1,0,1,5,8,5,11,12,15,13,17,15,13,11,4
UBC,2010,W,PSYC,302,,002,INFANCY,"Christie, Stella",140,68.3,13.61,94,17,129,9,2,0,0,0,2,1,0,6,9,14,7,15,10,20,19,19,10,12,3
UBC,2011,W,PHIL,338,A,002,PHIL OF LAW,"Christie, Timothy William",74,70.66,13.22,87,0,62,3,8,0,0,1,0,0,2,0,3,0,4,2,8,13,11,9,11,4,0
UBC,2011,W,PSYC,102,,002,DEV SOC CLI PSY,"Christie, Stella",133,65.66,13.8,92,14,114,19,0,0,0,0,1,2,0,16,19,11,13,13,11,14,13,19,13,4,3
UBC,2011,W,PSYC,102,,003,DEV SOC CLI PSY,"Christie, Stella",257,66.37,12.61,92,0,236,20,1,0,0,1,1,0,7,11,20,18,23,28,39,42,25,23,26,11,1
UBC,2011,W,PSYC,102,,902,DEV SOC CLI PSY,"Christie, Stella",69,66.35,14.41,92,21,62,6,1,0,0,0,0,2,2,2,6,5,6,10,5,6,10,6,11,2,1
UBC,2012,W,PHIL,335,A,001,POWR & OPPRESSN,"Christie, Timothy William",73,74.38,9.55,92,46,72,1,0,0,0,0,0,0,0,1,1,0,6,0,12,7,13,6,18,8,2
UBC,2012,W,PHIL,431,A,001,SOC & POL PHIL,"Christie, Timothy William",20,76.3,16.61,88,15,19,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,11,4,0
