Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,APSC,550,,001,BIOMED & BIOMAT,"Chan, Anthony",9,88.43,6.53,93,78,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,,,
UBC,2007,W,APSC,550,,201,BIOMED & BIOMAT,"Chan, Anthony",10,81.67,8.89,91,61,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,1,,,
UBC,2009,W,APSC,550,,201,BIOMED & BIOMAT,"Chan, Anthony",9,88.67,11.82,100,59,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,6,,,
UBC,2010,W,BMEG,456,,101,CLIN&IND BIO ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",30,77.27,8.43,98,62,30,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,7,6,1,3,,,
UBC,2010,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony;Jaggi, Bruno",15,83.67,9.48,95,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,4,5,,,
UBC,2010,W,BMEG,556,,101,CL&IND BIOMD ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",20,78.75,10.81,90,42,19,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,7,5,1,,,
UBC,2011,W,BMEG,456,,101,CLIN&IND BIO ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",38,78.35,7.49,96,61,37,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,6,10,9,5,2,,,
UBC,2011,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony;Jaggi, Bruno",10,83.1,8.02,90,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,1,,,
UBC,2011,W,BMEG,556,,101,CL&IND BIOMD ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",26,83.81,6.58,91,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,4,15,2,,,
UBC,2012,W,BMEG,456,,101,CLIN&IND BIO ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",26,83.69,9.12,97,48,25,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,10,7,5,,,
UBC,2012,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony;Jaggi, Bruno",8,85.63,6.28,95,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,,,
UBC,2012,W,BMEG,556,,101,CL&IND BIOMD ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",25,86.16,6.25,94,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,,,
UBC,2013,W,BMEG,456,,101,CLIN&IND BIO ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",43,81.23,7.46,93,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,11,5,,,
UBC,2013,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony;Jaggi, Bruno",18,84.5,4.3,92,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3,,,
UBC,2013,W,BMEG,556,,101,CL&IND BIOMD ENG,"Chan, Anthony;Jaggi, Bruno;Milner, Ruth",30,87.9,3.94,96,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,9,,,
UBC,2014,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony",10,86.5,6.08,94,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,,,
UBC,2015,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony",15,86.2,8.65,100,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,4,6,,,
UBC,2016,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony",7,82.57,4.28,87,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,,,
UBC,2017,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony",6,81.33,9.07,94,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,,,
UBC,2018,W,BMEG,550,,201,BIOMED ENG TECH,"Chan, Anthony",20,82.47,9.52,99,64,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,6,1,5,,,
UBCV,2014,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan,10,86.5,6.078194176,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,5,,,
UBCV,2015,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan;Anthony Yuet K Chan,15,86.2,8.653653234,100.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,,,6,,,
UBCV,2016,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan;Anthony Yuet K Chan;Arian Amirkeyvan,7,82.57142857,4.276179871,87.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,3,0,,,
UBCV,2017,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan;Su Wang,6,81.333333333,9.07009739,94.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,0,1,2,1,,,
UBCV,2018,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan;Su Wang,20,82.5,9.265101471,99.0,64.0,,,,,,,,,,,0,0,0,0,1,1,2,3,7,1,5,,,
UBCV,2019,W,BMEG,550,,201,Biomedical Engineering Technology,Amirhossein Omidvarpashesar;Anthony Chan,9,84.777777778,10.50925518,98.0,65.0,,,,,,,,,,,0,0,0,0,1,0,0,2,1,1,4,,,
UBCV,2020,W,BMEG,550,,201,Biomedical Engineering Technology,Amirhossein Omidvarpashesar;Anthony Chan,9,83.222222222,7.996527024,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,0,2,4,1,,,
UBCV,2021,W,BMEG,550,,201,Biomedical Engineering Technology,Amirhossein Omidvarpashesar;Anthony Chan,14,82.357142857,5.969243514,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,5,3,3,2,,,
UBCV,2021,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan,14,82.4,,92.0,71.0,,,,,,,,,,,,,,,,,,,,,,81.5,87.5,78.0
UBCV,2022,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan,11,81.3,,88.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,1,4,4,0,82.0,85.5,78.5
