Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,POLI,332,,001,,"Cameron, Maxwell",65,69,11.71,88,18,61,2,1,0,1,0,1,0,0,1,2,5,2,10,3,11,12,7,6,5,0,,,
UBC,2002,W,POLI,464,B,002,PROB INTRL RELTN,"Cameron, Maxwell",17,78.88,4.27,87,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,6,2,0,,,
UBC,2002,W,POLI,511,,001,COMP GOVER & POL,"Cameron, Maxwell",15,78.8,21.97,88,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,8,0,,,
UBC,2003,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",11,79.82,3.82,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,0,,,
UBC,2003,W,POLI,511,,001,COMP GOVER & POL,"Cameron, Maxwell",13,85,2.71,89,81,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,,,
UBC,2006,W,POLI,332,,001,,"Cameron, Maxwell",22,83.09,3.38,89,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,9,0,,,
UBC,2006,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",13,83.31,2.21,87,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,,,
UBC,2007,W,POLI,423,D,001,ISS COMP POLITCS,"Cameron, Maxwell",15,69.36,21.37,87,12,12,2,1,0,0,0,1,0,1,0,2,1,0,0,0,2,0,4,3,2,0,,,
UBC,2007,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",7,82.57,3.78,87,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,,,
UBC,2009,W,POLI,332,,001,,"Cameron, Maxwell",26,81.35,4.33,90,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,6,1,,,
UBC,2009,W,POLI,332,,002,,"Cameron, Maxwell",69,74.46,7.87,87,50,65,0,3,0,1,0,0,0,0,0,0,1,1,4,7,6,11,15,17,3,0,,,
UBC,2009,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",18,77.67,7.15,87,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,2,5,0,,,
UBC,2009,W,POLI,511,A,001,COMP GOVER & POL,"Cameron, Maxwell",16,83.13,2.28,87,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,0,,,
UBC,2010,W,POLI,328,B,001,COMPARATIVE POLI,"Cameron, Maxwell",62,74.38,11.51,89,20,59,2,1,0,0,0,0,2,0,0,2,0,0,3,4,5,10,20,13,4,0,,,
UBC,2010,W,POLI,332,,001,,"Cameron, Maxwell",70,77.07,5.03,87,56,67,0,2,0,1,0,0,0,0,0,0,0,1,0,1,4,16,27,14,4,0,,,
UBC,2010,W,POLI,423,B,001,ISS COMP POLITCS,"Cameron, Maxwell",17,81.53,4.64,90,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,1,,,
UBC,2010,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",9,84.5,2.39,87,81,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,,,
UBC,2011,W,POLI,449,C,001,TPCS POLI THEORY,"Cameron, Maxwell",17,81.29,4.07,91,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,1,,,
UBC,2011,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",8,83.38,2.88,86,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,,,
UBC,2012,W,POLI,449,C,001,TPCS POLI THEORY,"Cameron, Maxwell",15,80.67,4.43,88,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,2,0,,,
UBC,2012,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",9,84.56,3.4,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,,,
UBC,2014,W,POLI,332,,001,,"Cameron, Maxwell",64,75.39,7.32,89,59,61,0,2,0,1,0,0,0,0,0,0,0,1,1,10,7,9,12,15,6,0,,,
UBC,2014,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",14,83.86,3.03,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0,,,
UBC,2015,W,POLI,332,,001,,"Cameron, Maxwell",74,74.69,9.92,89,41,69,3,1,0,0,0,0,0,0,3,3,1,1,3,2,10,15,15,13,9,0,,,
UBC,2015,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",13,85.58,3.06,92,80,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,,,
UBC,2016,W,POLI,332,,001,,"Cameron, Maxwell",74,75.4,9.88,92,45,71,1,2,0,0,0,0,0,0,1,1,2,1,2,9,11,8,11,14,8,5,,,
UBC,2016,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",14,85,1.71,87,81,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,,,
UBC,2017,W,POLI,332,,001,,"Cameron, Maxwell",79,77.34,10.96,92,21,74,2,2,0,0,0,0,1,1,0,2,2,0,1,1,4,12,18,21,12,3,,,
UBC,2017,W,POLI,516,A,001,COMPAR POLITICS,"Cameron, Maxwell",16,85.81,3.1,90,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,2,,,
UBC,2018,W,POLI,332,,001,,"Cameron, Maxwell",78,74.89,10.92,90,0,75,1,2,0,0,1,0,0,0,0,1,2,0,0,3,12,18,16,18,5,1,,,
UBC,2018,W,POLI,511,A,001,CORE CMP GOV&POL,"Cameron, Maxwell",5,85.2,2.49,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBCV,2014,W,POLI,332,,001,Politics and Government of Latin America,Maxwell Cameron,62,74.51612903,10.01923058,89.0,21.0,,,,,,,,,,,,,,,10,7,9,12,15,6,0,,,
UBCV,2014,W,POLI,516,A,001,Issues in Comparative Politics,Maxwell Cameron,14,81.14285714,9.694226219,88.0,49.0,,,,,,,,,,,,,,,,,,,5,7,0,,,
UBCV,2015,W,POLI,332,,001,Politics and Government of Latin America,Maxwell Cameron,73,74.684931507,9.851503992,89.0,41.0,,,,,,,,,,,,,,,,10,16,15,13,9,0,,,
UBCV,2015,W,POLI,516,A,001,Issues in Comparative Politics,Maxwell Cameron,12,85.583333333,3.058767825,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,8,,,,
UBCV,2016,W,POLI,332,,001,Politics and Government of Latin America,Dominique Rumeau;Maxwell Cameron,73,74.68493151,11.5672871,92.0,23.0,,,,,,,,,,,2,2,1,2,9,11,8,11,14,8,5,,,
UBCV,2016,W,POLI,511,A,001,Core Seminar in Comparative Government and Politics,Maxwell Cameron,12,85.0,1.705605731,87.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,9,0,,,
UBCV,2017,W,LAST,201,,101,Popular Culture in Latin America,Barbara Fraser;Maxwell Cameron,33,84.909090909,11.684294043,99.0,50.0,,,,,,,,,,,0,2,0,0,0,3,0,0,6,9,13,,,
UBCV,2017,W,POLI,332,,001,Politics and Government of Latin America,Enilda Hurtado Lozada;Maxwell Cameron,77,77.363636364,10.891702649,92.0,21.0,,,,,,,,,,,2,2,0,1,1,4,12,19,21,12,3,,,
UBCV,2017,W,POLI,516,A,001,Issues in Comparative Politics,Maxwell Cameron,16,85.8125,3.103089858,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,10,2,,,
UBCV,2018,W,POLI,332,,001,Politics and Government of Latin America,Maxwell Cameron;Paolo Sosa Villagarcia,76,74.894736842,10.921024308,90.0,0.0,,,,,,,,,,,1,2,0,0,3,12,18,16,18,5,1,,,
