Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",21,88,3.73,95,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,6
UBC,2014,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",21,90.48,5.16,98,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,13
UBC,2015,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",19,89.74,2.62,93,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12
UBC,2016,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",22,91.86,3.4,98,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18
UBC,2017,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",13,94.92,2.36,98,91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2018,S,EPSE,433,,951,AS PST BHV SUPT,"Chinn, Stephen",25,91.8,3.03,96,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20
UBCV,2014,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn;Stephen E Chinn,21,90.47619048,5.163516705,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,13
UBCV,2015,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn;Stephen E Chinn,19,89.73684211,2.621325052,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,12
UBCV,2016,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn;Stephen E Chinn,22,91.86363636,3.398815684,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,18
UBCV,2017,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn;Stephen E Chinn,13,94.923076923,2.36155099,98.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13
UBCV,2018,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn;Stephen E Chinn,25,91.8,3.027650354,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,20
UBCV,2019,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Stephen Chinn,23,90.304347826,4.958324338,99.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,7,13
UBCV,2020,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Karen Kester;Stephen Chinn,21,91.428571429,4.696503259,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,15
