Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,PSYC,300,A,002,BEHAVIOUR DISORD,"Carlson, Scott",119,69.31,13.05,94,30,110,8,1,0,0,0,0,0,2,6,8,9,8,10,11,17,14,13,11,11,6
UBC,2005,W,PSYC,538,,001,Clin Neuropsyc,"Carlson, Scott",5,96.75,2.63,99,93,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2005,W,PSYC,547,E,003,READG & CONFRNCE,"Carlson, Scott",6,90,4.56,96,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2006,W,PSYC,300,A,002,BEHAVIOUR DISORD,"Carlson, Scott",117,67.75,13.12,97,43,105,10,2,0,0,0,0,0,0,10,10,15,9,10,9,10,13,10,20,6,3
UBC,2006,W,PSYC,300,A,004,BEHAVIOUR DISORD,"Carlson, Scott",168,69.4,13.14,99,40,157,9,2,0,0,0,0,0,0,9,9,10,21,20,21,14,15,16,15,12,13
UBC,2006,W,PSYC,530,,001,ASSM INTRV TECHN,"Carlson, Scott",4,90.25,3.86,94,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2007,W,PSYC,300,A,002,BEHAVIOUR DISORD,"Carlson, Scott",120,67.91,12.99,100,38,111,5,4,0,0,0,0,0,1,4,5,12,17,10,15,12,13,10,6,10,6
UBC,2007,W,PSYC,300,A,004,BEHAVIOUR DISORD,"Carlson, Scott",131,69.37,13.46,98,37,121,8,2,0,0,0,0,0,3,5,8,6,16,14,12,17,14,11,14,7,10
UBC,2007,W,PSYC,530,,001,ASSM INTRV TECHN,"Carlson, Scott",4,91.25,1.71,93,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2009,W,PSYC,300,A,002,BEHAVIOUR DISORD,"Carlson, Scott",167,69.48,14.64,98,0,152,13,2,0,0,1,0,0,1,11,13,13,16,14,16,16,16,20,17,8,16
UBC,2009,W,PSYC,300,A,004,BEHAVIOUR DISORD,"Carlson, Scott",173,70.63,13.27,100,26,160,9,4,0,0,0,0,1,1,7,9,9,12,16,25,19,21,14,18,14,12
UBC,2009,W,PSYC,530,,001,ASSM INTRV TECHN,"Carlson, Scott",6,90.83,2.32,93,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
