Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,W,EESC,111,,001,Earth Science,Yuan Chen,197,66.22335025,14.70876675,99.0,13.0,12,30,25,13,21,21,21,21,11,11,11,,,
UBCO,2014,W,EESC,200,,001,Mineralogy,Yuan Chen,39,76.8974359,8.993549945,93.0,57.0,0,0,,,,,8,,7,7,,,,
UBCO,2014,W,EESC,323,,001,Geochemistry,Yuan Chen,59,78.37288136,7.617806511,91.0,55.0,0,0,,,,5,14,11,7,15,,,,
UBCO,2015,W,EESC,111,,001,Earth Science,Alicia Renyard;Erica Massey;Hannah Evy Cavallin;Jaida Lamming;Lisa Hettrich;Matthew Dows;Nicholas Hebda;William Mitchell;Yuan Chen,199,65.663316583,13.524471313,99.0,19.0,16,21,19,25,26,25,21,15,21,5,5,,,
UBCO,2015,W,EESC,200,,001,Mineralogy,Jaida Lamming;Yuan Chen,35,76.285714286,10.022244167,95.0,58.0,0,0,,,,,6,5,7,,,,,
UBCO,2015,W,EESC,360,,001,Geologic Resources and the Environment,Kumar K C;Yuan Chen,34,76.470588235,8.894108687,90.0,52.0,0,,,,,,8,,6,6,,,,
UBCO,2016,W,EESC,200,,001,Mineralogy,Yuan Chen,22,73.31818182,10.32512591,93.0,52.0,0,1,0,2,3,3,5,3,2,1,2,,,
UBCO,2016,W,EESC,323,,001,Geochemistry,Yuan Chen,42,76.14285714,10.34896349,95.0,53.0,0,1,1,5,2,3,9,4,7,6,4,,,
UBCO,2016,W,EESC,360,,001,Geologic Resources and the Environment,Yuan Chen,14,76.0,10.86985953,93.0,55.0,0,0,1,1,0,4,0,1,3,3,1,,,
UBCO,2017,W,EESC,200,,001,Mineralogy,Yuan Chen,25,74.92,8.361220007,88.0,60.0,0,0,0,3,3,4,2,2,8,3,0,,,
UBCO,2017,W,EESC,323,,001,Geochemistry,Yuan Chen,43,77.023255814,10.168785974,95.0,50.0,0,2,1,1,2,5,6,6,9,6,5,,,
