Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Ahmet Alperen Bulut;Alex Shiu Lun Chu;Ariel Dufresne;Benjamin Friedman;Benjamin Garbuz;Benjamin Langer;Dac-Nhan-Tam Nguyen;Edward Alexander Belk;Ethan Armitage;Han Hong;Igor Pereira Pinheiro;K Wayne Nagata;Katharine Faulkner;Manuel Ruivo De Oliveira;Maricela Best Mckay;Michael Deakin;Mikhail Chernobai;Natalia Accomazzo Scotti;Noe Ducharme;Pardis Semnani;Patrik Coulibaly;Prajeet Bajpai;Roomina Zendehboodi;Samantha Bardwell;Simone Coccia;Tongou Yang,128,72.7890625,15.902088381,97.0,0.0,6,4,2,5,11,16,20,23,20,14,7
UBCV,2020,W,MATH,253,,101,Multivariable Calculus,Alex Shiu Lun Chu;Alireza Naderi;Ariel Dufresne;Caleb Marshall;Colin Macdonald;Daniel Gomez;Ha Jung Rachel Han;Jaye Sudweeks;Julien Gagnon;Nicholas Lai;Reginald Mcgregor Simpson;Reginald Simpson;Vincent Guan,218,79.660550459,11.91383828,100.0,6.0,1,1,10,12,4,18,21,21,51,38,41
UBCV,2020,W,MATH,253,,102,Multivariable Calculus,Alex Shiu Lun Chu;Alexander William Weekes;Alireza Naderi;Ariel Dufresne;Caleb Marshall;Colin Macdonald;Daniel Gomez;Ha Jung Rachel Han;Jaye Sudweeks;Julien Gagnon;Nicholas Lai;Reginald Mcgregor Simpson;Reginald Simpson;Vincent Guan,167,75.814371257,12.531705696,98.0,28.0,5,1,10,4,10,21,22,23,33,17,21
UBCV,2020,W,MATH,253,,104,Multivariable Calculus,Alex Shiu Lun Chu;Alireza Naderi;Ariel Dufresne;Caleb Marshall;Colin Macdonald;Daniel Gomez;Ha Jung Rachel Han;Jaye Sudweeks;Julien Gagnon;Liam Thomas Yih;Liam Yih;Ming Zhang;Nicholas Lai;Reginald Mcgregor Simpson;Reginald Simpson;Vincent Guan,124,74.161290323,11.213658264,100.0,44.0,1,4,7,11,11,16,14,17,14,20,9
UBCV,2020,W,MATH,253,,105,Multivariable Calculus,Alex Shiu Lun Chu;Alireza Naderi;Ariel Dufresne;Caleb Marshall;Colin Macdonald;Daniel Gomez;Ha Jung Rachel Han;Jaye Sudweeks;Julien Gagnon;Nicholas Lai;Reginald Mcgregor Simpson;Reginald Simpson;Samer Dweik;Vincent Guan,124,75.64516129,9.996904845,96.0,50.0,0,2,5,9,6,22,16,15,23,18,8
UBCV,2020,W,MATH,256,,101,Differential Equations,Alex Shiu Lun Chu;Andreas Buttenschoen;Eric Cytrynbaum;Frederic Paquin-Lefebvre;Michael Deakin;Michael Fremont Deakin;Mikhail Chernobai;Nicholas Hu;Qidi Zhang;Xinyu Cheng,233,69.944206009,12.818742117,96.0,23.0,9,14,23,28,17,29,26,22,35,20,10
UBCV,2020,W,MATH,256,,102,Differential Equations,Alex Shiu Lun Chu;Andreas Buttenschoen;Eric Cytrynbaum;Frederic Paquin-Lefebvre;Michael Deakin;Michael Fremont Deakin;Mikhail Chernobai;Nicholas Hu;Qidi Zhang;Xinyu Cheng,176,68.636363636,12.216318658,91.0,11.0,7,9,25,12,10,35,25,17,25,8,3
UBCV,2020,W,MATH,256,,201,Differential Equations,Alex Shiu Lun Chu;Eric Cytrynbaum;Naba Mukhtar;Qidi Zhang;Thomasina Ball;Yiyang Tian,145,64.95862069,10.757346238,98.0,38.0,7,16,18,23,25,17,19,7,8,2,3
UBCV,2020,W,MATH,256,,202,Differential Equations,Alex Shiu Lun Chu;Eric Cytrynbaum;Naba Mukhtar;Yiyang Tian,79,78.670886076,10.693541687,98.0,46.0,2,1,2,2,3,8,5,14,15,17,10
UBCV,2020,W,MATH,256,,203,Differential Equations,Alex Shiu Lun Chu;Eric Cytrynbaum;Naba Mukhtar;Parisa Sarmadi;Yiyang Tian,70,68.942857143,13.526019707,92.0,25.0,5,5,5,6,7,8,9,13,5,5,2
UBCV,2021,W,MATH,102,,101,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Junxuan Li;Mingfei Shi;Nicholas Lai,204,69.941176471,17.177326979,97.0,5.0,23,14,14,11,16,16,22,22,27,18,21
UBCV,2021,W,MATH,102,,102,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Jens Malmquist;Jialing Zhang;Mingfei Shi;Nicholas Lai,74,64.256756757,20.925216361,97.0,6.0,19,4,4,7,2,3,7,4,12,9,3
UBCV,2021,W,MATH,102,,103,Differential Calculus with Applications to Life Sciences,Alan Getz;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,202,68.430693069,17.897931966,96.0,0.0,30,9,14,14,14,21,15,14,36,21,14
UBCV,2021,W,MATH,102,,104,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Hrishikesh Patel;Laurent Mackay;Mingfei Shi;Nicholas Lai,108,74.703703704,16.237293672,99.0,4.0,4,6,7,6,9,4,8,16,17,14,17
UBCV,2021,W,MATH,102,,105,Differential Calculus with Applications to Life Sciences,Adam Martens;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,57,64.368421053,19.877869585,96.0,12.0,9,5,11,0,3,7,2,2,9,4,5
UBCV,2021,W,MATH,102,,106,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Laurent Mackay;Mingfei Shi;Nicholas Lai,101,70.396039604,16.066785122,97.0,19.0,11,4,6,4,10,10,13,13,11,7,12
UBCV,2021,W,MATH,102,,110,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Jacob Richey;Mingfei Shi;Nicholas Lai,95,66.0,21.768120356,95.0,12.0,19,7,3,10,5,7,2,7,13,12,10
UBCV,2021,W,MATH,102,,112,Differential Calculus with Applications to Life Sciences,Alan Getz;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,219,71.707762557,16.547304557,98.0,2.0,21,7,15,13,19,20,24,19,26,29,26
