Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,578,B,004,IND&FAM CNSL T&I,"Haney, Colleen",10,86.5,0.85,88,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
UBC,2002,W,CNPS,588,C,005,SUPRVSD TRAINING,"Haney, Colleen",6,87,1,88,86,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2002,W,MATH,200,,202,CALCULUS 3,"Robles, Colleen",56,65.52,24.24,100,2,39,9,6,0,2,3,1,1,1,3,9,1,4,3,4,3,6,2,7,3,6
UBC,2002,W,MUED,320,,201,C & I MUSIC ELEM,"MAYBIN, COLLEEN",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHAR,200,,001,PROF PRACTICE II,"Brady, Colleen",139,74.94,5.29,86,62,139,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20,38,34,32,1,0
UBC,2002,W,PHAR,453,C,004,Dir Stu Phar Pra,"Brady, Colleen;Fielding, David",12,86.08,2.97,91,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1
UBC,2003,W,CNPS,514,,001,COUNSL ADOLESCNT,"Haney, Colleen",14,87.77,2.31,92,84,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,2003,W,CNPS,578,B,003,IND&FAM CNSL T&I,"Haney, Colleen",8,86.63,1.69,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
UBC,2003,W,CNPS,588,C,005,SUPRVSD TRAINING,"Haney, Colleen",6,87.83,1.33,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2003,W,MUED,320,,102,C & I MUSIC ELEM,"MAYBIN, COLLEEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,104,C & I MUSIC ELEM,"MAYBIN, COLLEEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,202,C & I MUSIC ELEM,"MAYBIN, COLLEEN",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHAR,200,,001,PROF PRACTICE II,"Brady, Colleen",145,74.1,5.5,86,55,143,0,1,0,1,0,0,0,0,0,0,0,3,2,14,18,53,26,23,4,0
UBC,2003,W,PHAR,453,C,012,Dir Stu Phar Pra,"Brady, Colleen",12,83.17,2.92,88,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0
UBC,2005,W,CNPS,514,,001,COUNSL ADOLESCNT,"Haney, Colleen",11,88.55,3.08,93,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2005,W,CNPS,588,C,001,SUPRVSD TRAINING,"Haney, Colleen",6,87.83,1.33,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2005,W,CNPS,588,C,003,SUPRVSD TRAINING,"Haney, Colleen",6,88.5,1.22,90,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2005,W,CNPS,595,,001,,"Haney, Colleen",6,88.6,2.19,90,85,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2005,W,CNPS,598,C,003,FIELD EXPERIENCE,"Borgen, William;Haney, Colleen",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CNPS,598,C,61B,FIELD EXPERIENCE,"Haney, Colleen",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MATH,180,,109,DIF CALC PHYS AP,"Ball, Colleen",75,65.9,14.56,100,19,62,5,4,0,4,0,1,0,2,2,5,7,8,9,7,10,6,4,6,1,4
UBC,2005,W,MUED,320,,104,C & I MUSIC ELEM,"MAYBIN, COLLEEN",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MUED,320,,110,C & I MUSIC ELEM,"MAYBIN, COLLEEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,NURS,410,P,99C,EXPL AVE NURS PR,"Varcoe, Colleen",19,77.39,9.2,93,61,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,4,2,2
UBC,2005,W,NURS,452,,002,ETHCL BASIS HLTH,"Varcoe, Colleen",54,84.56,4.68,96,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,18,8
UBC,2005,W,NURS,560,,001,POL HLTH PLCY,"Varcoe, Colleen",6,81.5,3.27,87,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0
UBC,2005,W,PHAR,303,,L01,PHARMACY II,"Brady, Colleen",22,75.5,8.79,92,60,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,4,3,1,2
UBC,2005,W,PHAR,303,,L02,PHARMACY II,"Brady, Colleen",24,82.75,5.4,90,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,9,1
UBC,2005,W,PHAR,303,,L03,PHARMACY II,"Brady, Colleen",24,86.33,5.59,95,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,8
UBC,2005,W,PHAR,303,,L04,PHARMACY II,"Brady, Colleen",23,82.43,5.98,94,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,9,6,2
UBC,2005,W,PHAR,303,,L05,PHARMACY II,"Brady, Colleen",24,83.42,7.52,93,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,7,6
UBC,2005,W,PHAR,303,,L06,PHARMACY II,"Brady, Colleen",24,85.88,4.8,94,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,7
