Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SOCI,328,A,002,SOCIAL STATS I,"Carpiano, Richard",54,72.69,12.73,93,38,46,2,4,0,2,0,0,0,1,1,2,3,2,3,6,2,5,8,10,4,3
UBC,2006,W,SOCI,350,A,001,SOCI THEORIES,"Carpiano, Richard",70,75.96,5.51,87,57,70,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,18,25,11,5,0
UBC,2006,W,SOCI,484,B,001,HEALTH & ILLNESS,"Carpiano, Richard",24,76.63,4.78,86,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,7,1,0
UBC,2007,W,SOCI,350,A,001,SOCI THEORIES,"Carpiano, Richard",73,72.32,10.5,90,18,69,2,2,0,0,0,1,0,1,0,2,0,1,3,9,11,23,7,11,3,1
UBC,2009,W,SOCI,479,A,001,DETERMNTS HEALTH,"Carpiano, Richard",20,73.79,11.41,92,46,18,1,1,0,0,0,0,0,0,1,1,0,2,0,1,3,2,5,0,4,1
UBC,2010,W,SOCI,584,A,001,"HLTH, ILL&SOCTY","Carpiano, Richard",7,72.33,35.46,88,0,5,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
UBC,2011,W,SOCI,479,A,001,DETERMNTS HEALTH,"Carpiano, Richard",26,76.57,8.04,91,62,23,0,3,0,0,0,0,0,0,0,0,0,0,1,3,1,4,6,4,2,2
UBC,2012,W,SOCI,584,A,001,"HLTH, ILL&SOCTY","Carpiano, Richard",6,83.67,3.5,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2014,W,SOCI,584,A,001,"HLTH, ILL&SOCTY","Carpiano, Richard",6,84.33,3.14,87,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0
UBC,2016,W,SOCI,479,A,001,DETERMNTS HEALTH,"Carpiano, Richard",28,74.29,10.25,90,53,28,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,5,6,3,3,2
UBC,2016,W,SOCI,508,A,202,ADV METHODS SEM,"Carpiano, Richard",11,85,6.19,90,71,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2
