Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BIOL,111,,101,Cell & Orgsml Bio,"Nomme, Kathy Margaret;Sun, Chin",197,65.4,11.29,88,20,177,9,8,0,3,0,0,1,4,4,9,19,25,22,19,37,24,10,16,5,0
UBC,2006,W,BIOL,111,,102,Cell & Orgsml Bio,"Nomme, Kathy Margaret;Sun, Chin",190,63.56,14.82,95,3,162,21,7,0,0,1,1,3,6,10,21,25,11,24,17,35,18,8,13,8,3
UBC,2009,W,BIOL,140,,14A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",72,69.48,10.27,86,15,69,2,1,0,0,0,1,0,0,1,2,2,5,4,6,17,17,11,6,1,0
UBC,2009,W,BIOL,140,,14B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",73,72.26,6.96,86,50,72,0,1,0,0,0,0,0,0,0,0,1,4,2,7,12,22,13,10,1,0
UBC,2009,W,BIOL,140,,14C,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",70,73.52,10.72,86,0,68,1,1,0,0,1,0,0,0,0,1,0,2,1,4,10,21,11,18,1,0
UBC,2009,W,BIOL,140,,14D,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",73,72.23,9.96,86,10,72,1,0,0,0,0,1,0,0,0,1,0,1,6,6,17,13,11,15,3,0
UBC,2009,W,BIOL,140,,14F,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",68,72.61,11.53,90,0,65,1,2,0,0,1,0,0,0,0,1,0,2,3,6,10,17,10,14,1,2
UBC,2009,W,BIOL,140,,14I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",50,72.56,7.79,90,47,49,1,0,0,0,0,0,0,0,1,1,0,2,3,3,9,12,12,6,1,1
UBC,2009,W,BIOL,140,,14J,LAB INV LIFE SC,"Bole, Gregory Michael;Pollock, Carol;Sun, Chin",71,72.83,11.55,91,0,70,1,0,0,0,1,0,0,0,0,1,2,3,0,3,15,15,15,13,3,1
UBC,2009,W,BIOL,140,,14L,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",49,72.5,10.02,84,16,45,1,3,0,0,0,1,0,0,0,1,0,0,1,2,13,13,7,9,0,0
UBC,2009,W,BIOL,140,,40A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",79,72.76,7.45,90,44,76,2,1,0,0,0,0,0,0,2,2,0,2,3,4,17,18,19,12,0,1
UBC,2009,W,BIOL,140,,40B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",84,73.77,6.51,88,52,83,0,1,0,0,0,0,0,0,0,0,1,1,4,5,15,26,13,17,1,0
UBC,2009,W,BIOL,140,,40C,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",69,72.72,8.05,85,45,68,1,0,0,0,0,0,0,0,1,1,0,5,3,5,14,7,16,17,1,0
UBC,2009,W,BIOL,140,,40D,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",118,70.34,11.26,85,0,116,2,0,0,0,2,0,0,0,0,2,1,4,10,9,27,28,25,11,1,0
UBC,2009,W,BIOL,140,,40F,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",121,72.29,12.97,87,5,115,3,3,0,0,3,0,0,0,0,3,4,2,3,4,22,27,22,28,3,0
UBC,2009,W,BIOL,140,,40G,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",81,73.48,6.37,90,55,80,0,1,0,0,0,0,0,0,0,0,0,1,3,9,15,23,11,16,1,1
UBC,2009,W,BIOL,140,,40I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",80,71.44,11.21,85,1,76,3,1,0,0,1,0,0,0,2,3,1,1,3,6,15,22,14,13,1,0
UBC,2009,W,BIOL,140,,40J,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",122,73.37,8.76,91,39,119,3,0,0,0,0,0,0,1,2,3,0,5,7,4,18,29,24,26,4,2
UBC,2009,W,BIOL,140,,40L,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",114,72.31,11.59,86,0,111,2,1,0,0,2,0,0,0,0,2,1,4,6,3,23,33,13,24,4,0
UBC,2009,W,BIOL,140,,41A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",40,76.69,6.28,88,58,39,0,1,0,0,0,0,0,0,0,0,0,1,1,0,6,5,8,16,2,0
UBC,2009,W,BIOL,140,,41B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",37,69.54,10.4,86,26,36,1,0,0,0,0,0,1,0,0,1,1,3,1,0,13,8,6,3,1,0
UBC,2009,W,BIOL,140,,41G,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",39,71.74,13.58,90,0,38,1,0,0,0,1,0,0,0,0,1,0,0,1,5,10,10,4,5,1,2
UBC,2009,W,BIOL,140,,41I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",40,74.15,4.99,84,61,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,9,10,8,0,0
UBC,2009,W,BIOL,140,,42B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",19,76.53,4.3,82,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,8,0,0
UBC,2009,W,BIOL,140,,42I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",23,82.57,2.94,87,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,5,0
UBC,2009,W,BIOL,140,,42L,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",23,75.32,6.82,85,59,22,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,5,2,8,1,0
UBC,2010,W,BIOL,111,,101,INTR MODERN BIO,"Klenz, Jennifer;Sun, Chin",197,68.19,12.42,90,0,189,8,0,0,0,1,0,2,0,5,8,14,20,19,19,25,35,19,28,9,1
UBC,2010,W,BIOL,111,,102,INTR MODERN BIO,"Klenz, Jennifer;Sun, Chin",209,67.31,10.9,88,34,186,12,3,0,8,0,0,0,3,9,12,14,18,17,26,30,39,20,14,8,0
UBC,2010,W,BIOL,140,,14A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",71,69.49,7.36,89,46,70,1,0,0,0,0,0,0,0,1,1,3,3,1,7,31,12,8,4,1,0
UBC,2010,W,BIOL,140,,14B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",46,71.5,6.9,83,52,46,0,0,0,0,0,0,0,0,0,0,2,2,0,5,11,12,8,6,0,0
UBC,2010,W,BIOL,140,,14C,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",73,70.61,6.49,82,45,69,1,3,0,0,0,0,0,0,1,1,0,2,5,8,17,21,12,4,0,0
UBC,2010,W,BIOL,140,,14D,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",95,72.2,9.44,88,25,92,2,1,0,0,0,0,1,1,0,2,2,4,3,2,20,25,19,14,3,0
UBC,2010,W,BIOL,140,,14F,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",72,72.93,8.62,89,53,71,0,1,0,0,0,0,0,0,0,0,1,5,5,4,15,9,10,19,3,0
UBC,2010,W,BIOL,140,,14I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",48,71.17,7.5,85,55,47,0,1,0,0,0,0,0,0,0,0,0,3,5,4,13,11,4,6,1,0
UBC,2010,W,BIOL,140,,14J,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",69,71.44,7.74,85,50,68,0,1,0,0,0,0,0,0,0,0,2,4,5,6,13,14,14,9,1,0
UBC,2010,W,BIOL,140,,14L,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",46,72.02,12.44,88,8,44,2,0,0,0,1,0,0,0,1,2,0,0,3,1,11,12,6,7,4,0
UBC,2010,W,BIOL,140,,40A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",76,72.27,7.06,85,53,75,0,1,0,0,0,0,0,0,0,0,1,3,5,7,14,17,12,15,1,0
UBC,2010,W,BIOL,140,,40B,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",81,73.65,7.04,87,50,80,0,1,0,0,0,0,0,0,0,0,2,0,5,5,16,17,13,21,1,0
UBC,2010,W,BIOL,140,,40C,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",63,75.13,6.62,90,55,60,0,3,0,0,0,0,0,0,0,0,0,2,1,1,12,13,13,14,3,1
UBC,2010,W,BIOL,140,,40D,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",112,72.92,7.12,86,50,110,0,2,0,0,0,0,0,0,0,0,1,5,7,10,17,28,16,23,3,0
UBC,2010,W,BIOL,140,,40F,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",114,72.09,7.14,85,56,113,0,1,0,0,0,0,0,0,0,0,0,3,13,13,22,24,12,24,2,0
UBC,2010,W,BIOL,140,,40G,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",81,71.92,8.74,90,32,76,2,3,0,0,0,0,0,1,1,2,0,5,2,3,15,27,11,12,0,1
UBC,2010,W,BIOL,140,,40I,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",71,73.29,8.72,93,50,70,0,1,0,0,0,0,0,0,0,0,1,5,2,6,14,11,9,16,5,1
UBC,2010,W,BIOL,140,,40J,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",115,73.3,6.97,86,55,113,0,2,0,0,0,0,0,0,0,0,0,7,1,9,26,24,17,26,3,0
UBC,2010,W,BIOL,140,,40L,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",112,73.81,8.61,90,25,108,2,2,0,0,0,0,1,0,1,2,1,2,5,2,22,28,17,26,4,1
UBC,2010,W,BIOL,140,,41A,LAB INV LIFE SC,"Pollock, Carol;Sun, Chin",31,75.39,5.58,86,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,5,10,1,0
