Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,PHAR,303,,L01,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",37,72.84,5.6,83,61,37,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,7,8,6,0,0,,,
UBC,2015,W,PHAR,303,,L02,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",37,72.34,6.07,85,60,35,0,0,0,2,0,0,0,0,0,0,0,0,2,3,11,9,3,6,1,0,,,
UBC,2015,W,PHAR,303,,L03,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",38,76.51,4.96,84,63,37,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,17,10,0,0,,,
UBC,2015,W,PHAR,303,,L04,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",38,77.79,5.61,91,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,12,10,2,2,,,
UBC,2015,W,PHAR,303,,L05,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",35,64.8,14.54,80,0,28,2,2,0,3,1,0,0,0,1,2,2,0,5,7,7,2,3,2,0,0,,,
UBC,2015,W,PHAR,303,,L06,PHARMACY II,"Brady, Colleen;Chan, Fong;Ladak, Ali Reza;Massaro, Davide;Seto, Katherine",36,77.66,6.49,90,62,35,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,6,7,9,6,1,,,
UBC,2015,W,PHAR,401,,L01,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",30,72.4,6.39,87,56,30,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,7,10,1,1,0,,,
UBC,2015,W,PHAR,401,,L02,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",36,73.25,4.8,85,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,8,3,1,0,,,
UBC,2015,W,PHAR,401,,L03,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",38,79.43,4.23,85,65,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,13,18,3,0,,,
UBC,2015,W,PHAR,401,,L04,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",36,74.54,5.68,87,64,35,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,11,8,5,2,0,,,
UBC,2015,W,PHAR,401,,L05,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",37,72.05,5.04,83,62,37,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,11,5,4,0,0,,,
UBC,2015,W,PHAR,401,,L06,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",37,78.78,4.73,89,68,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,14,3,0,,,
UBC,2015,W,PHRM,111,,001,MED MANAGEMENT 1,"Chan, Fong;Frankel, Adam;Lalji, Fawziah;Massaro, Davide;Miller, Penelope;Moshenko, Janice Lynn;Park, Charles;Seet, Tony;Watson, Hilary;Zed, Peter",212,75.97,5.35,90,51,212,0,0,0,0,0,0,0,0,0,0,1,0,1,7,35,55,57,48,7,1,,,
UBC,2016,W,PHAR,401,,L01,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",31,71.35,4.74,83,63,31,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,10,6,1,0,0,,,
UBC,2016,W,PHAR,401,,L02,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",38,76.82,5.56,86,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,9,10,4,0,,,
UBC,2016,W,PHAR,401,,L03,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",38,81.74,4.32,91,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,18,9,2,,,
UBC,2016,W,PHAR,401,,L04,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",38,76.18,4.96,89,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,13,7,2,0,,,
UBC,2016,W,PHAR,401,,L05,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",36,73.11,5.04,81,62,36,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,9,5,0,0,,,
UBC,2016,W,PHAR,401,,L06,PHARM SKILLS III,"Chan, Fong;Chauvin, Vaughn;Kanji, Tamiz Jamal;Seto, Katherine",39,80.82,3.58,88,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,8,0,,,
UBC,2016,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Brady, Colleen;Carr, Roxane;Chan, Fong;Chen, Tim;Dahri, Karen;Eccott, Lynda;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Lalji, Fawziah;Loewen, Peter Shane;Massaro, Davide;McCormack, James;Moshenko, Janice Lynn;Park, Charles;Price, Ingrid;Rodrigues, Brian;Seto, Katherine;Verma, Arun;Watson, Hilary;Zed, Peter",204,80.17,5.52,92,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,55,58,43,5,,,
UBC,2016,W,PHRM,212,,001,MED MANAGEMENT 3,"Brady, Colleen;Chan, Fong;Chauvin, Vaughn;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Loewen, Peter Shane;MacLeod, Kathleen;Massaro, Davide;McCormack, James;Nicholl, Tessa;Park, Charles;Rodrigues, Brian;Seet, Tony;Seto, Katherine;Soja, Peter;Verma, Arun",204,78.16,5.56,91,64,204,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,36,58,55,23,4,,,
UBC,2016,W,PHRM,251,,001,INST PRCTICE SKL,"Chan, Fong;Mira, Aileen",205,88.74,5.06,99,70,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,24,67,101,,,
UBC,2017,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Chauvin, Vaughn;Elliot, Mary;Gerber, Patricia;Kanji, Tamiz Jamal;Loewen, Peter Shane;MacLeod, Kathleen;Nicholl, Tessa;Rodrigues, Brian;Seto, Katherine;Soja, Peter;Verma, Arun",220,82.55,6.01,95,56,220,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,10,44,62,75,18,,,
UBC,2017,W,PHRM,251,,001,INST PRCTICE SKL,"Chan, Fong;Mira, Aileen",219,87.81,5.4,98,60,219,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,44,74,89,,,
UBC,2018,W,PHRM,100,,001,FOUND OF PHRM,"Cairns, Brian;Carr, Roxane;Chan, Fong;Collier, Abby;Conklin, Annalijn;De Vera, Mary;Frankel, Adam;Gerber, Patricia;Grierson, David;Hafeli, Urs;Harrison, Mark;Ladak, Ali Reza;Li, Shyh-dar;Mira, Aileen;Moshenko, Janice Lynn;Rodrigues, Brian;Seet, Tony;Wong, Judy",228,81.08,6.67,94,55,223,0,3,0,2,0,0,0,0,0,0,0,7,0,0,8,23,37,79,55,14,,,
UBC,2018,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Carr, Roxane;Chan, Fong;Dahri, Karen;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Grosshuesch, Jonathan;Kanji, Tamiz Jamal;Loewen, Peter Shane;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Watson, Hilary;Wilbur, Kerry;Zed, Peter",206,84.63,5.81,96,71,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,59,59,47,,,
UBC,2018,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Dossa, Anar;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Grosshuesch, Jonathan;Khurana, Christine;Loewen, Peter Shane;MacLeod, Kathleen;McCormack, James;Mira, Aileen;Nicholl, Tessa;Pearson, Marion;Rodrigues, Brian;Soja, Peter;Watson, Hilary;Wilbur, Kerry;Xia, Jane Meng",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23,,,
UBC,2018,W,PHRM,251,,001,INST PRCTICE SKL,"Chan, Fong;Fang, Kayla;Mira, Aileen",207,85.6,5.98,99,71,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,39,73,58,,,
UBC,2018,W,PHRM,311,,001,MED MANAGEMENT 4,"Brady, Colleen;Cairns, Brian;Chan, Fong;Chauvin, Vaughn;Eccott, Lynda;Frankel, Adam;Johal, Ajit;Kim-Sing, Angela;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Pearson, Marion;Price, Ingrid;Soja, Peter;Waignein, Sally;Wilbur, Kerry;Wong, Judy",213,82.07,5.73,92,59,213,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,19,27,77,69,11,,,
UBC,2018,W,PHRM,312,,001,MED MANAGEMENT 5,"Brady, Colleen;Carr, Roxane;Chan, Fong;Collier, Abby;Elliot, Mary;Frankel, Adam;Kim-Sing, Angela;Ladak, Ali Reza;Lalji, Fawziah;Li, Shyh-dar;Lynd, Larry;Mira, Aileen;Seto, Katherine;Soon, Judith;Wilbur, Kerry;Williams, Karla;Wong, Judy",211,80.64,5.61,93,59,211,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,24,46,73,49,7,,,
UBCV,2014,W,PHAR,202,,L01,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,37,76.08108108,6.422090255,88.0,64.0,,,,,,,,,,,0,0,0,0,,,9,8,7,6,0,,,
UBCV,2014,W,PHAR,202,,L02,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,37,77.5945946,6.071149715,91.0,65.0,,,,,,,,,,,0,0,0,0,,,7,6,14,4,,,,
UBCV,2014,W,PHAR,202,,L03,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,38,81.44736842,6.016631761,91.0,68.0,,,,,,,,,,,0,0,0,0,0,,,5,14,10,,,,
UBCV,2014,W,PHAR,202,,L04,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,38,81.23684211,7.23144115,93.0,64.0,,,,,,,,,,,0,0,0,0,,,,8,7,13,,,,
UBCV,2014,W,PHAR,202,,L05,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,37,78.78378378,5.116070189,88.0,70.0,,,,,,,,,,,0,0,0,0,0,1,8,9,12,7,0,,,
UBCV,2014,W,PHAR,202,,L06,Pharmacy Skills I,Davide Massaro;Fong Chan;Katherine Seto;Tasnuva Mariam;Tony Seet,37,79.86486487,6.023851491,90.0,64.0,,,,,,,,,,,0,0,0,0,,,,11,6,12,,,,
UBCV,2014,W,PHAR,303,,L01,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,35,73.91428571,6.036026296,86.0,61.0,,,,,,,,,,,0,0,0,,,8,8,8,5,,0,,,
UBCV,2014,W,PHAR,303,,L02,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,69.21621622,6.996567155,82.0,53.0,,,,,,,,,,,0,,,5,9,,10,2,,0,0,,,
UBCV,2014,W,PHAR,303,,L03,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,72.45945946,7.444590111,86.0,53.0,,,,,,,,,,,0,,,,,7,11,7,,,0,,,
UBCV,2014,W,PHAR,303,,L04,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,78.89189189,5.037546712,87.0,68.0,,,,,,,,,,,0,0,0,0,0,3,6,10,12,6,0,,,
UBCV,2014,W,PHAR,303,,L05,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,77.43243243,4.663930987,85.0,66.0,,,,,,,,,,,0,0,0,0,,,9,11,12,,0,,,
UBCV,2014,W,PHAR,303,,L06,Pharmacy Skills II,Colleen Brady;Davide Massaro;Fong Chan;Jonathon Campbell;Karen Dahri;Katherine Seto,37,75.5945946,5.464326021,86.0,58.0,,,,,,,,,,,0,0,,,,,12,14,5,,0,,,
UBCV,2014,W,PHAR,401,,L01,Pharmacy Skills III,Dana Lambert;Fong Chan;Katherine Seto;Tamiz Jamal Kanji,36,75.0,5.860277907,88.0,65.0,,,,,,,,,,,0,0,0,0,,6,8,11,5,,0,,,
UBCV,2014,W,PHAR,401,,L02,Pharmacy Skills III,Dana Lambert;Fong Chan;Katherine Seto;Tamiz Jamal Kanji,37,66.64864865,6.937083186,80.0,55.0,,,,,,,,,,,0,0,6,8,6,8,,3,,0,0,,,
UBCV,2014,W,PHAR,401,,L03,Pharmacy Skills III,Dana Lambert;Fong Chan;Katherine Seto;Tamiz Jamal Kanji,37,75.0,6.209312003,86.0,58.0,,,,,,,,,,,0,0,,,,8,6,11,8,,0,,,
UBCV,2014,W,PHAR,401,,L04,Pharmacy Skills III,Dana Lambert;Fong Chan;Katherine Seto;Tamiz Jamal Kanji,36,72.05555556,7.167164988,85.0,58.0,,,,,,,,,,,0,0,,,5,7,6,7,6,,0,,,
UBCV,2014,W,PHAR,401,,L05,Pharmacy Skills III,Dana Lambert;Fong Chan;Katherine Seto;Tamiz Jamal Kanji,37,72.56756757,5.756834299,85.0,61.0,,,,,,,,,,,0,0,0,,,9,12,6,,,0,,,
