Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EPSE,420,,63A,Assmt Spec Needs,"Cox, Elizabeth",12,90.45,2.34,94,87,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2003,W,EPSE,420,,63C,Assmt Spec Needs,"Cox, Elizabeth",8,91.86,4.06,99,88,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2005,W,EPSE,420,,63A,Assmt Spec Needs,"Cox, Elizabeth",7,83.14,5.27,88,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0
UBC,2005,W,EPSE,420,,63C,Assmt Spec Needs,"Cox, Elizabeth",6,82.8,5.93,91,77,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1
UBC,2006,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",29,81.03,7.86,93,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8,5,5,6
UBC,2006,W,EPSE,420,,63C,Assmt Spec Needs,"Cox, Elizabeth",20,86.4,8.97,99,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,6,8
UBC,2007,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",22,84.82,9.19,99,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,10,4
UBC,2007,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",18,80.06,24.87,97,0,16,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,4,3,8
UBC,2009,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",21,84.24,10.84,98,59,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,4,7,6
UBC,2009,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",23,83.86,6.58,92,73,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,7
UBC,2009,W,EPSE,406,,63A,TYP ATYP INF/CH,"Cox, Elizabeth;REINER, ANN",28,88.25,14.65,98,21,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,3,2,20
UBC,2010,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",25,88.32,7.6,99,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,12
UBC,2010,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",31,86.77,9.35,98,57,30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,2,6,16
UBC,2010,W,EPSE,406,,63A,TYP ATYP INF/CH,"Cox, Elizabeth;REINER, ANN",35,90.76,5.12,99,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,22
UBC,2011,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",28,81.89,7.11,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,9,7,3
UBC,2011,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",30,81.97,10.74,94,46,28,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,3,6,8,7
UBC,2011,W,EPSE,406,,63A,TYP ATYP INF/CH,"Cox, Elizabeth;REINER, ANN",33,90.82,5.76,98,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,23
UBC,2012,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",22,84.36,5.41,94,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,4
UBC,2012,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",25,78.52,17.8,94,0,24,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,3,8,4,4
UBC,2012,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",21,78.37,9.97,93,57,19,0,2,0,0,0,0,0,0,0,0,0,1,1,0,3,2,2,3,4,3
UBC,2013,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",25,81.56,8.15,92,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,7,4
UBC,2013,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",30,81.2,8.83,95,59,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,1,6,8,5
UBC,2013,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",20,76.05,10.76,95,59,20,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,3,1,1,4
UBC,2014,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",24,82.83,7.09,94,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,11,5,3
UBC,2014,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",32,78.16,7.96,93,63,32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,9,3,3
UBC,2014,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",20,79.85,9.13,91,62,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,4,3,4
UBC,2015,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",25,81.82,15.88,93,13,21,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,4,11,3
UBC,2015,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",20,84.15,6.92,95,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,5,5
UBC,2015,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",22,80,10.12,93,55,21,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,3,2,7,3
UBC,2016,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",31,80.93,6.28,95,70,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,10,6,2
UBC,2016,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",32,81.03,8.29,92,60,30,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,7,10,4
UBC,2016,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",28,79.93,14.75,96,14,26,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,8,6,3,6
UBC,2017,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",33,84.65,9.58,95,61,31,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,3,11,11
UBC,2017,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",28,86.54,5.61,96,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,11,9
UBC,2017,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",25,80.54,7.61,94,67,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,9,1,5
UBC,2017,W,EPSE,348,,63D,Fam Prac Ch Spec,"Cox, Elizabeth",16,77.94,18.38,95,19,15,1,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,0,4,4,3
UBC,2018,S,EPSE,348,,93Q,Fam Prac Ch Spec,"Cox, Elizabeth",25,82.39,9.96,92,54,23,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,5,7,5
UBC,2018,W,EPSE,348,,63A,Fam Prac Ch Spec,"Cox, Elizabeth",26,84.2,5.01,94,70,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,6,4
UBC,2018,W,EPSE,348,,63C,Fam Prac Ch Spec,"Cox, Elizabeth",31,84.8,8.23,96,55,30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,6,10,9
UBCV,2014,S,EPSE,348,,93Q,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,23,82.82608696,7.09450603,94.0,60.0,,,,,,,,,,,0,0,0,,,,,,11,5,
UBCV,2014,W,EPSE,348,,63A,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,32,78.15625,7.96001854,93.0,63.0,,,,,,,,,,,0,0,0,,,,5,5,9,,
UBCV,2014,W,EPSE,348,,63C,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,20,79.85,9.126450858,91.0,62.0,,,,,,,,,,,0,0,0,,,,0,4,4,,
UBCV,2015,S,EPSE,348,,93Q,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,22,81.81818182,15.87941574,93.0,13.0,,,,,,,,,,,,,,,,,,,,11,
UBCV,2015,W,EPSE,348,,63A,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,20,84.15,6.915086482,95.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,6,5,5
UBCV,2015,W,EPSE,348,,63C,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,21,80.0,10.124228366,93.0,55.0,,,,,,,,,,,0,0,,,,,,,2,7,3
UBCV,2016,S,EPSE,348,,93Q,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,28,80.92857143,6.277110514,95.0,70.0,,,,,,,,,,,0,0,0,0,0,1,6,3,10,6,2
UBCV,2016,W,EPSE,348,,63A,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,30,81.03333333,8.294091513,92.0,60.0,,,,,,,,,,,0,0,0,2,0,3,4,0,7,10,4
