Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SOWK,416,,001,ADV INT SEM IN SW TH,"Clark, Natalie",17,87.47,4.57,100,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4
UBC,2012,W,SOWK,523,A,001,CLTR & RACE SOWK,"Clark, Natalie",27,81.93,6.09,97,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,5,3
UBC,2013,W,SOWK,335,,001,SOC ANL SOWK,"Clark, Natalie;O'Connor, Deborah;O'Neill, Brian;Stainton, Timothy;Tester, Frank",54,84.87,4.23,94,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,21,8
UBC,2013,W,SOWK,416,,001,ADV INT SEM IN SW TH,"Clark, Natalie",22,84.23,5.94,96,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,6,4
UBC,2013,W,SOWK,440,K,001,INTGRTV SEM SOWK,"Clark, Natalie",6,82.33,3.98,87,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0
UBC,2013,W,SOWK,523,A,001,CLTR & RACE SOWK,"Clark, Natalie",15,83.73,4.04,93,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,1
UBC,2013,W,SOWK,570,,201,DIRECTED STUDY,"Clark, Natalie",10,90.5,5.42,98,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7
UBC,2014,W,SOWK,305,,001,SOWK PRACTICE I,"Charles, Grant;Clark, Natalie;Jones, Elizabeth",64,85.23,3.73,91,76,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,34,6
UBC,2014,W,SOWK,415,,001,PRACTICUM II,"Clark, Natalie;Lipov, Eleanor R;Marshall, Sheila;Sullivan, T Richard",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,SOWK,416,,001,ADV INT SEM IN SW TH,"Clark, Natalie",16,90.13,3.14,98,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
UBC,2014,W,SOWK,440,K,001,INTGRTV SEM SOWK,"Clark, Natalie",10,87.5,2.68,91,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2014,W,SOWK,502,,001,SOWK PRACTICE,"Allison, Kelly;Charles, Grant;Clark, Natalie",13,84.31,4.82,91,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,2
UBC,2014,W,SOWK,523,A,001,CLTR & RACE SOWK,"Clark, Natalie",12,86.5,5.5,95,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5
UBC,2015,W,SOWK,305,,001,SOWK PRACTICE I,"Clark, Natalie;Jamieson, Ally;Jones, Elizabeth",48,85.9,5.22,95,73,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,14
UBC,2015,W,SOWK,502,,001,SOWK PRACTICE,"Allison, Kelly;Chaparro-Pacheco, Ricardo;Clark, Natalie",18,86.5,5.65,96,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,5
UBC,2015,W,SOWK,570,,003,DIRECTED STUDY,"Clark, Natalie",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBCV,2014,W,SOWK,305,,001,Social Work Practice I,Ally Jamieson;Elizabeth Jones;Grant Charles;Natalie Clark,64,85.234375,3.732066909,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,6,18,34,6
UBCV,2014,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Natalie Clark,16,90.125,3.138470965,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,9
UBCV,2014,W,SOWK,440,K,001,Integrative Seminars in Social Work,Natalie Clark,10,87.5,2.677063067,91.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,6,
UBCV,2014,W,SOWK,502,,001,Social Work Practice,Grant Charles;Kelly Allison;Natalie Clark,13,84.30769231,4.81983083,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,6,
UBCV,2014,W,SOWK,523,A,001,Advanced Analysis of Culture and Race in Social Work Practice,Natalie Clark,12,86.5,5.502065728,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,5
UBCV,2015,W,SOWK,305,,001,Social Work Practice I,Ally Jamieson;Elizabeth Jones;Natalie Clark;Neringa Kubiliene,48,85.895833333,5.219601286,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,6,8,19,14
UBCV,2015,W,SOWK,502,,001,Social Work Practice,Kelly Allison;Natalie Clark;Ricardo Chaparro-Pacheco,18,86.5,5.649049894,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,9,5
