Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,WRDS,150,,03E,RSRCH&WRIT HUMAN,"Crover, Sarah",30,72.33,6.89,83,58,27,0,3,0,0,0,0,0,0,0,0,0,1,2,5,2,8,4,5,0,0
UBC,2016,W,WRDS,150,,05A,RSRCH&WRIT HUMAN,"Crover, Sarah",29,74.64,5.4,85,68,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,8,4,5,2,0
UBC,2016,W,WRDS,150,,06A,RSRCH&WRIT HUMAN,"Crover, Sarah",30,73.59,6.43,86,61,29,0,0,0,1,0,0,0,0,0,0,0,0,3,3,4,5,8,5,1,0
UBC,2016,W,WRDS,150,,07B,RSRCH&WRIT HUMAN,"Crover, Sarah",29,73.79,6.5,84,58,29,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,7,4,8,0,0
UBC,2016,W,WRDS,150,,10M,RSRCH&WRIT HUMAN,"Crover, Sarah",30,68.1,14.81,82,15,26,3,1,0,0,0,1,0,1,1,3,1,0,1,2,7,6,5,4,0,0
UBC,2016,W,WRDS,150,,11M,RSRCH&WRIT HUMAN,"Crover, Sarah",30,68.8,14.25,85,0,29,1,0,0,0,1,0,0,0,0,1,0,1,1,5,8,6,6,1,1,0
UBC,2017,W,ASTU,101,,P04,WRTI RES SS & H,"Crover, Sarah",24,63.88,18.15,84,0,21,3,0,0,0,1,0,0,2,0,3,1,2,0,2,8,3,4,1,0,0
UBC,2017,W,ASTU,101,,P05,WRTI RES SS & H,"Crover, Sarah",25,64.24,15.61,83,9,23,2,0,0,0,1,0,0,1,0,2,2,2,1,5,6,3,1,3,0,0
UBC,2017,W,ENGL,100,,016,"READ, WRITE LIT","Crover, Sarah",29,66.58,15.54,87,0,25,1,3,0,0,1,0,0,0,0,1,2,1,2,3,8,5,2,1,1,0
UBC,2017,W,WRDS,150,,02N,RSRCH&WRIT HUMAN,"Crover, Sarah",29,65.89,11.95,77,20,26,2,1,0,0,0,0,1,1,0,2,1,1,2,2,13,6,1,0,0,0
UBC,2017,W,WRDS,150,,05P,RSRCH&WRIT HUMAN,"Crover, Sarah",30,67.31,8.02,82,44,28,1,1,0,0,0,0,0,0,1,1,0,1,6,10,3,2,3,3,0,0
UBC,2017,W,WRDS,150,,07B,RSRCH&WRIT HUMAN,"Crover, Sarah",29,68.66,6.11,78,47,28,1,0,0,0,0,0,0,0,1,1,0,1,1,7,10,7,2,0,0,0
UBC,2017,W,WRDS,150,,07N,RSRCH&WRIT HUMAN,"Crover, Sarah",31,68.28,6.94,84,46,28,1,2,0,0,0,0,0,0,1,1,0,1,2,4,16,2,1,2,0,0
