Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MATH,221,,103,Matrix Algebra,Damien Huet;Ha Jung Rachel Han;Liangchen Liu;Patrick Walls;Thomas Williams;Wang Chen;Xinyu Cheng,137,70.0,13.747727085,95.0,12.0,9,4,12,13,12,10,21,29,13,8,6
UBCV,2019,W,MATH,221,,104,Matrix Algebra,Damien Huet;Daniel Coombs;Ha Jung Rachel Han;Jishnu Ray;Liangchen Liu;Patrick Walls;Thomas Williams;Wang Chen;Xinyu Cheng,97,72.082474227,13.855406664,92.0,27.0,6,5,6,8,6,12,8,11,16,11,8
UBCV,2019,W,MATH,221,,106,Matrix Algebra,Damien Huet;Daniel Coombs;Ha Jung Rachel Han;Liangchen Liu;Markus Lange;Patrick Walls;Thomas Williams;Wang Chen;Xinyu Cheng,94,67.0,17.237743035,96.0,0.0,12,4,5,9,15,12,12,5,8,3,9
UBCV,2019,W,MATH,256,,202,Differential Equations,Ethan White;Ian Frigaard;Jiahao Gong;Liangchen Liu;Marjan Zare Bezgabadi;Wang Chen;Xinyu Cheng,90,82.555555556,10.669826311,100.0,50.0,0,2,0,3,7,2,7,8,15,20,26
UBCV,2019,W,MATH,256,,203,Differential Equations,Ian Frigaard;Jiahao Gong;Liangchen Liu;Marjan Zare Bezgabadi;Mingfeng Qiu;Wang Chen;Xinyu Cheng,108,76.185185185,11.692435567,98.0,46.0,2,3,6,4,5,17,10,14,16,17,14
UBCV,2019,W,MATH,264,,203,Vector Calculus for Electrical Engineering,Philip Loewen;Xinyu Cheng,71,71.957746479,10.883062358,99.0,53.0,0,2,9,5,11,8,10,8,10,4,4
UBCV,2020,W,MATH,152,,201,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Joe Jin Lin Zhang;Kalle Karu;Liming Sun;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Serdar Turkmenafsar;Simone Maletto;Xinyu Cheng;Yiyang Tian,174,74.655172414,12.338039854,99.0,50.0,0,13,7,9,14,30,22,15,20,25,19
UBCV,2020,W,MATH,152,,202,Linear Systems,Alexander William Weekes;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nathaniel Budiardjo;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,219,74.625570776,11.573716031,96.0,50.0,0,15,9,15,14,29,27,25,39,21,25
UBCV,2020,W,MATH,152,,205,Linear Systems,Anna Tianqi Wang;Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Emad Chaparian;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,144,74.256944444,11.349961663,96.0,50.0,0,6,9,10,13,22,15,15,28,11,15
UBCV,2020,W,MATH,152,,206,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Edison Yue;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Liming Sun;Mihai Marian;Naba Mukhtar;Nina Morishige;Patrick Walls;Simone Maletto;Xinyu Cheng;Yiyang Tian;Yue-Xian Li,198,73.227272727,12.811553464,98.0,14.0,2,7,24,13,11,29,19,18,39,14,22
UBCV,2020,W,MATH,152,,207,Linear Systems,Benjamin Langer;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Karan Partap Bains;Mihai Marian;Naba Mukhtar;Nina Morishige;Niny Arcila Maya;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,59,76.0,10.897642896,97.0,56.0,0,0,5,4,4,9,4,8,8,9,8
UBCV,2020,W,MATH,152,,208,Linear Systems,Anirudh Asuri Mukundan;Benjamin Langer;Bruno Ozaki;Charlotte Trainor;Chen-Chih Lai;Eric Rozon;Ha Jung Rachel Han;Han Hong;Kalle Karu;Mihai Marian;Ming Zhang;Naba Mukhtar;Nina Morishige;Patrick Walls;Samantha Bardwell;Simone Maletto;Xinyu Cheng;Yiyang Tian,148,71.945945946,12.883456556,98.0,25.0,6,5,8,16,12,15,21,18,18,20,9
UBCV,2020,W,MATH,256,,101,Differential Equations,Alex Shiu Lun Chu;Andreas Buttenschoen;Eric Cytrynbaum;Frederic Paquin-Lefebvre;Michael Deakin;Michael Fremont Deakin;Mikhail Chernobai;Nicholas Hu;Qidi Zhang;Xinyu Cheng,233,69.944206009,12.818742117,96.0,23.0,9,14,23,28,17,29,26,22,35,20,10
UBCV,2020,W,MATH,256,,102,Differential Equations,Alex Shiu Lun Chu;Andreas Buttenschoen;Eric Cytrynbaum;Frederic Paquin-Lefebvre;Michael Deakin;Michael Fremont Deakin;Mikhail Chernobai;Nicholas Hu;Qidi Zhang;Xinyu Cheng,176,68.636363636,12.216318658,91.0,11.0,7,9,25,12,10,35,25,17,25,8,3
