Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,LAW,201,,001,Canadian Constitutional Law,Gordon Christie;Robin Elliot,46,73.26086957,8.845425139,87.0,42.0,,,,,,9,7,10,7,,0,,,
UBCV,2014,W,LAW,201,,004,Canadian Constitutional Law,Gordon Christie;Jeffery Meyers,45,75.0,4.274661071,85.0,64.0,0,0,0,0,,6,20,10,7,,0,,,
UBCV,2014,W,LAW,241,,002,Torts,Gordon Christie,45,73.68888889,5.712117193,86.0,60.0,0,0,0,,5,6,16,10,5,,0,,,
UBCV,2014,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie,21,75.0,5.059644256,85.0,65.0,0,0,0,0,,,9,,,,0,,,
UBCV,2015,W,LAW,201,,001,Canadian Constitutional Law,Gordon Christie;Margot Young,46,74.652173913,5.558646483,85.0,61.0,0,0,0,,,7,14,13,7,,0,,,
UBCV,2015,W,LAW,241,,002,Torts,Gordon Christie,44,74.954545455,7.294325751,86.0,55.0,0,0,,,,,13,10,9,,0,,,
UBCV,2016,W,LAW,201,,001,Canadian Constitutional Law,Elizabeth Edinger;Gordon Christie,43,75.27906977,4.043369537,82.0,64.0,0,0,0,0,2,5,15,13,8,0,0,,,
UBCV,2016,W,LAW,241,,001,Torts,Gordon Christie,44,74.52272727,5.695729271,85.0,60.0,0,0,0,3,2,8,11,12,7,1,0,,,
UBCV,2017,W,LAW,358,D,001,Topics in First Nations Law,Gordon Christie,13,78.923076923,3.303067727,83.0,75.0,0,0,0,0,0,0,4,3,6,0,0,,,
UBCV,2018,W,LAW,201,,003,Canadian Constitutional Law,Asha Kaushal;Gordon Christie;Hoi Kong,50,73.78,4.468894764,85.0,54.0,0,1,0,0,1,10,23,12,2,1,0,,,
UBCV,2018,W,LAW,358,D,001,Topics in First Nations Law,Gordon Christie,7,78.571428571,2.439750182,82.0,76.0,0,0,0,0,0,0,0,4,3,0,0,,,
UBCV,2019,W,LAW,201,,004,Canadian Constitutional Law,Elizabeth Edinger;Gordon Christie,49,73.346938776,6.644393064,87.0,56.0,0,0,2,2,2,11,14,11,4,3,0,,,
UBCV,2019,W,LAW,241,,003,Torts,Gordon Christie;Joost Blom,48,75.458333333,6.157363118,86.0,56.0,0,0,1,2,1,7,11,12,13,1,0,,,
UBCV,2019,W,LAW,300,,003,Jurisprudence and Critical Perspectives,Gordon Christie,47,74.191489362,4.980999978,82.0,62.0,0,0,0,2,1,9,14,13,8,0,0,,,
UBCV,2020,W,LAW,241,,004,Torts,Efrat Arbel;Gordon Christie,47,75.723404255,2.818434099,82.0,69.0,0,0,0,0,0,4,14,25,4,0,0,,,
UBCV,2020,W,LAW,300,,003,Jurisprudence and Critical Perspectives,Gordon Christie,53,74.830188679,5.830080647,83.0,62.0,0,0,0,2,5,10,10,11,15,0,0,,,
UBCV,2020,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie,15,76.666666667,7.148093319,85.0,64.0,0,0,0,0,3,1,1,3,6,1,0,,,
UBCV,2021,W,LAW,241,,004,Torts,Gordon Christie,39,73.794871795,3.495707798,80.0,65.0,0,0,0,0,2,6,21,9,1,0,0,,,
UBCV,2021,W,LAW,300,,003,Jurisprudence and Critical Perspectives,Gordon Christie,35,71.742857143,13.034666126,84.0,0.0,1,0,0,0,1,4,21,5,3,0,0,,,
UBCV,2021,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie,12,77.333333333,3.676295896,83.0,73.0,0,0,0,0,0,0,5,2,5,0,0,,,
UBCV,2022,W,LAW,200,,001,Indigenous Settler Legal Relations,Gordon Christie,50,74.4,,82.0,66.0,0,0,0,0,2,9,21,13,5,0,0,75.0,77.0,72.3
UBCV,2022,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie,14,75.5,,82.0,52.0,0,1,0,0,0,0,3,8,2,0,0,77.0,78.8,75.3
UBCV,2023,W,LAW,200,,001,Indigenous Settler Legal Relations,Gordon Christie,50,73.84,,80.0,67.0,0,0,0,0,1,3,35,10,1,0,0,73.5,75.0,72.0
UBCV,2023,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie;Andrea Hilland,17,78.0,,84.0,70.0,0,0,0,0,0,1,3,6,7,0,0,79.0,81.0,76.0
