Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PETE,320,,107,C&I PETE: ELEM,"Chambers, Kristine",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PETE,320,,201,C&I PETE: ELEM,"Chambers, Kristine",38,0,0,0,0,0,1,0,0,37,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PETE,320,,203,C&I PETE: ELEM,"Chambers, Kristine",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,902,CHILDHOOD & ADOL,"Chambers, Christine T.",99,70.76,9.9,86,21,95,3,1,0,0,0,0,1,0,2,3,1,2,9,13,20,16,13,18,3,0
UBC,2002,W,PSYC,315,,904,CHILDHOOD & ADOL,"Chambers, Christine T.",120,71.26,10.62,90,0,115,2,3,0,0,1,0,0,0,1,2,1,6,7,18,18,24,18,17,5,1
UBC,2003,W,PETE,320,,104,C&I PETE: ELEM,"Chambers, Kristine",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320,,109,C&I PETE: ELEM,"Chambers, Kristine",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320,,201,C&I PETE: ELEM,"Chambers, Kristine",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PETE,320,,205,C&I PETE: ELEM,"Chambers, Kristine",36,,,,,0,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,310,,109,TEACh PRINC,"Chambers, Denise;Stockdale, John",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,109,COMM SKILLS,"Chambers, Denise;Stockdale, John",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310,,109,TEACh PRINC,"Chambers, Denise;NICOLSON, CYNTHIA PRATT;Stockdale, John",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,109,COMM SKILLS,"Chambers, Denise",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
