Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,BAMA,580,D,001,TPCS MARKETING,"Chandrashekaran, Murali",57,79.25,4.66,87,69,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,18,19,7,0,,,
UBC,2013,W,BAMA,590,A,001,DIR ST MARKETING,"Chandrashekaran, Murali",6,85,0,85,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2014,W,BAMA,580,D,001,TPCS MARKETING,"Chandrashekaran, Murali",46,79.02,2.71,85,75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,31,3,0,,,
UBC,2014,W,BASM,590,A,001,DIR ST STRGC MNG,"Chandrashekaran, Murali",6,87,0,87,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2018,W,BAMA,580,D,001,TPCS MARKETING,"Chandrashekaran, Murali",37,82.16,2.64,86,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,6,0,,,
UBCV,2014,S,BA,504,,814,Integration and Professional Development: Foundation,Mahesh Nagarajan;Murali Chandrashekaran;Steve Alisharan,40,76.7,3.509693536,84.0,72.0,,,,,,,,,,,0,0,0,0,0,0,15,17,8,0,0,,,
UBCV,2014,W,BA,504,,001,Integration and Professional Development: Foundation,Murali Chandrashekaran;Paul Cubbon,83,79.6746988,3.709277866,87.0,67.0,,,,,,,,,,,0,0,0,0,,,10,21,41,10,0,,,
UBCV,2014,W,BA,507,,001,Integration and Professional Development: Global,Blake Hanna;Murali Chandrashekaran;Steve Alisharan,105,83.31428571,3.092529105,88.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,14,49,42,0,,,
UBCV,2014,W,BAMA,580,D,001,Topics in Marketing,Murali Chandrashekaran,46,79.02173913,2.712023684,85.0,75.0,,,,,,,,,,,0,0,0,0,0,0,12,,31,,0,,,
UBCV,2014,W,BASM,590,A,001,Directed Studies in Strategic Management,Murali Chandrashekaran,6,87.0,0.0,87.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,0,,,
UBCV,2015,W,BA,504,,001,Integration and Professional Development: Foundation,Angele Beausoleil;Darren Dahl;James Mcallister;Murali Chandrashekaran;Paul Cubbon;Ronald Timothy Cenfetelli;Tamar Milne,50,80.34,2.503956054,85.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,20,24,5,0,,,
UBCV,2015,W,BA,504,,002,Integration and Professional Development: Foundation,Angele Beausoleil;Darren Dahl;Murali Chandrashekaran;Paul Cubbon;Ronald Timothy Cenfetelli;Tamar Milne,49,82.979591837,2.854016146,87.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,5,21,23,0,,,
UBCV,2015,W,BA,507,,001,Integration and Professional Development: Global,Danielle Van Jaarsveld;Darren Dahl;Murali Chandrashekaran;Steve Alisharan,116,84.853448276,4.241112057,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,54,36,20,,,
UBCV,2016,W,BA,504,,001,Business Strategy Integration: Foundation,Angele Beausoleil;Danielle Van Jaarsveld;Julia Gartley;Kathryn Lipinski;Murali Chandrashekaran;Paul Cubbon;Steve Alisharan;Tamar Milne,49,79.20408163,3.220892681,85.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,25,14,5,0,,,
UBCV,2016,W,BA,504,,002,Business Strategy Integration: Foundation,Angele Beausoleil;Danielle Van Jaarsveld;Julia Gartley;Kathryn Lipinski;Murali Chandrashekaran;Paul Cubbon;Tamar Milne,50,80.9,1.717259326,84.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,10,40,0,0,,,
UBCV,2016,W,BA,507,,002,Business Strategy Integration: Global,Murali Chandrashekaran,22,86.40909091,2.322951548,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,17,1,,,
UBCV,2017,W,BA,507,,002,Business Strategy Integration: Global,Danielle Van Jaarsveld;Murali Chandrashekaran;Robert Prowse,21,84.142857143,3.511206549,89.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,9,10,0,,,
UBCV,2018,W,BAMA,580,D,001,Topics in Marketing,Murali Chandrashekaran,37,82.162162162,2.640638743,86.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,6,25,6,0,,,
UBCV,2019,S,COMM,486,X,921,Special Topics in Business,Murali Chandrashekaran,9,87.777777778,2.635231383,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,5,,,
UBCV,2020,W,BA,561,,001,Global Issues and Macroeconomics,Harshal Mehta;Kouther Noureddine;Murali Chandrashekaran,96,85.25,3.568871265,90.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,33,47,9,,,
UBCV,2021,S,COMM,486,X,921,Special Topics in Business,Murali Chandrashekaran,14,86.785714286,3.166618469,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,6,,,
UBCV,2021,S,COMM,486,X,921,Special Topics in Business,Murali Chandrashekaran,14,86.8,,90.0,80.0,,,,,,,,,,,,,,,,,,,,7,6,85.0,90.0,85.0
UBCV,2023,W,BAMA,550,,001,Marketing,Murali Chandrashekaran,43,81.77,,85.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,4,34,5,0,82.0,83.0,81.0
