Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,502,,001,ADV CONC PHARMAC,"Chang, Thomas;Ensom, Mary;Riggs, Kenneth Wayne",11,85.55,6.01,95,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4
UBC,2003,W,PHAR,448,,001,ENVIRN&CELL TOXI,"Chang, Thomas",35,72.69,8.75,91,54,35,0,0,0,0,0,0,0,0,0,0,1,2,1,7,4,5,9,4,1,1
UBC,2003,W,PHAR,502,,001,ADV CONC PHARMAC,"Chang, Thomas;Ensom, Mary;Riggs, Kenneth Wayne",16,88.93,3.61,94,80,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2005,W,PHAR,315,,001,PHARMACOKINETICS,"Chang, Thomas;Riggs, Kenneth Wayne",142,89.16,8.57,100,47,140,1,0,0,1,0,0,0,0,1,1,0,0,0,0,5,4,5,21,26,79
UBC,2005,W,PHAR,448,,001,ENVIRN&CELL TOXI,"Chang, Thomas",28,78.86,8.83,92,57,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,3,9,2
UBC,2005,W,PHAR,502,,001,ADV CONC PHARMAC,"Chang, Thomas;Ensom, Mary;Riggs, Kenneth Wayne",10,86,4.14,92,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3
UBC,2006,W,PHAR,315,,001,PHARMACOKINETICS,"Chang, Thomas;Riggs, Kenneth Wayne",152,86.88,9.73,100,59,151,0,0,1,0,0,0,0,0,0,0,0,1,4,3,6,10,10,15,24,78
UBC,2006,W,PHAR,448,,001,ENVIRN&CELL TOXI,"Chang, Thomas",23,82.04,9.66,97,60,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,4,4,6
UBC,2006,W,PHAR,502,,001,ADV CONC PHARMAC,"Chang, Thomas;Ensom, Mary;Riggs, Kenneth Wayne",14,89.36,2.34,93,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
UBC,2007,W,PHAR,241,,001,FOUND PHARMAC,"Chang, Thomas",153,84.51,8.26,98,52,153,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,9,18,36,33,48
UBC,2007,W,PHAR,448,,001,ENVIRN&CELL TOXI,"Chang, Thomas",14,83.14,6.14,93,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,2
UBC,2007,W,PHAR,541,,001,METABLSM&TOXCLGY,"Chang, Thomas",4,81,6.48,88,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
UBC,2009,W,PHAR,241,,001,FOUND PHARMAC,"Chang, Thomas",152,82.41,8.03,98,51,152,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,17,20,40,41,24
UBC,2009,W,PHAR,448,,002,ENVIRN&CELL TOXI,"Chang, Thomas",13,82.69,3.25,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1
UBC,2009,W,PHAR,592,B,001,FNDMNTL PHAR SCI,"Chang, Thomas",8,87.38,2.92,90,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2010,W,PHAR,241,,001,FOUND PHARMAC,"Chang, Thomas",155,86.37,7.83,100,62,154,0,0,1,0,0,0,0,0,0,0,0,0,1,3,5,4,21,14,40,66
UBC,2010,W,PHAR,448,,002,ENVIRN&CELL TOXI,"Chang, Thomas",13,83.85,5.6,91,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,4,2
UBC,2010,W,PHAR,592,B,001,FNDMNTL PHAR SCI,"Chang, Thomas",4,84.5,2.65,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2011,W,PHAR,241,,001,FOUND PHARMAC,"Chang, Thomas",219,79.82,8,94,54,217,0,2,0,0,0,0,0,0,0,0,2,2,3,9,12,28,29,76,30,26
UBC,2011,W,PHAR,448,,002,ENVIRN&CELL TOXI,"Chang, Thomas",20,83.74,6.79,94,72,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,3,5
UBC,2011,W,PHAR,592,B,001,FNDMNTL PHAR SCI,"Chang, Thomas",4,83,3.37,85,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2012,W,PHAR,241,,001,FOUND PHARMAC,"Chang, Thomas",209,81.73,9.18,100,54,209,0,0,0,0,0,0,0,0,0,0,1,0,7,8,11,19,29,56,31,47
UBC,2012,W,PHAR,448,,002,ENVIRN&CELL TOXI,"Chang, Thomas",10,81.7,8.77,90,61,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,2
UBC,2012,W,PHAR,592,B,001,FNDMNTL PHAR SCI,"Chang, Thomas",6,83.33,2.42,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2014,W,PHAR,448,,002,ENVIRN&CELL TOXI,"Chang, Thomas",12,79.67,7.35,92,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,2
UBC,2014,W,PHAR,591,,001,INTEG&RES ETHICS,"Chang, Thomas",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,592,B,001,FNDMNTL PHAR SCI,"Chang, Thomas",7,85.29,5.85,90,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2
UBC,2015,W,PHAR,591,,001,INTEG&RES ETHICS,"Chang, Thomas",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHAR,448,,001,ENVIRN&CELL TOXI,"Chang, Thomas",16,82.13,6.03,95,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,2
UBCV,2014,W,PHAR,448,,002,Environmental and Cellular Toxicology,Devinder Sharma;Thomas Chang,12,79.66666667,7.352591792,92.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,,,
UBCV,2014,W,PHAR,592,B,001,Fundamentals of the Pharmaceutical Sciences Disciplines,Thomas Chang,7,85.28571429,5.851332775,90.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,
UBCV,2016,W,PHAR,448,,001,Environmental and Cellular Toxicology,Christine Troskie;Thomas Chang,16,82.125,6.031859857,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,2,4,5,2
UBCV,2017,W,PHAR,448,,001,Pharmaceutical Toxicology,Colin Ross;Guri Giaever;Thomas Chang,20,89.85,4.107438695,97.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,7,11
