Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,NURS,504,,002,RSRCH EVIDENCE,"Balneaves, Lynda;Currie, Leanne",14,82.23,6.81,91,70,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,3,,,
UBC,2010,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",88,78.88,5.55,93,64,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,18,27,15,1,,,
UBC,2010,W,NURS,552,,99C,METHS NURS SCI,"Currie, Leanne",20,83.75,4.72,92,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,3,,,
UBC,2011,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",115,84.78,5.69,95,69,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,18,32,37,24,,,
UBC,2011,W,NURS,549,,002,QUANT MTDS&ANYL,"Currie, Leanne",9,82.56,4.07,89,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,,,
UBC,2011,W,NURS,552,,99C,METHS NURS SCI,"Currie, Leanne",19,83.68,2.65,87,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,,,
UBC,2012,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",116,90.5,6.46,100,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,23,72,,,
UBC,2012,W,NURS,549,,002,QUANT MTDS&ANYL,"Currie, Leanne",8,81.63,3.93,89,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,,,
UBC,2012,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",11,85.18,3.66,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,,,
UBC,2013,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",116,87.66,6.48,99,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,16,36,49,,,
UBC,2013,W,NURS,549,,001,QUANT MTDS&ANYL,"Currie, Leanne",6,85.67,3.01,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,,,
UBC,2013,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",13,85.15,2.76,89,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,,,
UBC,2014,S,NURS,342,,941,CRIT INQ RES PRC,"Currie, Leanne",118,87.94,5.39,98,70,117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,16,45,46,,,
UBC,2014,S,NURS,586,I,941,SP D NURS PRAC,"Currie, Leanne",11,88.9,1.52,91,86,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,,,
UBC,2014,W,NURS,549,,001,QUANT MTDS&ANYL,"Currie, Leanne",7,85,6.23,91,76,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,,,
UBC,2014,W,NURS,552,,002,METHS NURS SCI,"Currie, Leanne",19,84.32,3.28,91,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,1,,,
UBC,2015,S,NURS,342,,941,CRIT INQ RES PRC,"Currie, Leanne",115,84.13,5.47,94,70,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,15,31,46,15,,,
UBC,2015,W,NURS,343,,001,LDRSHP ETHCS POL,"Currie, Leanne",113,85.39,3.09,92,76,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,68,6,,,
UBC,2015,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",17,85.31,3.22,91,78,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,2,,,
UBC,2015,W,NURS,586,I,002,SP D NURS PRAC,"Currie, Leanne",16,83.25,2.38,88,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,,,
UBC,2016,W,NURS,504,,002,RSRCH EVIDENCE,"Currie, Leanne",28,81.86,5.06,90,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,12,1,,,
UBC,2017,W,NURS,343,,001,LDRSHP ETHCS POL,"Currie, Leanne",118,87.58,3.13,94,79,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,55,38,,,
UBC,2017,W,NURS,586,I,001,SP D NURS PRAC,"Currie, Leanne",4,82.75,1.71,85,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,,
UBCV,2014,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Leanne Currie,117,87.94017094,5.385629983,98.0,70.0,,,,,,,,,,,0,0,0,0,0,,,7,16,45,46,,,
UBCV,2014,S,NURS,586,I,941,Specialized Domains of Nursing Practice,Leanne Currie,10,88.9,1.523883927,91.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,3,,,
UBCV,2014,W,NURS,549,,001,Quantitative Research Methods and Analytic Strategies in Nursing and Health Sciences,Leanne Currie,6,85.0,6.228964601,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2014,W,NURS,552,,002,Methods in Nursing Science.,Genevieve Breau;Leanne Currie,19,84.31578947,3.283843134,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,8,8,,,,
UBCV,2015,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Leanne Currie,115,84.13043478,5.470048813,94.0,70.0,,,,,,,,,,,0,0,0,0,0,,,15,31,46,15,,,
UBCV,2015,W,NURS,343,,001,"Leadership, Ethics, and Policy in Nursing Practice",Farinaz Havaei;Leanne Currie;Maura Macphee,113,85.389380531,3.089248719,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,34,68,6,,,
UBCV,2015,W,NURS,552,,001,Methods in Nursing Science.,Leanne Currie;Susan Dahinten,16,85.3125,3.219083721,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,7,6,,,,
UBCV,2015,W,NURS,586,I,002,Specialized Domains of Nursing Practice,Leanne Currie,16,83.25,2.380476143,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,12,4,0,,,
UBCV,2016,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Alison Phinney;Colleen Varcoe;Jennifer Kryworuchko;Leanne Currie;Patricia A Rodney;Patricia Rodney,119,86.23529412,4.91229154,96.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,6,30,47,32,,,
UBCV,2016,W,NURS,504,,002,Research and Evidence-Based Practice,Leanne Currie,28,81.85714286,5.060480769,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,4,7,12,1,,,
UBCV,2017,W,NURS,343,,001,"Leadership, Ethics, and Policy in Nursing Practice",Leanne Currie,118,87.584745763,3.130566894,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,24,55,38,,,
UBCV,2018,W,NURS,552,,002,Methods in Nursing Science.,Leanne Currie;Manon Ranger,16,85.875,3.304037934,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,9,2,,,
UBCV,2019,S,NURS,351,,941,"Leadership, Policy, and Informatics",Farinaz Havaei;Geertje Boschma;Leanne Currie;Maura Macphee;Paisly Symenuk,112,84.642857143,4.521932822,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,14,41,41,15,,,
UBCV,2019,W,CPSC,554,K,201,Topics in Human-Computer Interaction,Dongwook Yoon;Leanne Currie;Paul Bucci,16,90.75,4.683303677,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,8,,,
UBCV,2019,W,NURS,502,,001,Ethics and Politics of Nursing,Leanne Currie,16,80.375,4.193248542,89.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,5,6,3,0,,,
UBCV,2019,W,NURS,552,,002,Methods in Nursing Science.,Leanne Currie,23,83.47826087,4.879172482,93.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,12,2,5,,,
UBCV,2020,W,NURS,352,,001,Relational and Ethical Nursing Practice,Caroline Frankfurter;Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Katelyn Merrett;Leanne Currie,119,87.941176471,3.067859955,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,13,62,43,,,
UBCV,2020,W,NURS,353,,001,Promoting the Health of Indigenous People,Elsie Tan;Frances Affleck;Geertje Boschma;Helen Jean Brown;Jessica Mcintyre;Leanne Currie;Margaret Moss;Nancy Mahy;Sheila Mary Mcburney;Sue Foster,112,93.669642857,3.428519479,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,10,99,,,
UBCV,2020,W,NURS,502,,001,Ethics and Politics of Nursing,Ismalia Erica Pires De Sousa;Leanne Currie,9,85.555555556,3.940530139,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,2,2,,,
UBCV,2020,W,NURS,552,,002,Methods in Nursing Science.,Elizabeth Martha May Straus;Leanne Currie;Susan Dahinten,25,86.32,5.185878261,95.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,0,6,12,6,,,
UBCV,2021,S,NURS,552,,942,Methods in Nursing Science.,Leanne Currie;Manon Ranger,28,84.785714286,6.413857352,93.0,68.0,,,,,,,,,,,0,0,0,0,0,1,2,4,4,9,8,,,
UBCV,2021,W,NURS,352,,001,Relational and Ethical Nursing Practice,Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Kaitlin Reich;Leanne Currie,126,86.420634921,3.448717268,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,31,67,25,,,
UBCV,2021,W,NURS,353,,001,Promoting the Health of Indigenous People,Elsie Tan;Geertje Boschma;Helen Jean Brown;J. Kyra Philbert;Leanne Currie;Margaret Moss;Ranjit Kaur Dhari,116,91.206896552,4.810346171,100.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,8,28,77,,,
UBCV,2021,W,NURS,502,,001,Ethics and Politics of Nursing,Ismalia Erica Pires De Sousa;Leanne Currie,19,88.842105263,3.131615804,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,9,,,
UBCV,2021,S,NURS,552,,942,Methods in Nursing Science.,Leanne Currie,28,84.8,,93.0,68.0,,,,,,,,,,,,,,,,,,,,9,8,87.0,90.0,80.5
UBCV,2021,W,NURS,352,,001,Relational and Ethical Nursing Practice,Geertje Boschma;Leanne Currie;Dalbir Mann;Elsie Tan;Julie Anne Tipping,126,86.4,,93.0,75.0,,,,,,,,,,,,,,,,,,,31,67,25,87.0,89.0,84.0
UBCV,2021,W,NURS,353,,001,Promoting the Health of Indigenous People,Geertje Boschma;Helen Jean Brown;Leanne Currie;Ranjit Kaur Dhari;Margaret Moss;Elsie Tan,116,91.2,,100.0,76.0,,,,,,,,,,,,,,,,,,,8,28,77,92.0,94.3,88.8
UBCV,2021,W,NURS,502,,001,Ethics and Politics of Nursing,Leanne Currie,19,88.8,,94.0,83.0,,,,,,,,,,,,,,,,,,,,8,9,89.0,91.0,86.5
UBCV,2022,S,NURS,552,,942,Methods in Nursing Science.,Leanne Currie,28,86.1,,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,8,17,3,86.5,87.3,84.0
UBCV,2022,S,NURS,586,I,941,Specialized Domains of Nursing Practice,Leanne Currie,7,87.3,,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,2,88.0,89.0,86.0
UBCV,2022,W,NURS,353,,002,Promoting the Health of Indigenous People,Geertje Boschma;Helen Jean Brown;Leanne Currie;Sheila Mary McBurney,148,93.1,,100.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,4,21,122,94.0,96.0,91.0
UBCV,2023,S,NURS,552,,941,Methods in Nursing Science.,Abdul-Fatawu Abdulai;Leanne Currie,24,87.5,,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,14,5,87.0,88.3,85.0
UBCV,2023,W,NURS,535,,001,Design of Clinical Informatics Solutions,Abdul-Fatawu Abdulai;Leanne Currie,11,86.8,,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,2,87.5,88.75,85.5
UBCV,2023,W,NURS,535,,201,Design of Clinical Informatics Solutions,Abdul-Fatawu Abdulai;Leanne Currie,19,87.06,,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,11,4,87.0,88.75,85.25
