Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,EECE,202,,2P1,Proj Int Prog II,"Calvino-Fraga, Jesus;Chrostowski, Lukas;Ivanov, Andre;Lawrence, Peter;Walus, Konrad",73,66.23,11.06,95,43,71,2,0,0,0,0,0,0,0,2,2,7,14,9,9,11,6,6,3,4,2,,,
UBC,2005,W,EECE,571,C,102,ELEC SEM&SP PROB,"Chrostowski, Lukas",8,89.38,3.5,94,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,,,
UBC,2006,W,EECE,202,,2P1,INT PROG PROJ II,"Calvino-Fraga, Jesus;Chrostowski, Lukas;Ivanov, Andre;Lawrence, Peter;Walus, Konrad",63,68.49,12.03,92,39,61,2,0,0,0,0,0,0,1,1,2,5,9,7,8,8,4,8,4,4,4,,,
UBC,2006,W,EECE,203,,2P1,BIOMED ENG PIP,"Calvino-Fraga, Jesus;Chrostowski, Lukas;Ivanov, Andre;Lawrence, Peter;Walus, Konrad",13,73,8.57,85,59,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,3,1,0,,,
UBC,2006,W,EECE,482,,201,OPT WAVEGDS&PHNS,"Chrostowski, Lukas;Jaeger, Nicolas A",56,78.35,11.29,97,36,54,1,1,0,0,0,0,0,1,0,1,1,0,2,4,5,2,13,7,13,7,,,
UBC,2006,W,EECE,490,L,103,TPCS ELEC&CMP I,"Chrostowski, Lukas;Jaeger, Nicolas A",15,85.13,10.86,100,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,4,5,,,
UBC,2006,W,EECE,571,C,102,ELEC SEM&SP PROB,"Chrostowski, Lukas;Jaeger, Nicolas A",4,85,11.75,98,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,,,
UBC,2007,W,EECE,202,,2P1,INT PROG PROJ II,"Calvino-Fraga, Jesus;Chrostowski, Lukas;Ivanov, Andre;Lawrence, Peter;Walus, Konrad",46,66.72,10.5,87,50,46,0,0,0,0,0,0,0,0,0,0,8,2,9,5,6,7,3,3,3,0,,,
UBC,2007,W,EECE,203,,2P1,BIOMED ENG PIP,"Calvino-Fraga, Jesus;Chrostowski, Lukas;Ivanov, Andre;Lawrence, Peter;Walus, Konrad",9,71.44,7.47,82,62,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,2,0,0,,,
UBC,2007,W,EECE,482,,201,OPT WAVEGDS&PHNS,"Chrostowski, Lukas;Jaeger, Nicolas A",72,78.01,14.9,98,0,68,2,2,0,0,1,0,0,0,1,2,2,1,3,2,5,6,10,10,17,12,,,
