Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,SOWK,440,K,001,INTGRTV SEM SOWK,"Quinn, Alyson",12,87.83,4.3,92,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,,,
UBC,2013,W,SOWK,337,,002,CULT&RACE SOWK,"Dhebar, Meera;Quinn, Alyson",55,83.11,11.93,92,0,54,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,22,22,6,,,
UBC,2014,W,SOWK,310,,003,INTERVIEWING SKL,"Quinn, Alyson",21,83.24,4.38,89,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,10,0,,,
UBC,2014,W,SOWK,440,P,003,INTGRTV SEM SOWK,"Quinn, Alyson",22,82.73,3.63,89,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,6,0,,,
UBC,2015,W,SOWK,503,,001,COMMUNIC SKILLS,"Quinn, Alyson",16,84.31,2.39,88,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,,,
UBC,2016,W,SOWK,559,,003,ADV INT SEMINAR,"Quinn, Alyson",10,83.8,4.96,90,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,2,,,
UBC,2017,W,SOWK,305,,001,SOWK PRACTICE I,"Allison, Kelly;Charles, Grant;Quinn, Alyson",55,87.53,4.53,95,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,29,16,,,
UBC,2017,W,SOWK,559,,003,ADV INT SEMINAR,"Quinn, Alyson",16,88.25,2.57,93,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,,,
UBC,2017,W,SOWK,560,C,003,DIR FLD STUDIES,"Quinn, Alyson",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,SOWK,559,,002,ADV INT SEMINAR,"Quinn, Alyson",14,87.29,3.89,93,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,,,
UBC,2018,W,SOWK,560,C,002,DIR FLD STUDIES,"Quinn, Alyson",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,SOWK,310,,003,Interviewing Skills,Alyson Quinn,21,83.23809524,4.380693574,89.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,9,10,0,,,
UBCV,2014,W,SOWK,440,P,003,Integrative Seminars in Social Work,Alyson Quinn,22,82.72727273,3.627695296,89.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,12,6,0,,,
UBCV,2015,W,SOWK,503,,001,Communication Skills in Social Work Practice,Alyson Quinn,16,84.3125,2.386594505,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,9,0,,,
UBCV,2016,W,SOWK,559,,003,Advanced Integrative Seminar,Alyson Quinn,10,83.8,4.962078418,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,2,2,,,
UBCV,2017,W,SOWK,305,,001,Social Work Practice I,Alyson Quinn;Grant Charles;Kelly Allison;Neringa Kubiliene,55,87.527272727,4.529142448,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,2,7,29,16,,,
UBCV,2017,W,SOWK,559,,003,Advanced Integrative Seminar,Alyson Quinn;Timothy Stainton,16,88.25,2.569046516,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,4,,,
UBCV,2018,W,SOWK,559,,002,Advanced Integrative Seminar,Alyson Quinn;Christiana Bratiotis,14,87.285714286,3.891382421,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,5,5,,,
UBCV,2018,W,SOWK,559,,003,Advanced Integrative Seminar,Alyson Quinn;Mohamed Ibrahim,11,95.0,1.0,97.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2019,W,SOWK,559,,002,Advanced Integrative Seminar,Alyson Quinn;Deborah O'Connor,15,90.733333333,4.182730937,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,9,,,
UBCV,2020,W,CNPS,362,,003,Basic Interviewing Skills,Alexander Huang;Alyson Quinn,12,84.416666667,4.981024599,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,6,2,3,,,
UBCV,2021,W,CNPS,362,,003,Basic Interviewing Skills,Alyson Quinn;Ayumi Sasaki,16,87.5,2.309401077,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,4,,,
UBCV,2022,S,CNPS,362,,952,Basic Interviewing Skills,Alyson Quinn,15,84.0,,92.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,0,4,7,2,86.0,87.0,82.5
