Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,LLED,315,A,301,Inst Eng 2nd Lng,"Early, Margaret",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,LLED,572,A,061,RESEARCH IN ESL,"Early, Margaret",8,88.38,2.13,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,,,
UBC,2003,W,LLED,315,A,301,Inst Eng 2nd Lng,"Early, Margaret",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,LLED,572,A,061,RESEARCH IN ESL,"Early, Margaret",21,86.67,3.69,93,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,4,,,
UBC,2005,W,LLED,478,C,221,INTRO TO ESL,"Early, Margaret",26,86.46,3.74,94,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,5,,,
UBC,2005,W,LLED,572,A,061,RESEARCH IN ESL,"Early, Margaret",9,87.78,1.92,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,,,
UBC,2006,W,LLED,572,A,061,RESEARCH IN ESL,"Early, Margaret",10,88.8,2.7,94,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,,,
UBC,2009,S,LLED,478,C,953,INTRO TO ESL,"Early, Margaret",33,85.21,3.7,92,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,6,,,
UBC,2009,W,LLED,478,A,001,INTRO TO ESL,"Early, Margaret",21,84,3.07,90,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,2,,,
UBC,2009,W,LLED,572,A,061,RESEARCH IN ESL,"Early, Margaret",12,86.58,3.63,92,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,,,
