Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,112,,02R,STRAT UNIV WRIT,"Wall, Emily",31,76.97,10.71,94,59,31,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,5,3,5,5,4
UBC,2002,W,ENGL,112,,06E,STRAT UNIV WRIT,"Wall, Emily",35,69.09,7.85,86,51,35,0,0,0,0,0,0,0,0,0,0,1,2,8,5,4,6,6,2,1,0
UBC,2002,W,ENGL,112,,07C,STRAT UNIV WRIT,"Wall, Emily",35,70.4,7.55,82,54,35,0,0,0,0,0,0,0,0,0,0,1,2,2,8,6,6,2,8,0,0
UBC,2002,W,ENGL,112,,13B,STRAT UNIV WRIT,"Wall, Emily",35,70.66,8.84,86,47,34,1,0,0,0,0,0,0,0,1,1,1,1,2,8,7,6,2,4,3,0
UBC,2002,W,ENGL,301,,007,TECH&BUS WRITING,"Wall, Emily",21,76.14,7.8,90,55,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,4,3,3,1
UBC,2002,W,ENGL,301,,008,TECH&BUS WRITING,"Wall, Emily",25,76.96,7.67,88,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,5,6,0
UBC,2003,W,ENGL,112,,02A,STRAT UNIV WRIT,"Wall, Emily",33,76.82,7.78,91,61,33,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,3,10,4,1
UBC,2003,W,ENGL,112,,02T,STRAT UNIV WRIT,"Wall, Emily",33,75.42,8.57,86,35,32,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,8,8,2,0
UBC,2003,W,ENGL,112,,05C,STRAT UNIV WRIT,"Wall, Emily",33,75.94,6.91,87,60,33,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,5,7,11,2,0
UBC,2003,W,ENGL,112,,05M,STRAT UNIV WRIT,"Wall, Emily",35,76.86,8.28,94,55,35,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,4,5,9,5,2
UBC,2003,W,ENGL,301,,005,TECH&BUS WRITING,"Wall, Emily",29,74.96,14.33,95,32,26,2,1,0,0,0,0,0,1,1,2,0,1,1,0,5,6,1,3,7,2
UBC,2003,W,ENGL,301,,006,TECH&BUS WRITING,"Wall, Emily",21,75.95,8.82,87,59,21,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,1,6,5,0
UBC,2005,W,ENGL,112,,04G,STRAT UNIV WRIT,"Wall, Emily",24,80.54,5.19,92,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,11,5,1
UBC,2005,W,ENGL,112,,05D,STRAT UNIV WRIT,"Wall, Emily",22,80.27,8.26,91,58,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,4,5,4
UBC,2005,W,ENGL,112,,06F,STRAT UNIV WRIT,"Wall, Emily",36,80.54,6.24,96,66,35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,12,9,1
UBC,2005,W,LING,101,,001,LANG OF WORLD,"Curtis, Emily",120,75.41,16.5,99,8,108,8,4,0,0,1,1,0,3,3,8,4,2,9,7,5,10,18,11,23,19
UBC,2005,W,LING,305,,001,Morphology,"Curtis, Emily",31,81.77,10.13,95,52,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,8,6,8
UBC,2005,W,LING,512,,001,TOP PHON,"Curtis, Emily",7,86.29,1.89,89,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,2009,S,ENGL,112,,928,STRAT UNIV WRIT,"Somers, Emily",28,79.07,5.31,90,70,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,7,6,1
UBC,2009,W,ENGL,112,,05A,STRAT UNIV WRIT,"Somers, Emily",35,76.21,9.19,88,33,32,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,6,11,10,3,0
UBC,2009,W,ENGL,112,,06C,STRAT UNIV WRIT,"Somers, Emily",34,76.21,9.53,88,46,31,2,1,0,0,0,0,0,0,2,2,0,0,0,0,3,7,7,7,7,0
UBC,2009,W,ENGL,112,,06P,STRAT UNIV WRIT,"Somers, Emily",35,75.57,5.91,85,55,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,12,7,6,3,0
UBC,2009,W,ENGL,112,,08B,STRAT UNIV WRIT,"Somers, Emily",32,74.97,8.12,90,40,31,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,9,13,2,2,1
UBC,2009,W,ENGL,112,,08M,STRAT UNIV WRIT,"Somers, Emily",34,70.91,13.85,83,5,32,2,0,0,0,1,0,0,0,1,2,0,1,1,1,6,10,7,6,0,0
UBC,2009,W,ENGL,221,,008,LIT BRIT 18C+,"Somers, Emily",42,74.5,8.69,85,40,40,2,0,0,0,0,0,0,0,2,2,0,0,0,2,6,14,7,8,3,0
UBC,2010,S,ENGL,112,,927,STRAT UNIV WRIT,"Somers, Emily",35,72,5.7,87,60,35,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,10,5,1,2,0
