Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,PSYC,102,,004,DEV SOC CLI PSY,"Klonsky, Elisha",257,72.54,12.68,94,8,247,8,2,0,0,1,1,0,0,6,8,9,21,24,20,27,26,36,43,25,16
UBC,2009,W,PSYC,533,A,001,CUR ISS CLIN PSY,"Klonsky, Elisha",5,88.6,0.55,89,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2009,W,PSYC,537,,001,Eth & Prof Clin,"Klonsky, Elisha;McGee, Brandy",5,89.2,3.9,95,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2010,W,PSYC,102,,004,DEV SOC CLI PSY,"Klonsky, Elisha",237,69.12,13.97,94,7,213,17,4,0,0,1,0,1,3,12,17,18,20,23,20,21,26,28,21,22,14
UBC,2010,W,PSYC,531,,001,BEHAV ASSESSMENT,"Klonsky, Elisha",8,87,2.78,91,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2011,W,PSYC,102,,006,DEV SOC CLI PSY,"Klonsky, Elisha",315,69.46,14.92,100,0,295,18,0,0,0,1,0,3,7,7,18,26,32,30,26,36,30,22,37,35,21
UBC,2011,W,PSYC,533,A,001,CUR ISS CLIN PSY,"Klonsky, Elisha",5,88.4,0.89,89,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2012,W,PSYC,102,,006,DEV SOC CLI PSY,"Klonsky, Elisha",325,68.8,14.6,98,0,298,21,3,0,0,2,0,2,3,14,21,27,35,29,29,30,34,29,43,23,19
UBC,2012,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",7,89.29,3.2,93,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2013,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",351,68.35,13.94,100,18,320,26,5,0,0,0,1,0,11,14,26,21,43,35,28,44,30,34,42,24,19
UBC,2013,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",6,87.17,3.54,90,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2013,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",6,89.33,3.01,93,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2014,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",322,70.17,14.24,98,0,303,18,1,0,0,1,3,0,6,8,18,15,26,28,45,31,40,28,36,38,16
UBC,2014,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,87.25,2.22,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2015,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",324,70.16,14.6,100,0,300,17,5,0,0,2,0,0,2,13,17,23,36,25,26,36,42,28,27,28,29
UBC,2015,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,89.25,1.5,91,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2015,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",5,91.6,1.14,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2016,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,85.75,1.71,88,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2016,W,PSYC,533,A,001,CUR ISS CLIN PSY,"Klonsky, Elisha",8,91.13,0.83,92,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2017,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",292,68.52,14.94,100,0,260,19,6,0,0,2,1,0,5,11,19,19,25,34,34,22,30,28,28,25,15
UBC,2017,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",5,89,1.22,90,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",6,92,2.68,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
