Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,320,,001,NURS RLS&CMP I,"Esson, Lynne",74,79.32,6.14,96,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,11,25,10,3
UBC,2002,W,NURS,321,,001,NURS RLS&CMP II,"Esson, Lynne;Jackson, Cathryn",71,81.64,4.87,94,71,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,24,18,3
UBC,2003,W,NURS,320,,001,NURS RLS&CMP I,"Esson, Lynne;Garrett, Bernard Mark;Jackson, Cathryn",64,79.48,6.84,94,62,62,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,17,16,11,4
UBC,2003,W,NURS,320,,002,NURS RLS&CMP I,"Esson, Lynne;Garrett, Bernard Mark;Jackson, Cathryn",54,81.43,5.06,92,68,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,18,16,1
UBC,2003,W,NURS,321,,001,NURS RLS&CMP II,"Esson, Lynne;Jackson, Cathryn",57,82.23,4.02,91,72,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,26,13,2
UBC,2005,W,MUSC,164,,002,JAZZ ENSEMBLE,"Esson, Dennis;Stride, Frederick",10,87.9,1.45,91,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
UBC,2005,W,NURS,320,,001,NURS RLS&CMP I,"Esson, Lynne;Jackson, Cathryn;Leung, Linda;Lowe, Sharon;Valkenier, Beverley",57,78.79,6.46,90,60,56,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,9,14,15,11,1
UBC,2005,W,NURS,320,,002,NURS RLS&CMP I,"Esson, Lynne;Leung, Linda;Marshall, Helga;TBA;Valkenier, Beverley",56,81.25,5.02,90,70,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15,18,15,2
UBC,2005,W,NURS,330,,001,NURS CARE IND CM,"Esson, Lynne;Marshall, Helga",58,77.6,9.06,89,44,54,3,1,0,0,0,0,0,0,3,3,0,0,0,1,3,9,15,14,12,0
UBC,2005,W,NURS,330,,002,NURS CARE IND CM,"Esson, Lynne;Marshall, Helga;TBA",58,80.34,4.59,91,71,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,18,20,11,1
