Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDST,314,,019,ANALYSIS OF EDUC,"Egan, John Patrick",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,111,,003,INTRO NONFICTION,"Egan, Susanna",141,66.25,9.74,84,17,130,6,4,0,1,0,1,1,1,3,6,3,11,25,29,24,19,12,7,0,0
UBC,2002,W,ENGL,227,,008,PROSE,"Egan, Susanna",41,66.55,10.47,88,39,39,1,1,0,0,0,0,0,1,0,1,0,10,7,4,6,4,4,0,4,0
UBC,2002,W,ENGL,228,A,001,TOP LIT/CUL STUD,"Egan, Susanna",33,68.25,22.41,91,0,25,3,2,0,3,2,0,0,0,1,3,1,2,0,4,4,1,3,6,3,1
UBC,2002,W,ENGL,364,L,003,19th CENT STDY,"Egan, Susanna",43,71.73,12.05,95,26,38,2,3,0,0,0,0,1,0,1,2,2,1,1,3,5,10,9,4,2,1
UBC,2002,W,ENGL,490,,016,Majors Seminar,"Egan, Susanna",13,80.77,9.16,90,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,6,1
UBC,2003,W,EDST,314,,011,ANALYSIS OF EDUC,"Egan, John Patrick",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDST,314,,014,ANALYSIS OF EDUC,"Egan, John Patrick",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,111,,002,INTRO NONFICTION,"Egan, Susanna",125,69.4,7.32,88,50,123,0,1,0,1,0,0,0,0,0,0,5,7,7,28,31,21,13,8,3,0
UBC,2003,W,ENGL,227,,012,PROSE,"Egan, Susanna",35,70.48,8.09,92,50,31,0,2,0,2,0,0,0,0,0,0,1,1,4,4,6,9,2,3,0,1
UBC,2003,W,ENGL,228,A,001,TOP LIT/CUL STUD,"Egan, Susanna",27,70.4,7.01,84,52,25,0,2,0,0,0,0,0,0,0,0,1,0,1,8,5,3,4,3,0,0
UBC,2003,W,ENGL,364,L,003,19th CENT STDY,"Egan, Susanna",42,75.06,9.52,89,48,35,1,6,0,0,0,0,0,0,1,1,1,1,1,2,4,4,9,9,4,0
UBC,2003,W,ENGL,503,A,001,STUDIES IN PROSE,"Egan, Susanna",13,86.62,3.48,92,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,2
UBC,2005,W,COMM,437,,101,DATABASE TECH,"Egan, Ed",20,84.95,6.78,99,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,10,4
