Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,EDST,401,,004,EDUC SCHOOL SOC,"Ellis, Jason",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EDST,402,,004,EDUC & MEDIA,"Ellis, Jason",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EDST,504,A,022,HIST EDU POLICY,"Ellis, Jason",7,85,4.6,91,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,,,
UBC,2014,W,EDST,401,,001,EDU SCH SOC INST,"Ellis, Jason",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,EDST,504,A,022,HIST EDU POLICY,"Ellis, Jason",10,89.33,3.97,94,81,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,,,
UBC,2014,W,EDST,509,,081,CND EDUC PAST,"Ellis, Jason",17,88.41,2.43,92,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,,,
UBC,2015,S,EDST,572,,941,"RSCH, WRT, & REP","Ellis, Jason",10,92.5,2.17,95,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,,,
UBC,2015,W,EDST,401,,004,EDU SCH SOC INST,"Ellis, Jason",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,EDST,507,D,021,TPC HIST OF EDUC,"Ellis, Jason",10,89.3,3.56,94,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,,,
UBC,2016,S,EDST,504,A,941,HIST EDU POLICY,"Ellis, Jason",8,87.43,2.57,90,84,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,,,
UBC,2016,S,EDST,572,,941,"RSCH, WRT, & REP","Ellis, Jason",11,88.5,1.58,91,86,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,,,
UBC,2017,S,EDST,504,A,941,HIST EDU POLICY,"Ellis, Jason",6,89.5,1.73,91,87,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2018,W,EDST,509,,081,CND EDUC PAST,"Ellis, Jason",18,85.78,4.01,91,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,3,,,
UBCV,2014,W,EDST,504,A,022,History of Educational Policy,Jason Ellis,9,89.33333333,3.968626967,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,5,,,
UBCV,2014,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,17,88.41176471,2.42535625,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,5,,,
UBCV,2015,S,EDST,572,,941,"Research, Writing, and Representation",Jason Ellis,10,92.5,2.173067468,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,9,,,
UBCV,2015,W,EDST,507,D,021,Topics in the History of Education,Jason Ellis,10,89.3,3.560586718,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,7,,,
UBCV,2016,S,EDST,504,A,941,History of Educational Policy,Jason Ellis,7,87.42857143,2.572750983,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,2,,,
UBCV,2016,S,EDST,572,,941,"Research, Writing, and Representation",Jason Ellis,10,88.5,1.58113883,91.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,3,,,
UBCV,2017,S,EDST,572,,941,"Research, Writing, and Representation",Jason Ellis;Mona Gleason,11,90.272727273,2.148995537,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,9,,,
UBCV,2017,W,EDST,581,,61A,"Leadership, Administration, and the Aims of Education",Bathseba Opini;Jason Ellis,23,89.652173913,4.628063562,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,0,7,14,,,
UBCV,2018,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis;Mona Gleason,18,85.777777778,4.008161608,91.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,9,3,,,
UBCV,2019,S,EDST,504,A,941,History of Educational Policy,Jason Ellis,15,87.333333333,6.286796444,92.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,0,1,7,6,,,
UBCV,2019,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,13,86.615384615,2.328750077,91.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,3,,,
UBCV,2020,S,EDST,426,,941,History of Education,Jason Ellis,24,79.0,13.28287554,90.0,26.0,,,,,,,,,,,1,0,0,0,0,4,0,4,6,6,3,,,
UBCV,2020,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,11,83.090909091,5.974186898,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,1,3,3,2,,,
UBCV,2021,S,EDST,426,,951,History of Education,Jason Ellis,18,85.833333333,6.214309862,93.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,1,3,8,5,,,
UBCV,2021,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,14,87.428571429,1.785164751,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,12,2,,,
UBCV,2021,S,EDST,426,,951,History of Education,Jason Ellis,18,85.8,,93.0,69.0,,,,,,,,,,,,,,,,,,,,8,,87.5,90.5,82.0
UBCV,2021,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,14,87.4,,90.0,85.0,,,,,,,,,,,,,,,,,,,,12,,88.0,88.8,86.0
UBCV,2023,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,15,86.0,,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,7,3,86.0,89.0,84.0
