Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,RHSC,507,,011,DEV REHAB PROG,"Erlendson, Patricia",20,82.9,11.91,94,39,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,5,6,5,,,
UBC,2015,W,RHSC,507,,012,DEV REHAB PROG,"Erlendson, Patricia",9,83.78,5.89,91,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,,,
UBC,2016,W,RHSC,507,,011,DEV REHAB PROG,"Erlendson, Patricia",10,84.67,4.03,90,80,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,,,
UBC,2017,W,RHSC,507,,011,DEV REHAB PROG,"Erlendson, Patricia",11,86.09,4.21,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,,,
UBCV,2014,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,20,82.9,11.91151588,94.0,39.0,,,,,,,,,,,,,,,,,,,5,6,5,,,
UBCV,2015,W,RHSC,507,,012,Developing Effective Rehabilitation Programs,Patricia Erlendson,9,83.777777778,5.890199016,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2016,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,9,84.66666667,4.031128874,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,3,2,,,
UBCV,2017,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,11,86.090909091,4.20605624,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,4,3,,,
UBCV,2018,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,11,85.090909091,5.957424703,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,5,3,,,
UBCV,2019,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson,12,85.75,4.575130401,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,6,2,,,
UBCV,2020,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Karen Hurtubise;Patricia Erlendson,16,85.25,4.795831523,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,4,4,,,
UBCV,2021,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Patricia Erlendson;Karen Hurtubise,10,87.1,,93.0,83.0,,,,,,,,,,,,,,,,,,,,,,86.5,89.5,85.0
