Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,ASTU,204,A,V02,TPC INTERD STUDY,"El-Bezre, Nazih",27,52.74,7.93,70,35,23,4,0,0,0,0,0,0,2,2,4,14,4,2,2,1,0,0,0,0,0,,,
UBC,2015,W,ASTU,204,A,V03,TPC INTERD STUDY,"El-Bezre, Nazih",31,55.53,4.34,66,50,30,0,1,0,0,0,0,0,0,0,0,14,11,3,2,0,0,0,0,0,0,,,
UBC,2015,W,ASTU,204,A,V06,TPC INTERD STUDY,"El-Bezre, Nazih",29,53.93,13.1,73,0,25,4,0,0,0,1,0,0,1,2,4,13,2,4,4,1,1,0,0,0,0,,,
UBC,2015,W,WRDS,150,,11M,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",29,67.78,14.75,90,40,23,4,2,0,0,0,0,0,0,4,4,3,0,2,3,7,0,0,3,1,4,,,
UBC,2015,W,WRDS,150,,V02,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",24,58.92,5.6,70,50,24,0,0,0,0,0,0,0,0,0,0,5,7,5,6,1,0,0,0,0,0,,,
UBC,2015,W,WRDS,150,,V03,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",29,57.21,7.67,70,36,27,1,1,0,0,0,0,0,1,0,1,9,7,3,6,2,0,0,0,0,0,,,
UBC,2015,W,WRDS,150,,V06,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",27,59.44,12.07,80,29,21,6,0,0,0,0,0,1,0,5,6,5,2,4,1,4,4,0,1,0,0,,,
UBC,2016,W,ASTU,204,A,V03,TPC ARTS STUDIES,"El-Bezre, Nazih",24,56.96,7.18,73,45,20,4,0,0,0,0,0,0,0,4,4,7,4,5,2,1,1,0,0,0,0,,,
UBC,2016,W,ASTU,204,A,V05,TPC ARTS STUDIES,"El-Bezre, Nazih",21,57.6,10.67,77,31,18,2,1,0,0,0,0,0,1,1,2,6,5,2,0,3,1,1,0,0,0,,,
UBC,2016,W,ASTU,204,A,VM1,TPC ARTS STUDIES,"El-Bezre, Nazih",16,59.33,12.24,72,25,13,2,1,0,0,0,0,1,0,1,2,2,2,3,2,3,1,0,0,0,0,,,
UBC,2016,W,WRDS,150,,02A,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",30,70.04,16.64,90,29,24,3,3,0,0,0,0,1,1,1,3,3,1,2,0,1,3,4,5,4,1,,,
UBC,2016,W,WRDS,150,,V03,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",21,43.16,22.24,68,0,12,7,2,0,0,3,1,0,0,3,7,7,2,1,1,1,0,0,0,0,0,,,
UBC,2016,W,WRDS,150,,V04,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",17,58.75,13.48,80,26,13,3,1,0,0,0,0,1,0,2,3,3,3,0,2,2,2,0,1,0,0,,,
UBC,2016,W,WRDS,150,,V05,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",18,57.06,15.26,79,17,14,4,0,0,0,0,1,0,1,2,4,3,3,3,1,1,0,3,0,0,0,,,
UBC,2017,S,WRDS,150,,J01,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",31,74.74,8.61,90,56,31,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,4,8,3,3,2,,,
UBC,2017,W,ASTU,204,A,V05,TPC ARTS STUDIES,"El-Bezre, Nazih",21,63.85,13.69,80,18,19,1,1,0,0,0,1,0,0,0,1,2,1,5,4,2,1,3,1,0,0,,,
UBC,2017,W,ASTU,204,A,VM1,TPC ARTS STUDIES,"El-Bezre, Nazih",17,67.59,6.7,80,57,17,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,1,2,1,0,0,,,
UBC,2017,W,ASTU,204,A,VM2,TPC ARTS STUDIES,"El-Bezre, Nazih",19,65.74,8.16,75,45,18,1,0,0,0,0,0,0,0,1,1,1,2,4,1,4,6,0,0,0,0,,,
UBC,2017,W,WRDS,150,,05A,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",31,72.68,15.97,88,13,28,3,0,0,0,0,1,0,0,2,3,1,0,1,1,4,2,7,8,4,0,,,
UBC,2017,W,WRDS,150,,V05,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",20,64.53,13.89,80,31,17,2,1,0,0,0,0,0,2,0,2,3,0,1,4,3,2,2,2,0,0,,,
UBC,2017,W,WRDS,150,,VM1,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",16,66.31,9.91,80,42,15,1,0,0,0,0,0,0,0,1,1,1,0,3,4,2,2,2,1,0,0,,,
UBC,2017,W,WRDS,150,,VM2,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",19,67.53,11.26,80,29,18,1,0,0,0,0,0,1,0,0,1,0,0,4,2,5,4,1,2,0,0,,,
UBC,2018,S,WRDS,150,,J01,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",30,71.89,7.07,83,54,28,0,2,0,0,0,0,0,0,0,0,1,0,2,6,3,4,9,3,0,0,,,
UBC,2018,W,ASTU,204,A,V02,TPC ARTS STUDIES,"El-Bezre, Nazih",27,64.19,6.76,76,48,26,1,0,0,0,0,0,0,0,1,1,1,3,9,5,4,3,1,0,0,0,,,
UBC,2018,W,ASTU,204,A,VM1,TPC ARTS STUDIES,"El-Bezre, Nazih",24,61.17,14.91,75,0,22,2,0,0,0,1,0,0,1,0,2,0,3,6,7,3,3,0,0,0,0,,,
UBC,2018,W,ASTU,204,A,VM2,TPC ARTS STUDIES,"El-Bezre, Nazih",26,65.24,5.9,78,55,25,0,1,0,0,0,0,0,0,0,0,0,5,2,10,5,1,2,0,0,0,,,
UBC,2018,W,WRDS,150,,05A,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",30,67.07,15.36,82,19,26,3,1,0,0,0,1,1,0,1,3,1,1,2,3,8,2,2,7,0,0,,,
UBC,2018,W,WRDS,150,,V02,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",27,61.69,9.09,74,25,25,1,1,0,0,0,0,1,0,0,1,0,6,8,6,3,2,0,0,0,0,,,
UBC,2018,W,WRDS,150,,VM1,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",23,64.22,14.93,78,4,22,1,0,0,0,1,0,0,0,0,1,2,1,3,5,4,5,2,0,0,0,,,
UBC,2018,W,WRDS,150,,VM2,RSRCH&WRIT HUMAN,"El-Bezre, Nazih",25,64.08,15,80,10,22,2,0,0,1,0,1,0,0,1,2,2,1,2,4,5,4,3,1,0,0,,,
UBC,2018,W,WRDS,350,,011,KNWLDG-MKNG DISC,"El-Bezre, Nazih",25,65.83,25.15,85,9,19,4,0,0,2,1,2,1,0,0,4,0,0,0,2,3,3,3,7,1,0,,,
UBCV,2015,W,ASTU,204,A,V02,Topics in Interdisciplinary Studies in the Humanities,Nazih El-Bezre,27,52.740740741,7.930431129,70.0,35.0,,,,,,,,,,,,14,,,,,0,0,0,0,0,,,
UBCV,2015,W,ASTU,204,A,V03,Topics in Interdisciplinary Studies in the Humanities,Nazih El-Bezre,30,55.533333333,4.344900565,66.0,50.0,,,,,,,,,,,0,14,11,,,0,0,0,0,0,0,,,
UBCV,2015,W,ASTU,204,A,V06,Topics in Interdisciplinary Studies in the Humanities,Nazih El-Bezre,29,53.931034483,13.103791803,73.0,0.0,,,,,,,,,,,,13,,,,,,0,0,0,0,,,
UBCV,2015,W,WRDS,150,,11M,Research and Writing in the Humanities and Social Sciences,Nazih El-Bezre,27,67.777777778,14.752661646,90.0,40.0,,,,,,,,,,,,,,,,7,,,,,,,,
UBCV,2015,W,WRDS,150,,V02,Research and Writing in the Humanities and Social Sciences,Nazih El-Bezre,24,58.916666667,5.602147621,70.0,50.0,,,,,,,,,,,0,5,7,5,6,1,0,0,0,0,0,,,
UBCV,2015,W,WRDS,150,,V03,Research and Writing in the Humanities and Social Sciences,Nazih El-Bezre,28,57.214285714,7.665976504,70.0,36.0,,,,,,,,,,,,9,7,,6,,0,0,0,0,0,,,
UBCV,2015,W,WRDS,150,,V06,Research and Writing in the Humanities and Social Sciences,Nazih El-Bezre,27,59.444444444,12.071368966,80.0,29.0,,,,,,,,,,,6,5,,,,,,,,0,0,,,
UBCV,2016,W,ASTU,204,A,V03,Topics in Interdisciplinary Arts Studies,Nazih El-Bezre,24,56.95833333,7.183793153,73.0,45.0,,,,,,,,,,,4,7,4,5,2,1,1,0,0,0,0,,,
UBCV,2016,W,ASTU,204,A,V05,Topics in Interdisciplinary Arts Studies,Nazih El-Bezre,20,57.6,10.6691883,77.0,31.0,,,,,,,,,,,2,6,5,2,0,3,1,1,0,0,0,,,
UBCV,2016,W,ASTU,204,A,VM1,Topics in Interdisciplinary Arts Studies,Nazih El-Bezre,15,59.33333333,12.23967009,72.0,25.0,,,,,,,,,,,2,2,2,3,2,3,1,0,0,0,0,,,
