Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",61,73.25,11.71,92,39,58,3,0,0,0,0,0,0,1,2,3,1,6,1,3,6,7,13,15,3,3,,,
UBC,2003,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",74,70.81,16.07,95,0,69,5,0,0,0,1,0,1,1,2,5,5,5,5,4,8,7,10,14,7,4,,,
UBC,2005,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",103,70.01,13.33,95,24,97,5,1,0,0,0,0,1,3,1,5,8,9,8,6,11,22,13,6,7,7,,,
UBC,2006,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",104,72.88,13.29,93,27,98,6,0,0,0,0,0,1,2,3,6,4,7,3,8,13,12,13,21,11,6,,,
UBC,2007,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",93,71.76,13.39,93,16,87,4,0,2,0,0,1,1,0,2,4,2,8,6,8,8,16,15,12,5,7,,,
UBC,2009,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",97,74.13,12.12,98,21,87,5,5,0,0,0,0,1,1,3,5,0,1,7,8,13,15,11,14,11,7,,,
UBC,2010,W,MICB,324,,101,MLCR BACT GR REG,"Eltis, Lindsay",44,70.98,16.32,95,21,38,5,0,1,0,0,0,1,1,3,5,0,4,4,2,5,4,4,6,4,5,,,
UBC,2010,W,MICB,507,,201,TP MOL PTH & IMM,"Eltis, Lindsay;Thompson, Charles",8,88.25,2.31,91,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,,,
UBC,2011,W,MICB,424,,201,CEL DYNAM BACTER,"Eltis, Lindsay",11,77.91,9.97,91,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,1,,,
UBC,2011,W,MICB,507,,201,TP MOL PTH & IMM,"Eltis, Lindsay;Thompson, Charles",7,83.86,5.98,90,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,,,
UBC,2012,W,MICB,424,,101,CEL DYNAM BACTER,"Eltis, Lindsay",12,75.83,9.39,91,56,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,4,1,1,,,
UBC,2012,W,MICB,507,,101,TP MOL PTH & IMM,"Eltis, Lindsay",6,87.83,3.66,91,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,
UBC,2013,W,MICB,424,,101,CEL DYNAM BACTER,"Eltis, Lindsay",15,77.29,9.6,91,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,1,2,2,,,
UBC,2014,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Cullis, Pieter;Eltis, Lindsay;Hieter, Philip;Hirst, Martin;Marra, Marco;Rieseberg, Loren;Ryan, Katherine",11,89.36,2.69,93,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,,,
UBC,2014,W,MICB,424,,101,CEL DYNAM BACTER,"Eltis, Lindsay",13,76.62,8.15,92,63,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,1,2,1,,,
UBC,2015,W,BIOC,530,,001,SEMINAR,"Eltis, Lindsay;Molday, Robert",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,BIOC,530,,101,SEMINAR,"Eltis, Lindsay;Molday, Robert",11,87.91,4.44,95,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,,,
UBC,2015,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Bryan, Jennifer Frazier;Eltis, Lindsay;Foster, Leonard;Hallam, Steven;Hansen, Carl;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mostafavi, Sara;Nislow, Corey;Stirling, Peter;Tokuriki, Nobuhiko",11,89.82,2.68,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,,,
UBC,2015,W,MICB,424,,101,CEL DYNAM BACTER,"Eltis, Lindsay",5,80.2,5.89,87,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,,,
UBC,2016,W,BIOC,530,,001,SEMINAR,"Eltis, Lindsay;Molday, Robert",12,89,2,91,87,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,
UBC,2016,W,BIOC,530,,101,SEMINAR,"Eltis, Lindsay;Molday, Robert",10,87.4,6.65,95,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,,,
UBC,2016,W,MICB,301,,101,MICROB ECOPHYS,"Eltis, Lindsay;Hallam, Steven;Mohn, William",125,76.77,9.35,93,51,123,0,1,1,0,0,0,0,0,0,0,4,4,3,7,12,24,10,35,18,6,,,
UBC,2017,W,BIOC,530,,001,SEMINAR,"Eltis, Lindsay;Molday, Robert",14,85.5,3.54,88,83,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,
UBC,2017,W,BIOC,530,,101,SEMINAR,"Eltis, Lindsay;Molday, Robert",8,89.13,2.47,92,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,,,
UBC,2017,W,MICB,301,,101,MICROB ECOPHYS,"Eltis, Lindsay;Hallam, Steven;Mohn, William",114,75.06,10.12,91,32,111,3,0,0,0,0,0,0,1,2,3,3,3,7,4,13,15,15,40,9,2,,,
UBC,2017,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Eltis, Lindsay;Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Murphy, Michael",17,90,3.16,97,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,,,
UBC,2017,W,MICB,507,,101,TP MOL PTH & IMM,"Av-Gay, Yossef;Eltis, Lindsay;Manges, Amee;Thompson, Charles",8,84.38,6.86,93,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,,,
UBC,2018,W,BIOC,530,,001,SEMINAR,"Eltis, Lindsay;Molday, Robert",4,90.5,2.12,92,89,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,
UBC,2018,W,BIOC,530,,101,SEMINAR,"Eltis, Lindsay;Molday, Robert",12,86.83,4.3,94,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,,,
UBC,2018,W,MICB,301,,101,MICROB ECOPHYS,"Dill-Mcfarland, Kimberly Anne;Eltis, Lindsay;Hallam, Steven;Mohn, William",113,77.04,10.18,96,47,107,2,0,1,3,0,0,0,0,2,2,5,0,3,4,11,15,18,26,18,7,,,
UBC,2018,W,MICB,325,,201,ANLYSIS MCRO G&G,"Eltis, Lindsay;Haney, Cara;Murphy, Michael",106,79.99,8.98,95,49,101,1,2,0,1,0,0,0,0,1,1,1,2,1,2,9,9,19,21,25,12,,,
UBC,2018,W,MICB,506,C,001,MICB&IMMUN RSRCH,"Abraham, Ninan;Eltis, Lindsay;Fernandez, Rachel;Gold, Michael;Hancock, Robert E;Murphy, Michael",17,92.12,1.45,94,88,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,,,
UBCV,2014,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Jorg Bohlmann;Katherine Ryan;Lindsay Eltis;Loren Rieseberg;Marco Marra;Martin Hirst;Philip Hieter;Pieter Cullis,11,89.36363636,2.693426341,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,5,,,
UBCV,2014,W,MICB,424,,101,Cellular Dynamics of Pathogenic and Environmental Bacteria,Lindsay Eltis,13,76.61538462,8.150035394,92.0,63.0,,,,,,,,,,,0,0,0,,,,,,,,,,,
UBCV,2015,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,11,87.909090909,4.437443982,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,5,,,
UBCV,2015,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Carl Bohlmann;Carl Hansen;Christian Kastrup;Corey Nislow;Jennifer Frazier Bryan;Joerg Bohlmann;Jorg Bohlmann;Leonard Foster;Lindsay Eltis;Marco Marra;Michael Kobor;Nobuhiko Tokuriki;Peter Stirling;Philip Hieter;Sara Mostafavi;Steven Hallam,11,89.818181818,2.676497032,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,6,,,
UBCV,2015,W,MICB,424,,101,Cellular Dynamics of Pathogenic and Environmental Bacteria,Lindsay Eltis,5,80.2,5.89067059,87.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0,,,
UBCV,2016,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,10,87.4,6.653319973,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,0,3,5,,,
UBCV,2016,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Andre Marziali;Cara Haney;Carl Bohlmann;Carl Hansen;Christian Kastrup;Corey Nislow;Jennifer Frazier Bryan;Joerg Bohlmann;Jorg Bohlmann;Leonard Foster;Lindsay Eltis;Marco Marra;Martin Hirst;Nobuhiko Tokuriki;Peter Stirling;Philip Hieter;Raymond Andersen;Sara Mostafavi;Stephen Withers;Steven Hallam;Thibault Mayor,8,93.125,3.090885218,99.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,7,,,
UBCV,2016,W,MICB,301,,101,Microbial Ecophysiology,Lindsay Eltis;Roland Wilhelm;Steven Hallam;William Mohn,123,76.77235772,9.35178865,93.0,51.0,,,,,,,,,,,0,4,4,3,7,12,24,10,35,18,6,,,
UBCV,2017,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,8,89.125,2.474873734,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,2,,,
UBCV,2017,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Andre Marziali;Cara Haney;Carl Bohlmann;Christian Kastrup;Corey Nislow;Fabio Rossi;Joerg Bohlmann;Jorg Bohlmann;Leonard Foster;Lindsay Eltis;Loren Rieseberg;Marco Marra;Martin Hirst;Michael Kobor;Nobuhiko Tokuriki;Philip Hieter;Sara Mostafavi;Steven Hallam;Thibault Mayor,15,92.733333333,3.731462116,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,14,,,
UBCV,2017,W,MICB,301,,101,Microbial Ecophysiology,Joe Chou Hou Ho;Lindsay Eltis;Steven Hallam;William Mohn,114,75.061403509,10.121636413,91.0,32.0,,,,,,,,,,,3,3,3,7,4,13,15,15,40,9,2,,,
UBCV,2017,W,MICB,506,C,001,Microbiological and Immunological Research,Cara Haney;Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Rachel Fernandez;Robert E Hancock,17,90.0,3.16227766,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,11,,,
UBCV,2017,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;Charles Thompson;James Kronstad;Lindsay Eltis;Yossef Av-Gay,8,84.375,6.864765109,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,1,3,,,
UBCV,2018,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,12,86.833333333,4.302923601,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,4,4,,,
UBCV,2018,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Andre Marziali;Carl Bohlmann;Carl Hansen;Inanc Birol;Jennifer Frazier Bryan;Joerg Bohlmann;Jorg Bohlmann;Lindsay Eltis;Loren Rieseberg;Marco Marra;Martin Hirst;Michael Kobor;Peter Stirling;Peter Zandstra;Philip Hieter;Steven Hallam;Thibault Mayor,7,100.0,0.0,100.0,100.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2018,W,MICB,301,,101,Microbial Ecophysiology,Kimberly Anne Dill-Mcfarland;Lindsay Eltis;Steven Hallam;William Mohn;Zhe Xian Liu,112,76.883928571,10.136674594,96.0,47.0,,,,,,,,,,,2,5,0,4,4,11,16,19,26,18,7,,,
UBCV,2018,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Cara Haney;Katharine Jean Thompson;Lindsay Eltis;Michael Murphy;Sean Crowe,104,79.519230769,9.540898951,95.0,49.0,,,,,,,,,,,1,2,2,2,2,9,9,19,21,25,12,,,
UBCV,2018,W,MICB,506,C,001,Microbiological and Immunological Research,Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Pauline Johnson;Rachel Fernandez;Robert E Hancock,17,92.117647059,1.452685141,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,16,,,
UBCV,2018,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;Erin Gaynor;James Kronstad;Lindsay Eltis;Theodore Steiner;William Mohn;Yossef Av-Gay,7,91.0,4.163331999,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,4,,,
UBCV,2019,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,14,90.142857143,3.084879822,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,9,,,
UBCV,2019,W,MICB,301,,101,Microbial Ecophysiology,Gara Dexter;Lindsay Eltis;Stephan Koenig;Steven Hallam;William Mohn,118,77.084745763,9.218688072,94.0,47.0,,,,,,,,,,,1,3,3,3,8,7,16,19,35,17,6,,,
UBCV,2019,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Bhavjinder Dhillon;Cara Haney;Lindsay Eltis;Sean Crowe;Yue Zhang,108,83.935185185,7.854129396,98.0,52.0,,,,,,,,,,,0,1,1,0,2,1,8,12,29,26,28,,,
UBCV,2019,W,MICB,506,C,001,Microbiological and Immunological Research,Charles Thompson;John Beatty;Lindsay Eltis;Michael Gold;Michael Murphy;Ninan Abraham;Pauline Johnson;Rachel Fernandez;Robert E Hancock,8,92.375,1.685018016,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2020,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,10,88.6,4.575295983,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,5,,,
UBCV,2020,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Alexander Wyatt;Cara Haney;Carl Bohlmann;Carl De Boer;Carolina Tropini;Christian Kastrup;Corey Nislow;Fabio Rossi;Inanc Birol;Joerg Bohlmann;Jorg Bohlmann;Keegan Korthauer;Lindsay Eltis;Marco Marra;Martin Hirst;Nobuhiko Tokuriki;Peter Stirling;Sara Mostafavi;Sheila Teves;Steven Hallam;Thibault Mayor;Vivien Measday;Xin Li,14,88.214285714,3.262339213,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,9,4,,,
UBCV,2020,W,MICB,301,,101,Microbial Ecophysiology,Avery Noonan;Cathy Yan;Gara Dexter;Lindsay Eltis;Pranav Sai Shankar Sampara;Ryan Karimi;Stephan Koenig;William Mohn;Yue Ming Kang,102,79.666666667,7.660278584,89.0,56.0,,,,,,,,,,,0,0,5,3,2,1,7,13,45,26,0,,,
UBCV,2020,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Bhavjinder Dhillon;Bing Wu;Cara Haney;Lindsay Eltis;Spencer Cholak,109,83.119266055,6.154981076,93.0,65.0,,,,,,,,,,,0,0,0,0,3,4,5,12,34,38,13,,,
UBCV,2021,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,18,89.888888889,2.587046667,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,11,,,
UBCV,2021,W,MICB,301,,101,Microbial Ecophysiology,Gara Dexter;Lindsay Eltis;Spencer Cholak;William Mohn,121,75.297520661,14.586320434,96.0,14.0,,,,,,,,,,,7,2,6,2,7,7,14,18,29,20,9,,,
UBCV,2021,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Bhavjinder Dhillon;Cara Haney;Lindsay Eltis;Nicholas Gauthier;Robert E Hancock,111,78.126126126,12.529323509,93.0,0.0,,,,,,,,,,,3,1,1,2,5,8,13,14,30,27,7,,,
UBCV,2021,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,18,89.9,,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,11,90.0,90.8,89.0
UBCV,2022,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Robert Molday,15,88.9,,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,7,89.0,90.5,87.5
UBCV,2022,W,MICB,301,,101,Microbial Ecophysiology,Lindsay Eltis;William Mohn,116,78.2,,93.0,29.0,,,,,,,,,,,1,1,2,1,7,10,12,22,34,20,6,80.0,84.0,73.8
UBCV,2022,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Lindsay Eltis;Corri Hamilton,122,77.5,,95.0,15.0,,,,,,,,,,,4,3,4,6,4,8,12,16,27,18,20,80.0,85.8,72.3
UBCV,2022,W,MICB,506,A,102,Microbiological and Immunological Research,Lindsay Eltis;Robert E Hancock;Pauline Johnson,27,90.4,,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,15,91.0,92.5,88.0
UBCV,2023,W,BIOC,530,,001,Seminar in Biochemistry,Lindsay Eltis;Ethan Greenblatt,18,87.0,,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,87.0,87.0,87.0
UBCV,2023,W,BIOC,530,,101,Seminar in Biochemistry,Lindsay Eltis;Ethan Greenblatt,18,89.8,,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,10,90.0,91.0,89.0
UBCV,2023,W,MICB,301,,101,Microbial Ecophysiology,Lindsay Eltis;William Mohn,134,77.8,,99.0,26.0,,,,,,,,,,,3,1,3,2,6,13,14,18,38,17,14,80.0,84.0,74.0
UBCV,2023,W,MICB,506,A,102,Microbiological and Immunological Research,Lindsay Eltis;Michael Gold;Robert E Hancock,15,92.0,,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,12,92.5,93.8,91.3
UBCV,2023,W,MICB,506,B,201,Microbiological and Immunological Research,Ninan Abraham;Lindsay Eltis;Michael Gold;Marcia Graves;Michael Murphy;Lisa Osborne;Maria Tokuyama;Carolina Tropini,10,92.4,,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,92.0,93.5,91.5
