Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,339,,001,Anc Near East,"Cooper, Elisabeth",67,76.17,12.91,93,18,64,2,0,0,1,0,1,0,0,1,2,3,2,0,2,7,5,13,20,7,5
UBC,2002,W,CLST,518,A,002,TPCS GREEK ARCH,"Cooper, Elisabeth",9,82.11,3.82,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2002,W,FINA,327,,001,ARCHOLGY NR EAST,"Cooper, Elisabeth",14,70,12.56,87,50,13,0,1,0,0,0,0,0,0,0,0,2,1,2,0,2,1,1,2,2,0
UBC,2002,W,RELG,300,,001,ARCHOLGY NR EAST,"Cooper, Elisabeth",38,75.68,10.34,92,50,34,0,1,3,0,0,0,0,0,0,0,1,2,1,3,3,5,6,6,5,2
UBC,2005,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",21,74.44,11.74,88,43,17,1,3,0,0,0,0,0,0,1,1,1,0,0,1,3,2,3,4,3,0
UBC,2005,W,NEST,301,,001,ANCIENT NR EAST,"Cooper, Elisabeth",56,71.2,15.04,91,16,53,2,1,0,0,0,1,0,0,1,2,5,7,1,6,3,9,2,9,6,5
UBC,2005,W,NEST,302,,001,ARCH NEAR EAST,"Cooper, Elisabeth",21,75.67,14.74,92,44,20,1,0,0,0,0,0,0,0,1,1,1,2,0,1,2,2,2,3,2,5
UBC,2005,W,NEST,500,,001,STD NE ARCH BRNZ,"Cooper, Elisabeth",5,85.4,3.29,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",21,67.19,15.62,88,10,20,1,0,0,0,0,1,0,0,0,1,1,0,4,3,5,0,4,2,1,0
UBC,2006,W,NEST,301,,001,ANCIENT NR EAST,"Cooper, Elisabeth",58,72.24,11.07,93,33,53,2,1,1,1,0,0,0,1,1,2,2,1,3,9,7,7,7,12,4,1
UBC,2006,W,NEST,302,,001,ARCH NEAR EAST,"Cooper, Elisabeth",23,77.52,14.81,93,43,22,1,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,3,2,5,6
UBC,2006,W,NEST,501,A,001,STD NE ARCH IRON,"Cooper, Elisabeth",7,82.2,3.96,87,77,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2006,W,RELG,306,,001,ARCH AND BIBLE,"Cooper, Elisabeth",46,79.02,9.94,93,45,45,1,0,0,0,0,0,0,0,1,1,0,0,1,4,3,6,8,5,12,6
UBC,2007,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",17,60.82,18.67,84,11,12,5,0,0,0,0,1,0,0,4,5,0,1,3,0,3,1,1,3,0,0
UBC,2007,W,NEST,101,,001,NEAST&EGYPT ARCH,"Cooper, Elisabeth",56,70.04,15.16,96,37,53,3,0,0,0,0,0,0,2,1,3,8,6,2,7,2,4,7,5,8,4
UBC,2007,W,NEST,101,,002,NEAST&EGYPT ARCH,"Cooper, Elisabeth",59,65.67,15.44,91,0,50,4,4,1,0,1,0,0,0,3,4,9,1,9,5,7,4,3,7,3,2
UBC,2007,W,NEST,301,,001,ANCIENT NR EAST,"Cooper, Elisabeth",25,74.86,17.41,95,17,20,2,1,2,0,0,1,0,0,1,2,0,0,1,1,1,7,0,2,6,2
UBC,2007,W,NEST,302,,001,ARCH NEAR EAST,"Cooper, Elisabeth",16,75.85,10.35,92,60,13,0,3,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,2,1,2
UBC,2007,W,NEST,501,B,001,STD NE ARCH IRON,"Cooper, Elisabeth",12,83.17,4.67,90,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,1
UBC,2009,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",20,73.72,9.08,89,60,18,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,3,4,1,3,0
UBC,2009,W,NEST,101,,001,NEAST&EGYPT ARCH,"Cooper, Elisabeth;Hikade, Thomas",48,71.02,8.72,85,42,46,1,1,0,0,0,0,0,0,1,1,0,3,5,6,8,9,8,4,3,0
UBC,2009,W,NEST,101,,002,NEAST&EGYPT ARCH,"Cooper, Elisabeth;Hikade, Thomas",56,71.88,13.96,92,20,50,2,4,0,0,0,0,1,1,0,2,1,5,5,4,4,11,4,5,8,3
UBC,2009,W,NEST,301,,001,ANCIENT NR EAST,"Cooper, Elisabeth",47,74.24,14.3,92,16,44,1,2,0,0,0,1,0,0,0,1,2,3,1,5,3,6,5,7,8,4
UBC,2009,W,NEST,302,,001,ARCH NEAR EAST,"Cooper, Elisabeth",23,77.14,12.38,90,56,21,0,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,5,6,2
UBC,2009,W,NEST,501,A,001,STD NE ARCH IRON,"Cooper, Elisabeth",8,86.2,5.26,92,81,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2010,W,LLED,310,,105,INTR EL RD & LA,"SONES, ELISABETH",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",10,76.71,7.95,93,70,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1
