Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,NURS,309,,99A,CONTMP NURS PRC,"Einboden, Rochelle",19,78.32,5.78,86,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,9,2,0
UBC,2006,W,NURS,310,,001,CORE NURS PRACT,"Baumbusch, Jennifer;Ebbehoj, Catherine;Einboden, Rochelle;O'Flynn-Magee, Katherine",59,79.58,6.46,92,63,59,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,7,13,21,9,3
UBC,2007,W,NURS,309,,99A,CONTMP NURS PRC,"Einboden, Rochelle",17,76.65,6.92,86,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,5,1,0
UBC,2007,W,NURS,310,,001,CORE NURS PRACT,"Bassingthwaighte, Carol;Einboden, Rochelle;O'Flynn-Magee, Katherine",58,77.12,6.35,88,62,57,0,1,0,0,0,0,0,0,0,0,0,0,2,2,6,12,16,9,10,0
UBC,2007,W,NURS,331,,002,NURS CARE FAMILY,"Ebbehoj, Catherine;Einboden, Rochelle;Ricci, Joanne",59,74.25,5.86,85,58,59,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,13,16,11,1,0
UBC,2009,S,NURS,321,,941,NURS RLS&CMP II,"Einboden, Rochelle;Jackson, Cathryn;Jetha, Farah;Valkenier, Beverley",61,88.23,4.6,96,73,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,26,24
UBC,2009,S,NURS,331,B,941,NURS CARE FAMILY,"Einboden, Rochelle;McPherson, Gladys",61,76.37,7.54,90,52,60,0,1,0,0,0,0,0,0,0,0,1,0,3,4,4,13,10,18,6,1
UBC,2009,W,NURS,334,,001,INFNT CHLD YOUTH,"Canam, Connie Joan;Einboden, Rochelle",15,79.73,5.42,87,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,4,0
UBC,2009,W,NURS,334,,002,INFNT CHLD YOUTH,"Canam, Connie Joan;Einboden, Rochelle",16,77.25,8.12,90,61,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,2,3,1
UBC,2010,S,NURS,334,,943,INFNT CHLD YOUTH,"Einboden, Rochelle;McPherson, Gladys;Warnock, Fay",15,79.53,5.03,86,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,0
UBC,2010,S,NURS,334,,944,INFNT CHLD YOUTH,"Einboden, Rochelle;McPherson, Gladys;Warnock, Fay",15,74.53,9.23,86,53,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,1,4,2,0
