Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,POLI,461,,001,PEACE & CONFLICT,"Axworthy, Lloyd;Evans, Paul;Job, Brian",5,81.8,4.49,88,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,,,
UBC,2002,W,POLI,563,,001,INTRNTL ORGANZTN,"Axworthy, Lloyd;Evans, Paul;Job, Brian",18,81.11,3.12,87,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,0,,,
UBC,2003,W,POLI,461,,001,PEACE & CONFLICT,"Axworthy, Lloyd;Evans, Paul;Wallace, Michael",13,77.42,14.72,88,32,11,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,5,4,2,0,,,
UBC,2015,W,POLI,464,A,001,PROB INTRL RELTN,"Evans, Paul",6,83.67,2.88,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,,
UBC,2015,W,POLI,464,B,001,PROB INTRL RELTN,"Evans, Paul",18,79.5,7.25,91,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,4,3,1,,,
UBC,2017,W,POLI,460,B,001,FRGN POLICY ANLY,"Evans, Paul",26,81.4,4.18,90,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,6,1,,,
UBC,2018,W,POLI,460,B,001,FRGN POLICY ANLY,"Evans, Paul",17,82.24,4.99,90,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,6,1,,,
UBCV,2014,W,IAR,500,,001,Perspectives and Methods in Asia Pacific Policy Studies,Julian Dierkes;Paul Evans,16,84.8125,1.973786547,87.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,10,0,,,
UBCV,2014,W,IAR,515,C,001,Topics in Asia Pacific Policy Studies,Paul Evans,12,83.83333333,1.94624736,86.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,5,0,,,
UBCV,2015,W,IAR,515,C,001,Topics in Asia Pacific Policy Studies,Paul Evans,10,75.6,26.696649811,88.0,0.0,,,,,,,,,,,,,,,,,,,,,0,,,
UBCV,2015,W,POLI,464,A,001,Problems in International Relations,Paul Evans,6,83.666666667,2.875181154,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,0,,,
