Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAHR,505,,001,LEADERSHIP,"Frost, Peter J",33,86.36,2.82,90,82,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,8
UBC,2002,W,EPSE,506,,075,COLL & UNIV TCH,"Frost, Peter J",13,87.69,2.59,90,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
UBC,2003,W,BAHR,505,,001,LEADERSHIP,"Frost, Peter J",39,85.85,2.06,88,83,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,0
UBC,2003,W,BAHR,505,,002,LEADERSHIP,"Frost, Peter J",36,83.97,2.73,93,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,1
UBC,2003,W,BAHR,505,,801,LEADERSHIP,"Frost, Peter J",21,85.29,3.07,90,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,3
UBC,2003,W,BAHR,505,,802,LEADERSHIP,"Frost, Peter J",23,83.83,2.27,89,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0
UBC,2009,W,GEOG,250,,101,CITIES,"FROST, HEATHER DANIELLE",58,69.16,12.37,90,13,52,3,3,0,0,0,1,0,0,2,3,2,4,3,7,8,10,7,9,1,1
UBC,2009,W,GEOG,457,,201,SOCIAL GEOGRAPHY,"FROST, HEATHER DANIELLE",25,77.48,6.93,88,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,9,4,5,0
UBC,2009,W,URST,200,,101,CITIES,"FROST, HEATHER DANIELLE",37,69.34,7.57,90,55,35,0,2,0,0,0,0,0,0,0,0,0,4,1,7,10,7,3,2,0,1
UBC,2010,W,GEOG,350,,99C,URBAN GEOG,"FROST, HEATHER DANIELLE",28,73.48,11.55,87,47,24,1,0,0,1,0,0,0,0,1,1,1,2,1,2,2,2,5,3,6,0
UBC,2011,S,GEOG,350,,98A,URBAN GEOG,"FROST, HEATHER DANIELLE",27,74.12,7.98,87,53,26,0,1,0,0,0,0,0,0,0,0,1,0,1,3,5,2,7,5,2,0
