Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,291,,201,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;FOWLER, ELLEN",58,69,7.97,82,48,56,1,1,0,0,0,0,0,0,1,1,1,3,7,10,11,10,7,7,0,0
UBC,2002,W,COMM,291,,202,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;FOWLER, ELLEN",58,71.89,9.02,88,52,57,0,1,0,0,0,0,0,0,0,0,2,5,3,10,5,11,6,11,4,0
UBC,2005,W,COMM,291,,202,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",59,73.64,11.7,91,33,57,2,0,0,0,0,0,0,1,1,2,3,3,1,7,6,6,8,16,5,2
UBC,2005,W,COMM,291,,203,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",49,73.37,11.72,95,46,48,1,0,0,0,0,0,0,0,1,1,5,2,2,1,5,10,7,9,5,2
UBC,2006,W,COMM,291,,205,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",58,67.47,12.43,93,36,52,6,0,0,0,0,0,0,1,5,6,1,4,10,6,11,5,3,10,0,2
UBC,2006,W,COMM,291,,206,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",61,70.15,11.03,90,43,59,2,0,0,0,0,0,0,0,2,2,4,4,5,8,7,10,10,5,5,1
UBC,2007,W,COMM,291,,205,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",76,72.04,12.88,92,33,71,4,1,0,0,0,0,0,3,1,4,1,8,1,9,10,6,11,14,7,4
UBC,2007,W,COMM,291,,206,APPL STAT IN BUS,"Berkowitz, Jonathan;FOWLER, ELLEN",77,76.22,11.45,95,46,75,2,0,0,0,0,0,0,0,2,2,1,4,3,8,9,9,5,15,13,8
UBC,2007,W,THTR,352,,001,SCENE PAINTING I,"Fowler, Ruth Skai",16,84.81,2.88,90,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,1
UBC,2007,W,THTR,452,,001,SCENE PAINT II,"Fowler, Ruth Skai",12,82.58,5.38,91,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2
