Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,100,,001,PROF PRACTICE I,"Fielding, David;Pearson, Marion",139,77.15,6.28,91,61,139,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,31,26,43,11,3
UBC,2002,W,PHAR,450,B,013,SELECTED TOPICS,"Fielding, David",14,84.57,3.44,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,1
UBC,2002,W,PHAR,453,C,004,Dir Stu Phar Pra,"Brady, Colleen;Fielding, David",12,86.08,2.97,91,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1
UBC,2002,W,PHAR,453,C,008,Dir Stu Phar Pra,"Fielding, David;Watson, Hilary;Yee, Marguerite M",11,87.18,3.79,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2
UBC,2002,W,PHAR,453,E,001,Dir Stu Phar Pra,"Fielding, David;Kassam, Rosemin",21,83.62,5.02,90,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,6
UBC,2002,W,PHAR,455,,001,PHAR CAN HLTH SY,"Fielding, David",23,83.57,2.76,89,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
UBC,2003,W,PHAR,201,,001,PHARM PAT SOC,"Fielding, David",141,82.83,7.26,95,58,140,0,1,0,0,0,0,0,0,0,0,0,1,1,5,6,5,13,43,43,23
UBC,2003,W,PHAR,450,B,013,SELECTED TOPICS,"Fielding, David",11,81.36,4.95,91,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,1
UBC,2003,W,PHAR,453,E,001,Dir Stu Phar Pra,"Fielding, David;Kassam, Rosemin",31,81.17,8.37,100,63,30,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,7,6,4
UBC,2003,W,PHAR,455,,001,PHAR CAN HLTH SY,"Fielding, David",13,80.62,5.44,90,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,3,1
UBC,2005,W,PHAR,201,,001,PHARM PAT SOC,"Fielding, David",157,79.72,6.07,95,59,157,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,22,31,59,27,5
UBC,2005,W,PHAR,455,,001,PHAR CAN HLTH SY,"Fielding, David",12,85.58,3,91,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1
UBC,2006,W,PHAR,400,,001,PHARM MGMT,"Crawford, David Robert;Fielding, David",67,81.69,5.23,92,70,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15,21,18,4
UBC,2006,W,PHAR,400,,002,PHARM MGMT,"Crawford, David Robert;Fielding, David",60,82.28,6.84,94,68,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,20,13,10
UBC,2007,W,PHAR,400,,001,PHARM MGMT,"Crawford, David Robert;Fielding, David",82,84.24,5.09,96,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,30,24,12
UBC,2007,W,PHAR,400,,002,PHARM MGMT,"Crawford, David Robert;Fielding, David",53,83.64,5.94,96,69,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,12,19,8
UBC,2009,W,PHAR,400,,001,PHARM MGMT,"Crawford, David Robert;Fielding, David",103,80.67,6.17,93,65,103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,15,40,19,8
UBC,2009,W,PHAR,400,,002,PHARM MGMT,"Crawford, David Robert;Fielding, David",53,80.85,6.18,93,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,16,13,5
