Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,OSOT,527,,001,EVIDENCE PRAC I,"Field, Debra Ann;Lee, Michael;Mortenson, William",56,83.82,4.06,93,75,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,23,21,4,,,
UBCV,2018,W,OSOT,527,,001,Evidence for Practice I: Research Paradigms and Methods,Debra Ann Field;Michael Lee;William Mortenson,56,83.821428571,4.059140719,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,6,23,21,4,,,
UBCV,2019,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Debra Ann Field;Donna Drynan;Laura Bulk;Lisa Allyn;Lisa M Allyn;Mary Bunting;Tal Jarus,51,85.431372549,5.02097561,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,4,10,26,8,,,
UBCV,2019,W,OSOT,527,,001,Becoming an Evidence-Informed Occupational Therapy Practitioner,Debra Ann Field;Laura Bulk;Michael Lee;Sarah Park;William Mortenson,51,84.137254902,3.156071025,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,22,24,2,,,
UBCV,2020,S,OSOT,519,,001,Professional Development of the Occupational Therapist I,Debra Ann Field;Donna Drynan;Jeff Boniface;Julia Schmidt;Michael Lee;Sze Kei Cheung,52,89.134615385,3.016483124,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,21,26,,,
UBCV,2020,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Debra Ann Field;Donna Drynan;Justin Turner;Lisa Allyn;Mary Bunting;Tal Jarus,59,85.966101695,4.923434818,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,6,15,24,13,,,
UBCV,2020,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Allison Lk Giesbrecht;Debra Ann Field;Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,59,85.237288136,4.67693896,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,6,12,33,6,,,
UBCV,2021,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Debra Ann Field;Donna Drynan;Elisha Williams;Jay Macdonald;Justin Turner;Lisa Allyn;Mary Bunting;Tal Jarus,64,83.96875,5.102034297,95.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,9,19,25,7,,,
UBCV,2021,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Debra Ann Field;Donna Drynan;Elisha Williams;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,64,84.546875,4.966330086,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,6,22,25,8,,,
UBCV,2021,W,OSOT,527,,001,Becoming an Evidence-Informed Occupational Therapy Practitioner,Debra Ann Field;Himani Prajapati;Isabelle Rash;Michael Lee;William Mortenson,64,85.96875,5.070827709,96.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,4,19,22,17,,,
UBCV,2021,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Donna Drynan;Debra Ann Field;Tal Jarus;Jay Macdonald;Elisha Williams,64,84.0,,95.0,70.0,,,,,,,,,,,,,,,,,,9,19,25,7,84.5,87.0,82.0
UBCV,2021,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Skye Barbic;Mary Bunting;Debra Ann Field;Michael Lee;Julia Schmidt;Elisha Williams;Jill Zwicker,64,84.5,,96.0,69.0,,,,,,,,,,,,,,,,,,6,22,25,8,85.0,88.0,82.8
UBCV,2021,W,OSOT,527,,001,Becoming an Evidence-Informed Occupational Therapy Practitioner,Debra Ann Field;Michael Lee;William Mortenson,64,86.0,,96.0,74.0,,,,,,,,,,,,,,,,,,,19,22,17,86.0,90.0,83.0
UBCV,2022,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Alexis Davis;Debra Ann Field;Jay MacDonald;Elisha Williams,73,86.5,,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,5,14,34,18,87.0,89.0,84.0
UBCV,2022,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Skye Barbic;Mary Bunting;Alexis Davis;Debra Ann Field;Michael Lee;Julia Schmidt;Elisha Williams;Jill Zwicker,73,84.9,,93.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,4,31,29,9,85.0,88.0,82.0
UBCV,2022,W,OSOT,527,,001,Becoming an Evidence-Informed Occupational Therapy Practitioner,Debra Ann Field;Stephanie Glegg;Michael Lee;William Mortenson,73,85.9,,93.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,19,41,11,86.0,88.0,84.0
UBCV,2023,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Heather Burrett;Alexis Davis;Debra Ann Field;Jay MacDonald;Elisha Williams,91,85.79,,95.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,7,24,39,17,87.0,89.0,83.0
UBCV,2023,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Skye Barbic;Mary Bunting;Alexis Davis;Tanya Fawkes-Kirby;Debra Ann Field;Michael Lee;Jay MacDonald;Julia Schmidt;Elisha Williams;Jill Zwicker,89,85.2,,94.0,69.0,,,,,,,,,,,0,0,0,0,0,3,2,10,24,26,24,86.0,90.0,82.0
UBCV,2023,W,OSOT,527,,001,Becoming an Evidence-Informed Occupational Therapy Practitioner,Debra Ann Field;Stephanie Glegg;Michael Lee;William Mortenson,89,83.52,,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,5,40,38,2,84.0,86.0,82.0
