Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",33,79.79,9.05,95,57,33,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,7,3,11,3
UBC,2012,W,STAT,540,,201,STAT METH HD BIO,"Bryan, Jennifer Frazier;Cohen Freue, Gabriela;Pavlidis, Paul",32,89.59,5.04,97,76,29,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,18
UBC,2013,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",22,73.68,10.25,98,58,22,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,3,3,2,3,1
UBC,2013,W,STAT,540,,201,STAT METH HD BIO,"Bryan, Jennifer Frazier;Cohen Freue, Gabriela",22,90.9,3.65,95,80,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16
UBC,2014,W,BIOF,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela",14,88.07,5.37,98,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,6
UBC,2014,W,GSAT,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela",10,84.9,6.3,91,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
UBC,2014,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",9,84.44,6.67,93,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,2
UBC,2014,W,STAT,540,,201,STAT METH HD BIO,"Cohen Freue, Gabriela",19,89.72,6.37,99,70,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,10
UBC,2014,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela",14,90.29,3.93,97,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
UBC,2015,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",8,89.25,6.32,97,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
UBC,2015,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela",13,89.23,4.17,95,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5
UBC,2016,W,DSCI,561,,001,REGRESSION I,"Cohen Freue, Gabriela",22,88.86,6.1,97,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,11
UBC,2016,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",8,87,8.14,92,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4
UBC,2016,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela",13,83.46,12.71,97,54,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,4,5
UBC,2017,W,DSCI,561,,001,REGRESSION I,"Cohen Freue, Gabriela",42,91.02,3.17,95,78,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,34
UBC,2017,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela",17,85.82,6.97,95,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7,6
UBC,2017,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela",20,85.15,7.36,97,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,7
UBC,2018,W,BIOF,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",21,90.06,9.23,100,56,18,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,13
UBC,2018,W,DSCI,561,,001,REGRESSION I,"Cohen Freue, Gabriela",69,91.46,4.99,99,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,13,51
UBC,2018,W,GSAT,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",10,86.67,9.54,97,68,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5
UBC,2018,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela;Mostafavi, Sara",24,79.08,7.01,91,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,3,2
UBC,2018,W,STAT,540,,201,STAT METH HD BIO,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",33,93.65,3.33,99,86,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29
UBC,2018,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela;Mostafavi, Sara",15,87.29,7.12,98,77,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5
